timestamp,x,y,z
1528443143153406,1.5,-1.3125,1.9375
1528443143207262,2.375,-2.375,8.8125
1528443143216238,0.0,-5.8125,28.875
1528443143217236,0.8125,-10.4375,53.625
1528443143230202,-1.0625,-15.125,80.0
1528443143253140,-10.6875,-19.9375,115.81299999999999
1528443143270096,-9.6875,-29.1875,155.5
1528443143291038,5.6875,-32.3125,188.375
1528443143341902,30.4375,-30.3125,221.813
1528443143342904,57.4375,-30.375,259.125
1528443143356862,79.5,-29.375,303.0
1528443143371822,85.5625,-26.5625,339.93800000000005
1528443143387779,76.875,-18.875,369.0
1528443143417699,56.5625,-17.3125,394.25
1528443143438643,41.0625,-21.25,413.06300000000005
1528443143455598,31.5,-30.625,425.18800000000005
1528443143477539,39.5,-42.0,425.625
1528443143499482,60.75,-46.8125,414.625
1528443143515438,85.4375,-44.625,393.625
1528443143538381,93.4375,-37.4375,367.125
1528443143559320,78.375,-31.6875,339.93800000000005
1528443143575280,65.0,-27.4375,316.625
1528443143598255,57.125,-24.5,292.063
1528443143619161,44.125,-23.5625,260.75
1528443143635147,31.75,-25.875,231.25
1528443143658058,28.875,-28.25,203.75
1528443143679002,21.0,-30.0625,174.625
1528443143694959,9.5,-28.875,149.375
1528443143717898,5.375,-26.25,130.313
1528443143738843,6.125,-23.25,113.31299999999999
1528443143754800,9.25,-24.0625,95.9375
1528443143777738,1.75,-25.1875,79.875
1528443143800676,-9.8125,-24.5625,68.125
1528443143814639,-17.5625,-22.5,62.5625
1528443143837577,-18.8125,-19.5,56.75
1528443143850598,-14.625,-16.3125,48.8125
1528443143865529,-15.25,-14.75,42.125
1528443143888768,-19.6875,-13.375,37.625
1528443143910721,-16.8125,-11.6875,35.5
1528443143925706,-5.25,-10.75,33.5
1528443143948611,7.9375,-8.75,20.5
1528443143970572,7.0625,-6.75,5.125
1528443143985954,3.9375,-1.8125,0.0625
1528443144008737,6.625,2.25,1.125
1528443144030667,18.75,7.3125,4.75
1528443144045627,30.875,14.625,7.875
1528443144068566,39.9375,20.875,13.3125
1528443144090508,45.375,24.9375,20.4375
1528443144105468,52.0,28.375,25.6875
1528443144128445,63.875,29.5625,28.9375
1528443144151349,76.3125,28.25,29.375
1528443144165640,82.0,29.1875,28.0
1528443144189032,81.1875,29.875,27.5
1528443144211346,79.0625,27.9375,26.75
1528443144225960,78.75,24.5,24.125
1528443144248125,80.375,21.6875,23.3125
1528443144271079,82.5,21.0,25.1875
1528443144285984,82.5,21.875,25.5
1528443144308369,80.5625,23.0625,26.4375
1528443144331563,83.5,21.25,29.875
1528443144346364,87.3125,19.9375,35.875
1528443144368212,87.3125,15.25,38.0625
1528443144386164,80.875,9.8125,37.4375
1528443144406164,72.25,6.0625,34.4375
1528443144428051,60.8125,0.75,33.1875
1528443144451047,45.875,-6.125,31.9375
1528443144472983,33.875,-11.5,23.5625
1528443144487925,25.5,-15.3125,15.3125
1528443144505898,21.75,-15.875,8.0625
1528443144526842,18.0625,-12.8125,2.6875
1528443144548788,11.1875,-10.3125,-1.8125
1528443144575699,7.0625,-7.5,-6.5
1528443144585676,7.4375,-1.375,-13.25
1528443144608624,10.625,5.75,-17.5
1528443144626577,12.75,10.0625,-19.0
1528443144645470,10.375,11.4375,-25.4375
1528443144668408,7.6875,9.8125,-38.75
1528443144686360,3.5,7.5625,-54.6875
1528443144706520,-2.5,6.125,-72.4375
1528443144728306,-4.8125,9.875,-96.25
1528443144747031,-7.75,15.875,-123.43799999999999
1528443144769636,-15.9375,17.875,-143.813
1528443144796495,-28.3125,12.75,-161.188
1528443144806199,-46.9375,8.0625,-186.188
1528443144826179,-55.3125,6.125,-209.125
1528443144848173,-68.0625,1.3125,-224.688
1528443144866069,-79.5625,-2.9375,-240.625
1528443144892755,-85.8125,-5.125,-263.625
1528443144908716,-83.6875,-6.375,-287.063
1528443144927021,-79.25,-14.8125,-298.438
1528443144955337,-75.875,-21.875,-300.125
1528443144970927,-66.6875,-25.0,-301.813
1528443144986295,-61.25,-22.125,-306.063
1528443145007238,-43.1875,-15.875,-309.375
1528443145028230,-22.1875,-13.4375,-309.438
1528443145045936,-30.3125,-18.25,-312.438
1528443145067256,-60.0,-27.875,-315.563
1528443145089044,-74.875,-29.875,-301.125
1528443145106857,-46.4375,-21.75,-276.563
1528443145128113,-13.375,-11.5,-272.188
1528443145148336,-10.3125,-10.0625,-277.063
1528443145166935,-16.75,-13.1875,-264.563
1528443145188052,-10.75,-13.5625,-234.5
1528443145208994,-5.75,-12.4375,-223.813
1528443145226977,-9.25,-10.0,-224.375
1528443145247241,-13.8125,-4.3125,-212.125
1528443145268682,-19.3125,2.1875,-193.0
1528443145286640,-24.0,7.6875,-187.375
1528443145308579,-23.25,12.3125,-188.688
1528443145327851,-15.1875,14.625,-184.5
1528443145346112,-4.5,16.75,-177.313
1528443145368361,14.25,17.875,-169.875
1528443145388744,38.625,15.0625,-158.563
1528443145411275,56.25,10.5625,-141.75
1528443145428974,60.9375,6.9375,-120.5
1528443145449041,52.75,2.375,-97.125
1528443145467036,36.375,-3.4375,-75.5
1528443145489391,18.375,-7.125,-58.3125
1528443145509395,5.0,-7.125,-44.5625
1528443145525501,-1.0,-6.125,-34.9375
1528443145547661,-6.25,-4.8125,-27.0625
1528443145569513,-11.8125,-3.8125,-20.4375
1528443145586190,-16.8125,-4.4375,-16.8125
