timestamp,x,y,z,w
1528184838404091,0.697144,-0.117188,0.65625,0.263611
1528184838419051,0.696411,-0.119202,0.655884,0.265625
1528184838443985,0.695862,-0.120972,0.655334,0.267456
1528184838463931,0.695435,-0.122925,0.654785,0.269043
1528184838478892,0.695068,-0.124817,0.654175,0.270752
1528184838501829,0.694824,-0.12616,0.653625,0.271973
1528184838525765,0.69458,-0.127136,0.653198,0.273071
1528184838556683,0.694153,-0.128662,0.652954,0.274231
1528184838564663,0.693604,-0.129883,0.652771,0.275391
1528184838571643,0.692993,-0.131348,0.652954,0.275757
1528184838592588,0.692993,-0.131287,0.652954,0.275818
1528184838615527,0.692871,-0.131592,0.652954,0.27594
1528184838637488,0.692688,-0.131958,0.652893,0.276367
1528184838690326,0.692322,-0.132446,0.652954,0.277039
1528184838691324,0.691833,-0.13324,0.653076,0.277466
1528184838699303,0.69165,-0.133728,0.653137,0.277588
1528184838712267,0.691467,-0.134094,0.653259,0.277588
1528184838734209,0.691467,-0.134155,0.653259,0.277527
1528184838749169,0.691589,-0.133789,0.653442,0.276978
1528184838771110,0.691956,-0.133301,0.653564,0.276062
1528184838794049,0.692383,-0.132446,0.65387,0.274658
1528184838818982,0.693115,-0.130737,0.654175,0.27301
1528184838831948,0.693848,-0.128967,0.654602,0.270935
1528184838853927,0.694946,-0.126404,0.654968,0.268433
1528184838868888,0.696167,-0.123535,0.655396,0.265442
1528184838891790,0.697571,-0.1203,0.655762,0.262451
1528184838913730,0.698792,-0.117004,0.656189,0.25946
1528184838928690,0.700073,-0.113708,0.656616,0.25647
1528184838951680,0.701233,-0.110657,0.656982,0.253601
1528184838975566,0.702209,-0.108032,0.657227,0.251282
1528184838996544,0.702942,-0.10614,0.657471,0.249512
1528184839011467,0.70343,-0.104919,0.657593,0.248169
1528184839034454,0.703857,-0.104248,0.657593,0.247437
1528184839056388,0.703979,-0.104431,0.657471,0.247253
1528184839071348,0.703918,-0.10498,0.657349,0.24762
1528184839094247,0.70343,-0.105957,0.65741,0.248352
1528184839112224,0.702881,-0.106873,0.657654,0.248779
1528184839140124,0.702759,-0.106018,0.65802,0.248596
1528184839154121,0.703064,-0.105042,0.657959,0.248291
1528184839172039,0.703369,-0.104492,0.657654,0.248474
1528184839192984,0.703918,-0.103943,0.657104,0.248718
1528184839215922,0.704468,-0.103516,0.656311,0.249329
1528184839228940,0.704956,-0.10321,0.655518,0.250244
1528184839254881,0.705383,-0.103149,0.654724,0.25116
1528184839282742,0.70575,-0.103271,0.65387,0.252258
1528184839289761,0.706055,-0.103821,0.653015,0.253357
1528184839311717,0.705994,-0.104858,0.652405,0.254639
1528184839335602,0.705566,-0.106323,0.652039,0.256165
1528184839351559,0.705078,-0.107849,0.651794,0.257446
1528184839371553,0.70459,-0.109192,0.651855,0.25824
1528184839394457,0.704163,-0.110107,0.652039,0.258484
1528184839409456,0.703796,-0.110535,0.652344,0.258423
1528184839431346,0.70343,-0.110779,0.652832,0.258118
1528184839454288,0.703247,-0.110413,0.653503,0.257202
1528184839469244,0.703186,-0.109436,0.654114,0.256104
1528184839499218,0.703125,-0.108398,0.654846,0.254822
1528184839514377,0.703186,-0.1073,0.655518,0.25354
1528184839532093,0.703064,-0.106262,0.65625,0.252197
1528184839551748,0.702942,-0.105591,0.656982,0.251099
1528184839573741,0.702637,-0.105286,0.657654,0.250244
1528184839588750,0.702271,-0.105408,0.658325,0.249451
1528184839611659,0.701965,-0.105652,0.658936,0.248657
1528184839629593,0.701721,-0.105957,0.659424,0.247986
1528184839648596,0.701538,-0.106262,0.659729,0.247314
1528184839672525,0.701538,-0.106567,0.659973,0.246643
1528184839697447,0.701782,-0.106689,0.659973,0.245911
1528184839719352,0.702209,-0.106628,0.659729,0.245239
1528184839733369,0.702759,-0.106384,0.659485,0.24469
1528184839757291,0.703369,-0.106018,0.659058,0.244263
1528184839778196,0.704041,-0.105652,0.658447,0.243958
1528184839793156,0.70459,-0.105408,0.657959,0.243896
1528184839814158,0.705139,-0.105164,0.657349,0.243958
1528184839831064,0.70575,-0.104919,0.656738,0.24408
1528184839852996,0.706299,-0.104797,0.656006,0.244263
1528184839891893,0.706909,-0.104675,0.655334,0.244568
1528184839893886,0.707458,-0.104736,0.654541,0.244995
1528184839913833,0.707947,-0.104858,0.65387,0.245361
1528184839935830,0.708374,-0.105042,0.653198,0.245728
1528184839950746,0.708618,-0.105225,0.65271,0.246216
1528184839974185,0.70874,-0.105591,0.652283,0.246826
1528184840003006,0.708801,-0.106018,0.652039,0.247253
1528184840011232,0.708801,-0.106262,0.651917,0.247375
1528184840033570,0.70874,-0.106506,0.651917,0.247559
1528184840054640,0.708618,-0.106628,0.651917,0.247803
1528184840071348,0.708435,-0.10675,0.651917,0.248169
1528184840094285,0.708313,-0.106995,0.651917,0.248535
1528184840115364,0.708191,-0.1073,0.651855,0.248901
1528184840131186,0.70813,-0.107544,0.651733,0.249329
1528184840154350,0.708008,-0.107971,0.651611,0.249878
1528184840175491,0.707703,-0.108826,0.651489,0.250549
1528184840191355,0.707092,-0.109924,0.65155,0.251648
1528184840213595,0.706238,-0.110779,0.651733,0.253052
1528184840235417,0.705383,-0.111511,0.652039,0.254395
1528184840251208,0.704834,-0.111694,0.652344,0.255127
1528184840280293,0.704651,-0.110779,0.652588,0.255493
1528184840294412,0.704895,-0.109192,0.652649,0.255249
1528184840311404,0.705566,-0.107056,0.652466,0.2547
1528184840333588,0.706604,-0.104797,0.6521,0.253784
1528184840354852,0.707886,-0.102539,0.65155,0.252441
1528184840371739,0.709229,-0.100891,0.650879,0.251099
1528184840393431,0.710022,-0.100403,0.65033,0.25061
1528184840415529,0.709717,-0.101868,0.650085,0.251343
1528184840431328,0.708618,-0.104919,0.65033,0.252625
1528184840453494,0.707031,-0.108765,0.651001,0.253845
1528184840475519,0.705139,-0.11261,0.651978,0.254761
1528184840490173,0.703369,-0.115845,0.653137,0.255188
1528184840514106,0.701904,-0.118042,0.654419,0.254944
1528184840535375,0.700928,-0.119019,0.655579,0.254395
1528184840558986,0.700317,-0.118774,0.656494,0.253662
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
1528184840573490,0.700134,-0.117859,0.657104,0.253052
