timestamp,x,y,z,w
1528277556159582,-0.122986,0.684753,-0.378601,-0.610474
1528277556184515,-0.122986,0.684692,-0.378601,-0.610474
1528277556204463,-0.123047,0.684509,-0.378906,-0.610596
1528277556219422,-0.123047,0.684448,-0.378906,-0.610596
1528277556244356,-0.123047,0.684448,-0.378845,-0.610657
1528277556272283,-0.123047,0.684448,-0.378906,-0.610657
1528277556282255,-0.123047,0.684387,-0.378906,-0.610657
1528277556334133,-0.123169,0.684204,-0.37915,-0.610718
1528277556336111,-0.12323,0.68396,-0.379578,-0.610718
1528277556343144,-0.12323,0.683899,-0.379578,-0.610779
1528277556356059,-0.12323,0.683716,-0.379822,-0.610779
1528277556378000,-0.123291,0.683411,-0.38031,-0.61084
1528277556407929,-0.123474,0.683105,-0.380859,-0.61084
1528277556418892,-0.123474,0.683044,-0.381409,-0.610535
1528277556458782,-0.123047,0.683899,-0.381653,-0.609497
1528277556469753,-0.122192,0.68457,-0.382874,-0.608215
1528277556475738,-0.11853,0.68634,-0.382996,-0.606812
1528277556496682,-0.110352,0.690674,-0.38031,-0.605164
1528277556519621,-0.0975952,0.69751,-0.377625,-0.601196
1528277556549545,-0.0838623,0.705505,-0.378113,-0.593567
1528277556564501,-0.071167,0.713562,-0.38269,-0.58252
1528277556581457,-0.0597534,0.721375,-0.390503,-0.568848
1528277556603416,-0.0495605,0.72937,-0.39978,-0.552979
1528277556624342,-0.0393066,0.737671,-0.410706,-0.534485
1528277556641296,-0.0291748,0.745972,-0.423218,-0.513428
1528277556663238,-0.0194702,0.753174,-0.437683,-0.490723
1528277556686177,-0.00933838,0.760193,-0.452637,-0.466003
1528277556701136,0.0020752,0.7677,-0.467285,-0.438477
1528277556731056,0.0140991,0.77533,-0.481934,-0.407959
1528277556745019,0.0263672,0.782837,-0.495911,-0.374939
1528277556760976,0.0379639,0.789429,-0.509888,-0.339722
1528277556783914,0.0489502,0.79541,-0.523132,-0.302124
1528277556804859,0.059021,0.801025,-0.535095,-0.26178
1528277556820815,0.0689087,0.806152,-0.54541,-0.21875
1528277556843767,0.0787354,0.810608,-0.553589,-0.174011
1528277556864699,0.0874023,0.813843,-0.559937,-0.128418
1528277556881654,0.0949707,0.814819,-0.565918,-0.0823364
1528277556903593,0.101746,0.813171,-0.57196,-0.0350952
1528277556924539,0.107544,0.808655,-0.578186,0.0119629
1528277556941494,0.11084,0.802917,-0.582825,0.0578003
1528277556963435,0.112305,0.795959,-0.586121,0.101379
1528277556984379,0.111267,0.788025,-0.58844,0.142761
1528277557001334,0.108765,0.778137,-0.590942,0.182861
1528277557023295,0.104858,0.7677,-0.592529,0.220276
1528277557045216,0.0982666,0.758362,-0.592224,0.253967
1528277557061174,0.0891724,0.749268,-0.591553,0.284119
1528277557084112,0.076416,0.741394,-0.5896,0.311218
1528277557105099,0.0596924,0.733704,-0.587708,0.335632
1528277557121032,0.0405273,0.726379,-0.584839,0.358643
1528277557143952,0.0187378,0.720337,-0.580017,0.379883
1528277557164933,-0.00762939,0.715881,-0.573486,0.398193
1528277557180889,-0.0374756,0.712097,-0.565674,0.414124
1528277557203798,-0.0696411,0.709412,-0.555969,0.42749
1528277557224761,-0.105652,0.703979,-0.548828,0.438232
1528277557240698,-0.126343,0.711304,-0.537048,0.435486
1528277557263646,-0.127991,0.715088,-0.539612,0.425537
1528277557284575,-0.120544,0.714661,-0.546082,0.420105
1528277557300533,-0.114868,0.714111,-0.548889,0.418945
1528277557323594,-0.111328,0.712769,-0.549744,0.421143
1528277557346694,-0.109619,0.711182,-0.550842,0.422852
1528277557360700,-0.106689,0.708496,-0.552856,0.425476
1528277557383595,-0.103638,0.703918,-0.554871,0.431091
1528277557406150,-0.101135,0.697327,-0.557251,0.439209
1528277557420795,-0.0996094,0.689636,-0.559082,0.44928
1528277557450045,-0.0999146,0.680969,-0.560181,0.460938
1528277557466673,-0.100891,0.670715,-0.56134,0.474182
1528277557488613,-0.100952,0.659668,-0.562317,0.48822
1528277557510686,-0.100342,0.648865,-0.563049,0.501892
1528277557526513,-0.0979614,0.638672,-0.564819,0.513245
1528277557548610,-0.0952148,0.631409,-0.566284,0.521057
1528277557570535,-0.0936279,0.62616,-0.567383,0.526489
1528277557586355,-0.0924683,0.621826,-0.568665,0.530457
1528277557609604,-0.0913696,0.61908,-0.570313,0.532043
1528277557630503,-0.0900269,0.618958,-0.571655,0.531067
1528277557646427,-0.0887451,0.621643,-0.57251,0.5271
1528277557669131,-0.0908813,0.627136,-0.572937,0.519836
1528277557690326,-0.101257,0.636719,-0.572021,0.507019
1528277557706032,-0.11615,0.648987,-0.570129,0.490112
1528277557728971,-0.130737,0.660217,-0.568787,0.472656
1528277557749955,-0.143311,0.673096,-0.565308,0.454712
1528277557765873,-0.151001,0.688171,-0.558716,0.4375
1528277557789405,-0.157532,0.703979,-0.554199,0.415283
1528277557810058,-0.157959,0.716858,-0.552734,0.39447
1528277557826258,-0.158447,0.727661,-0.553101,0.373352
1528277557849431,-0.15863,0.737366,-0.553223,0.353699
1528277557871195,-0.155273,0.743958,-0.554932,0.338318
1528277557885157,-0.149048,0.747192,-0.559021,0.327087
1528277557909131,-0.141663,0.747437,-0.563721,0.321594
1528277557931035,-0.132874,0.744629,-0.568481,0.323608
1528277557951980,-0.122925,0.73877,-0.572815,0.333191
1528277557968963,-0.111938,0.730225,-0.577026,0.348206
1528277557990874,-0.101013,0.719299,-0.581177,0.366943
1528277558012821,-0.0904541,0.70636,-0.584351,0.389038
1528277558028774,-0.0802002,0.692566,-0.586609,0.412048
1528277558051719,-0.071228,0.679382,-0.587219,0.434143
1528277558072895,-0.0643311,0.666931,-0.587036,0.454346
1528277558088613,-0.0585327,0.655884,-0.586487,0.471619
1528277558110777,-0.0535889,0.647034,-0.586487,0.484192
1528277558132759,-0.0507202,0.640625,-0.586121,0.493408
1528277558139748,-0.0518188,0.637146,-0.583435,0.500977
1528277558154930,-0.0568237,0.636169,-0.580017,0.505615
1528277558177035,-0.0637207,0.638306,-0.576782,0.505798
1528277558199258,-0.0722656,0.643127,-0.574646,0.500916
1528277558217206,-0.0838013,0.64978,-0.573975,0.49115
1528277558237462,-0.100708,0.659058,-0.574585,0.47467
1528277558261409,-0.119141,0.670776,-0.57373,0.45459
1528277558274299,-0.13562,0.685364,-0.56781,0.435303
1528277558303975,-0.144836,0.702393,-0.558899,0.416199
1528277558318934,-0.145508,0.713745,-0.556946,0.398926
1528277558333949,-0.141968,0.720276,-0.555115,0.390991
1528277558356889,-0.139771,0.724487,-0.551758,0.388672
1528277558374840,-0.135254,0.723694,-0.552124,0.391296
1528277558393791,-0.127991,0.717529,-0.557556,0.3974
1528277558416727,-0.12262,0.710754,-0.562805,0.403748
1528277558439643,-0.121765,0.706116,-0.565002,0.409058
1528277558454628,-0.124207,0.703491,-0.565552,0.412048
1528277558484548,-0.126709,0.702148,-0.565491,0.413696
1528277558494466,-0.127563,0.702148,-0.565063,0.41394
1528277558514445,-0.127441,0.703003,-0.564331,0.413635
1528277558536352,-0.127441,0.704224,-0.563049,0.413269
1528277558554353,-0.127258,0.705383,-0.562256,0.412354
1528277558581287,-0.126526,0.706299,-0.562256,0.411011
1528277558596231,-0.125671,0.706604,-0.562805,0.410095
1528277558613148,-0.125,0.706238,-0.56366,0.409729
1528277558634621,-0.124878,0.705444,-0.564575,0.409851
1528277558656869,-0.125244,0.704468,-0.565369,0.410278
1528277558675405,-0.126038,0.703857,-0.565796,0.410522
1528277558694359,-0.126648,0.703308,-0.566284,0.410645
1528277558725522,-0.127014,0.702759,-0.566589,0.411011
1528277558734498,-0.127197,0.702637,-0.566711,0.411011
1528277558754500,-0.127075,0.702942,-0.566833,0.4104
1528277558777514,-0.126282,0.703491,-0.567261,0.408997
1528277558794886,-0.124817,0.704163,-0.567993,0.407349
1528277558814862,-0.122498,0.704712,-0.569397,0.40509
1528277558837307,-0.118103,0.705627,-0.571472,0.401917
1528277558854759,-0.112366,0.70752,-0.573425,0.3974
1528277558873711,-0.10614,0.71051,-0.5755,0.390808
1528277558897211,-0.0982056,0.714539,-0.577454,0.382446
1528277558914202,-0.0898438,0.720215,-0.579102,0.371216
1528277558934285,-0.0804443,0.726563,-0.580933,0.357849
1528277558957090,-0.0718994,0.733826,-0.583801,0.339905
1528277558975038,-0.0646973,0.742004,-0.587769,0.315857
1528277558993990,-0.059082,0.751038,-0.592529,0.285217
1528277559016768,-0.0545654,0.759521,-0.599243,0.24707
1528277559034459,-0.053772,0.767822,-0.605042,0.203552
1528277559054784,-0.0559082,0.774597,-0.610657,0.154968
1528277559084778,-0.0616455,0.778992,-0.615601,0.10199
1528277559095023,-0.0704346,0.781494,-0.618286,0.0452881
1528277559113977,-0.0817261,0.781006,-0.618958,-0.0151367
1528277559137346,-0.0958252,0.776184,-0.618286,-0.0783081
1528277559154171,-0.112915,0.767517,-0.614441,-0.143799
1528277559174115,-0.132446,0.753845,-0.608337,-0.210205
1528277559197069,-0.153259,0.737244,-0.596741,-0.277344
1528277559215006,-0.174683,0.71698,-0.579407,-0.346008
1528277559234121,-0.19519,0.693054,-0.556335,-0.414795
1528277559257133,-0.212158,0.664917,-0.532898,-0.478455
1528277559274068,-0.225525,0.635254,-0.514771,-0.529724
1528277559294016,-0.236877,0.616882,-0.495361,-0.563904
1528277559318184,-0.224182,0.626831,-0.467651,-0.581543
1528277559334140,-0.213684,0.639587,-0.456909,-0.580078
1528277559354137,-0.226501,0.63208,-0.469971,-0.573059
1528277559376673,-0.23584,0.63031,-0.470947,-0.570374
1528277559394364,-0.236389,0.63678,-0.464539,-0.568237
1528277559415311,-0.232361,0.643738,-0.460876,-0.565002
1528277559437298,-0.229736,0.648499,-0.462158,-0.55957
1528277559455487,-0.224792,0.6521,-0.462341,-0.557251
1528277559475434,-0.214172,0.654968,-0.456726,-0.562683
