timestamp,x,y,z,w
1528280736992578,0.46283,0.493713,0.582336,-0.450378
1528280737015553,0.46283,0.493713,0.582336,-0.450378
1528280737030475,0.46283,0.493713,0.582336,-0.450378
1528280737054410,0.46283,0.493713,0.582336,-0.450378
1528280737076380,0.46283,0.493713,0.582336,-0.450378
1528280737091313,0.462891,0.493713,0.582336,-0.450378
1528280737113254,0.462891,0.493713,0.582275,-0.450378
1528280737152179,0.462891,0.493713,0.582275,-0.450378
1528280737155142,0.462891,0.493713,0.582275,-0.450378
1528280737174118,0.462891,0.493713,0.582275,-0.450378
1528280737189052,0.462891,0.493713,0.582275,-0.450378
1528280737216006,0.462891,0.493713,0.582275,-0.450378
1528280737234929,0.462891,0.493713,0.582275,-0.450378
1528280737269835,0.462891,0.493774,0.582275,-0.450378
1528280737278813,0.462952,0.493713,0.582275,-0.450378
1528280737293770,0.462952,0.493713,0.582214,-0.450378
1528280737309728,0.462952,0.493713,0.582214,-0.450378
1528280737330674,0.463013,0.493713,0.582214,-0.450378
1528280737353610,0.463013,0.493774,0.582153,-0.450378
1528280737368571,0.462952,0.493896,0.582031,-0.4505
1528280737390541,0.462769,0.49408,0.581909,-0.450623
1528280737413451,0.462585,0.494263,0.581787,-0.450745
1528280737428412,0.462402,0.494446,0.581665,-0.450867
1528280737451349,0.462219,0.49469,0.581543,-0.450989
1528280737473290,0.461975,0.494873,0.581421,-0.451172
1528280737488251,0.461731,0.495056,0.58136,-0.451294
1528280737511210,0.461548,0.495239,0.58136,-0.451294
1528280737533167,0.461304,0.4953,0.581421,-0.451355
1528280737548092,0.461121,0.495483,0.581421,-0.451355
1528280737571030,0.460815,0.495605,0.581482,-0.451416
1528280737592971,0.460632,0.495728,0.581604,-0.451416
1528280737608931,0.46051,0.495728,0.581726,-0.451355
1528280737630872,0.460449,0.495728,0.581726,-0.451355
1528280737653836,0.46051,0.495728,0.581909,-0.451111
1528280737668817,0.460632,0.495544,0.582092,-0.450928
1528280737690710,0.460632,0.495422,0.582397,-0.450623
1528280737713685,0.460693,0.495178,0.582825,-0.450378
1528280737728608,0.460754,0.494873,0.58313,-0.450256
1528280737750609,0.460754,0.494568,0.583313,-0.450317
1528280737773489,0.460754,0.494324,0.583435,-0.450439
1528280737788449,0.460876,0.493896,0.583618,-0.4505
1528280737811388,0.460999,0.49353,0.583801,-0.450623
1528280737833328,0.460999,0.493286,0.583801,-0.450867
1528280737848305,0.460693,0.493347,0.583679,-0.451294
1528280737871228,0.460144,0.493774,0.583374,-0.451721
1528280737893170,0.459473,0.494324,0.583008,-0.452332
1528280737908131,0.458801,0.494995,0.58252,-0.452881
1528280737931069,0.457886,0.495728,0.582031,-0.453613
1528280737953366,0.456848,0.496643,0.58136,-0.454529
1528280737968319,0.455627,0.497742,0.580566,-0.455566
1528280737991265,0.454346,0.49884,0.579773,-0.456604
1528280738013320,0.453186,0.499939,0.578857,-0.457764
1528280738028301,0.452026,0.501099,0.577881,-0.458923
1528280738051287,0.451111,0.502075,0.576904,-0.4599
1528280738073196,0.450378,0.50293,0.576172,-0.460632
1528280738088292,0.450012,0.503479,0.575623,-0.46106
1528280738111220,0.450134,0.503723,0.575073,-0.461304
1528280738133776,0.4505,0.503784,0.574524,-0.46167
1528280738147878,0.450684,0.503906,0.573853,-0.462219
1528280738171290,0.450623,0.504272,0.57312,-0.462708
1528280738193415,0.450378,0.504761,0.572815,-0.46283
1528280738208374,0.450195,0.505127,0.572693,-0.462769
1528280738231605,0.450134,0.505127,0.57312,-0.462219
1528280738253664,0.450317,0.504761,0.57373,-0.46167
1528280738269464,0.450562,0.504333,0.574158,-0.461426
1528280738292402,0.450623,0.504028,0.574341,-0.461548
1528280738313502,0.450378,0.504089,0.574097,-0.461914
1528280738329303,0.449585,0.504822,0.573669,-0.462463
1528280738352258,0.448547,0.505798,0.573303,-0.46283
1528280738373520,0.447815,0.506592,0.572998,-0.463013
1528280738389334,0.447693,0.506714,0.572815,-0.463257
1528280738412278,0.448181,0.506348,0.572327,-0.463806
1528280738441232,0.448547,0.506042,0.571594,-0.464661
1528280738449218,0.448853,0.506042,0.570923,-0.46521
1528280738472220,0.449402,0.505676,0.570618,-0.465454
1528280738493540,0.450073,0.505127,0.570435,-0.465576
