timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289503158718,-6,-10,-7,-2,1,-1,-3,-3
1529289503158718,4,2,-4,0,3,3,-4,0
1529289503160714,5,5,-4,-10,-8,3,-2,-1
1529289503160714,3,6,9,12,6,4,0,-2
1529289503160714,0,5,16,17,6,5,2,3
1529289503160714,-7,-9,-13,-21,-8,-2,-1,-2
1529289503163705,-7,-16,-22,-10,-1,-3,-4,-5
1529289503163705,-3,1,-1,-12,-4,-1,-1,-2
1529289503170687,9,14,17,13,4,2,4,4
1529289503170687,6,14,13,-4,4,1,4,4
1529289503180659,-1,-1,2,-5,-10,-7,3,3
1529289503180659,-6,-17,-17,-9,-10,-6,0,-1
1529289503185646,1,3,-6,-2,-4,-3,-3,-1
1529289503185646,-7,-1,7,7,-2,-1,-2,0
1529289503203598,11,10,5,5,4,1,3,4
1529289503203598,7,1,3,6,8,4,6,5
1529289503207587,-2,-6,-4,-1,3,9,5,3
1529289503207587,-8,-5,-3,-3,-5,-6,-2,-1
1529289503216563,7,6,0,2,1,-2,0,-1
1529289503216563,-17,-7,3,-1,-6,-3,-4,-3
1529289503232520,4,0,-7,-8,-4,-5,4,0
1529289503232520,-5,-19,-13,-3,-6,0,-2,-4
1529289503238503,-6,-2,9,8,2,4,-4,-10
1529289503238503,10,13,5,2,1,1,8,7
1529289503286376,-2,-4,-2,-1,-2,-2,-2,-3
1529289503286376,-5,-7,-5,-2,-3,-6,-3,-5
1529289503287374,-6,-9,-9,-6,-3,-6,-4,-6
1529289503287374,12,3,-1,0,2,-1,0,0
1529289503288371,-15,0,5,1,0,-1,-2,-6
1529289503288371,-3,4,8,3,1,1,-1,0
1529289503290366,-3,-9,-4,-1,-3,0,-9,5
1529289503290366,-4,-8,-14,3,11,2,5,-19
1529289503298344,4,8,7,-11,-22,1,11,7
1529289503298344,-4,-8,-6,-8,-2,-2,-4,-1
1529289503305326,-4,4,5,2,4,4,-2,-4
1529289503305326,9,5,1,2,-1,-3,-4,8
1529289503312310,-6,-6,-6,7,22,5,0,-6
1529289503312310,6,11,8,-10,-21,-1,4,5
1529289503327268,5,-1,5,6,13,7,3,3
1529289503327268,-4,-2,-4,-6,-4,-7,-5,2
1529289503335245,2,3,0,5,7,2,-3,-1
1529289503335245,-4,-10,-13,-3,5,-2,-2,0
1529289503344224,0,7,5,7,7,-5,0,-3
1529289503344224,-11,-7,-5,-13,-12,-13,-2,-2
1529289503359183,-5,-6,-5,-3,-6,-12,1,1
