timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875592644156,0,-1,3,-1,-1,-1,-1,-2
1528875592644156,-2,-2,-7,-3,-1,0,1,-1
1528875592645153,0,-1,0,-2,-1,0,-2,0
1528875592645153,-2,-1,-1,-3,-1,-1,0,0
1528875592646151,-1,0,-1,-2,-1,0,-1,1
1528875592646151,0,0,3,0,1,-2,-2,-1
1528875592647148,-2,-1,0,-2,-4,-1,-2,-1
1528875592647148,-3,-3,-3,-1,-1,-2,0,-3
1528875592648166,-1,0,2,0,2,5,-1,-3
1528875592648166,0,0,0,-3,-7,-8,-3,1
1528875592661111,0,1,0,15,-1,2,-1,-2
1528875592661111,1,0,-4,-23,-1,0,-3,-2
1528875592670087,-2,-2,-4,-4,-3,-3,0,-2
1528875592670087,-2,-2,-1,-9,1,1,-1,-1
1528875592676071,-1,0,0,-3,-4,-5,0,-2
1528875592676071,-1,-1,1,6,-2,-4,-5,-2
1528875592690034,2,-2,-4,2,8,7,2,2
1528875592690034,1,0,0,-6,-10,1,0,1
1528875592706988,-2,-2,-6,-5,-7,-7,-4,0
1528875592706988,-1,-1,-1,2,-1,-3,-3,-2
1528875592707990,-2,2,7,11,-32,-15,-4,-4
1528875592707990,-1,-4,-9,-10,20,5,-1,-2
1528875592753879,0,4,0,-4,-8,-6,-2,-1
1528875592753879,-4,-8,-1,22,-14,-5,-3,-2
1528875592754860,-3,-2,-10,-48,-9,-5,-2,1
1528875592754860,-1,1,1,9,-6,-4,-2,-1
1528875592759867,1,3,2,-2,31,9,5,2
1528875592759867,-1,2,4,-2,-8,-4,-2,-2
1528875592759867,-1,-3,-8,9,-5,0,0,-1
1528875592759867,-1,0,6,5,-3,-5,-3,-3
1528875592764846,-4,-6,-3,-9,-14,-6,2,1
1528875592764846,1,-1,-9,-9,6,2,1,2
1528875592772812,0,2,8,17,5,1,-3,-3
1528875592772812,1,5,-2,-27,-5,-3,0,0
1528875592779793,-3,-3,0,11,-11,-1,-6,-6
1528875592779793,0,-2,-4,-5,1,2,-1,-1
1528875592794753,-2,-7,-7,-5,-5,-2,-1,-2
1528875592794753,-2,-2,-11,-2,0,-1,-6,-3
1528875592801734,-3,-3,4,-3,-4,-3,-5,0
1528875592801734,-2,-1,0,3,-3,-2,8,-1
1528875592825670,-4,-4,-10,-7,0,0,-3,-5
1528875592825670,0,1,-1,5,-2,-2,-1,-1
1528875592827666,-1,-3,-11,-6,-7,-5,-12,-3
1528875592827666,-3,0,3,1,6,1,3,-2
1528875592839633,1,4,16,14,4,2,11,7
1528875592839633,-1,-6,-23,-9,-2,1,4,-6
1528875592848626,-2,-5,-1,7,-4,0,-2,-2
1528875592848626,0,-1,5,4,-1,-5,-9,-2
1528875592863597,-2,1,-6,-6,2,-2,-4,-2
1528875592863597,0,2,9,9,4,3,4,2
1528875592864567,-1,0,7,6,1,3,0,-2
1528875592864567,0,2,9,-2,-1,-1,1,0
1528875592885512,-5,-8,-12,0,-3,-1,1,-3
1528875592885512,4,2,-2,-4,-1,-2,-4,2
1528875592887525,1,-2,-2,-3,0,-1,1,3
1528875592887525,1,2,-1,-1,-2,-2,1,-1
1528875592899473,2,0,12,6,2,-2,-4,-1
1528875592899473,-4,-4,-2,3,-1,-3,-8,-4
1528875592908461,-1,4,8,4,0,-1,3,0
1528875592908461,-1,-6,-10,-15,-3,2,-1,1
1528875592923409,0,-2,-6,-9,-1,-2,-8,-1
1528875592923409,0,2,13,11,3,3,8,2
1528875592925404,-1,1,-6,0,-2,-1,4,-2
1528875592925404,-2,-1,0,-9,-3,-3,-4,-4
1528875592945351,-1,-1,-12,0,-6,-7,-8,-1
1528875592945351,0,0,0,-18,-5,2,7,-5
1528875592947346,3,-4,-4,-1,3,3,18,4
1528875592947346,-1,2,0,5,3,-1,-5,0
1528875592959313,-1,1,7,0,-4,0,7,-3
1528875592959313,-6,-4,3,14,-1,-6,-5,1
1528875592968289,-1,1,-16,-9,1,-1,-4,-4
1528875592968289,-2,-5,-1,-16,-4,-5,-12,-3
1528875592983249,2,3,4,13,1,3,20,3
1528875592983249,8,-3,-1,1,0,1,-18,0
1528875592985244,-8,-3,-3,-10,-4,2,7,-2
1528875592985244,0,5,4,0,-3,-4,-11,-2
1528875593006189,-5,-4,-1,14,1,-3,-2,-3
1528875593006189,-2,-3,6,-1,0,-3,-6,-3
1528875593007185,3,3,2,-3,-1,-8,-7,0
1528875593007185,-3,5,-6,0,9,4,-1,-3
1528875593019153,3,-6,1,-2,-10,-2,0,3
1528875593019153,-4,-5,-7,-3,8,11,17,3
1528875593028140,1,2,-1,-2,-8,-5,-11,-2
1528875593028140,-2,-3,4,0,-6,-2,-6,-3
1528875593043089,0,0,-12,-11,-3,-1,-1,-4
1528875593043089,-5,-5,-7,-8,-10,-7,-2,1
1528875593045084,-5,-7,-7,0,0,-1,-14,-8
1528875593045084,-2,-6,-9,-4,-5,-1,0,0
1528875593066063,7,9,33,22,2,4,33,14
1528875593066063,0,-2,-33,-25,-3,-8,-23,-7
1528875593067059,-6,2,9,0,-6,0,-25,-10
1528875593067059,0,-3,-15,-8,0,4,35,1
1528875593087970,-14,3,-9,-11,-3,-4,-36,-10
1528875593087970,-1,0,24,8,-1,1,27,6
1528875593089965,1,0,-14,6,0,-8,-7,5
1528875593089965,-1,4,16,9,4,7,19,0
1528875593102930,0,-5,-7,-2,1,-6,-27,-3
1528875593102930,-1,-1,-7,-8,-7,-5,2,-1
1528875593103927,0,3,17,9,2,0,-1,1
1528875593103927,3,1,-11,-10,-6,-1,-32,-7
1528875593124871,0,-7,-13,-4,-3,-3,7,6
1528875593124871,0,0,1,-1,1,2,3,3
1528875593125868,3,-6,-4,15,10,11,11,3
1528875593125868,0,-2,-4,7,0,1,6,5
1528875593147809,8,8,9,-2,12,4,-8,-7
1528875593147809,-5,-5,4,6,1,-6,-21,-8
1528875593148807,1,-1,-2,-5,-4,-1,18,2
1528875593148807,-5,-12,1,0,-8,-8,-2,0
1528875593162771,-3,-1,-10,0,3,0,-10,-3
1528875593162771,3,-4,-11,1,-8,-1,15,-1
1528875593163768,-1,1,-1,-9,-3,-3,4,1
1528875593163768,1,-8,-5,-1,4,3,-8,0
1528875593193688,0,2,5,-6,-4,-2,-1,-1
1528875593193688,-3,-1,-8,-2,-1,3,10,-3
1528875593193688,1,6,7,18,-1,-1,-5,0
1528875593193688,-6,-1,-5,-16,-3,-3,-5,-3
