timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884360793673,-1,-1,-3,-4,12,-2,-1,0
1528884360793673,-1,-1,-1,-4,-32,-5,0,-1
1528884360802648,2,2,1,-1,11,3,-1,-1
1528884360802648,0,2,3,9,9,-1,1,-1
1528884360817611,-1,0,-3,-5,-3,-3,-2,-2
1528884360817611,-2,-3,-5,-4,21,7,0,-1
1528884360825589,-2,-9,-8,-3,3,-6,-1,-1
1528884360825589,0,1,4,-4,-28,-7,-1,-3
1528884360831571,-4,-11,-2,1,1,7,-2,0
1528884360831571,5,24,6,5,-6,-6,-1,0
1528884360847529,7,13,9,2,-8,1,1,0
1528884360847529,0,-7,-4,-2,12,7,0,-1
1528884360853540,-8,-5,-3,2,-5,-9,-5,0
1528884360853540,-6,-33,-10,-2,-31,-10,-1,0
1528884360868473,1,10,4,1,30,7,-1,0
1528884360868473,3,24,5,-2,-21,0,1,0
1528884360877449,1,-27,-15,-1,13,3,1,4
1528884360877449,-13,-35,-17,3,9,8,-1,-3
1528884360885428,10,54,15,2,-3,-6,2,0
1528884360885428,16,36,33,4,-2,-3,-9,9
1528884360891413,-1,4,-4,1,-16,-6,-23,-31
1528884360891413,-14,-35,-4,-3,16,3,19,2
1528884360907374,-18,-59,-31,-7,-14,-9,-1,-1
1528884360907374,9,47,19,-1,4,-1,2,-7
1528884360913354,-10,6,8,-2,-10,-4,-23,-3
1528884360913354,5,-55,-38,-4,2,-1,8,16
1528884360928313,-7,20,14,0,2,9,4,-8
1528884360928313,15,27,-6,3,-4,-6,-2,14
1528884360936292,15,39,37,7,-2,0,12,8
1528884360936292,2,18,18,5,11,4,0,-11
1528884360945270,-11,-51,-34,-3,-7,2,27,15
1528884360945270,-31,-61,-15,-8,0,0,-3,-6
1528884360951253,4,-13,-19,-3,1,-3,13,2
1528884360951253,6,44,41,-3,-3,-2,-4,-8
1528884360967211,10,40,28,9,-6,-3,-14,-1
1528884360967211,-7,-31,-23,-2,-3,-3,2,-5
1528884360973195,-7,-11,-16,-1,6,5,5,-3
1528884360973195,8,15,-4,-15,-14,-2,-9,4
1528884360989242,8,0,5,15,12,1,-4,-1
1528884360989242,-7,-23,-7,1,0,-4,-6,25
1528884360996271,-18,-32,-34,-21,-1,1,18,-50
1528884360996271,-6,23,21,-1,-14,-14,-5,5
1528884361005203,12,11,21,-11,-10,0,-4,-2
1528884361005203,6,-9,0,7,4,3,10,1
1528884361011215,13,48,-13,11,3,-2,-7,15
1528884361011215,2,0,18,10,8,2,-6,-4
1528884361027196,-11,-22,-22,-11,-4,1,2,-10
1528884361027196,-3,11,-1,-6,-6,-2,-9,-4
1528884361033184,-2,-26,14,1,-3,2,3,12
1528884361033184,-3,4,-18,2,9,3,-2,-6
1528884361049085,0,-8,-2,4,-6,-8,-20,-11
1528884361049085,-4,-19,-13,-5,4,4,17,13
