timestamp,x,y,z,w
1528281639531577,-0.423523,-0.506836,-0.277649,0.697632
1528281639556511,-0.423706,-0.506775,-0.277344,0.697693
1528281639575460,-0.424011,-0.506531,-0.277161,0.697754
1528281639590420,-0.42511,-0.505737,-0.277283,0.697632
1528281639616352,-0.427063,-0.504333,-0.277405,0.697388
1528281639635300,-0.429138,-0.502563,-0.277039,0.69751
1528281639689157,-0.43158,-0.500305,-0.27594,0.698059
1528281639696139,-0.434998,-0.497192,-0.274231,0.698853
1528281639703120,-0.43866,-0.493652,-0.271667,0.700073
1528281639744025,-0.442444,-0.489746,-0.268494,0.70166
1528281639754981,-0.446228,-0.485535,-0.264954,0.703491
1528281639777919,-0.4505,-0.480713,-0.261108,0.705627
1528281639793876,-0.456177,-0.473999,-0.256409,0.70813
1528281639815818,-0.463928,-0.465515,-0.249817,0.711121
1528281639837760,-0.473816,-0.455017,-0.241333,0.714355
1528281639852721,-0.485291,-0.442261,-0.231873,0.717773
1528281639885634,-0.497864,-0.426453,-0.220215,0.722351
1528281639905577,-0.509094,-0.408813,-0.204834,0.729187
1528281639920538,-0.519592,-0.389038,-0.186401,0.737488
1528281639935497,-0.53186,-0.365662,-0.165466,0.745667
1528281639942479,-0.545288,-0.339172,-0.141479,0.753418
1528281639980377,-0.556458,-0.310425,-0.113403,0.762329
1528281640010298,-0.564819,-0.279724,-0.0818481,0.772034
1528281640025259,-0.571777,-0.247314,-0.0484619,0.780762
1528281640040219,-0.578186,-0.213806,-0.0142822,0.787292
1528281640055180,-0.58252,-0.180237,0.0206299,0.792297
1528281640078118,-0.585938,-0.146973,0.0556641,0.794922
1528281640100060,-0.589111,-0.11438,0.0909424,0.794739
1528281640115019,-0.589722,-0.0826416,0.126404,0.793335
1528281640137957,-0.586487,-0.0510254,0.161499,0.792053
1528281640167877,-0.578857,-0.0176392,0.195984,0.791321
1528281640189819,-0.570923,0.0157471,0.228333,0.788391
1528281640205780,-0.564087,0.0459595,0.258057,0.78302
1528281640235695,-0.547302,0.0999756,0.307068,0.772095
1528281640272614,-0.539124,0.122375,0.326477,0.766663
1528281640287559,-0.530945,0.14325,0.343445,0.761292
1528281640317513,-0.520691,0.176453,0.370483,0.748596
1528281640332438,-0.515381,0.19165,0.38092,0.743286
1528281640355378,-0.513245,0.204773,0.389343,0.736877
1528281640377318,-0.510559,0.217102,0.398743,0.730164
1528281640393274,-0.509583,0.226379,0.407471,0.723206
1528281640415216,-0.508789,0.234802,0.415344,0.716553
1528281640438158,-0.508423,0.243347,0.422913,0.709473
1528281640460097,-0.507507,0.25238,0.431458,0.701782
1528281640475055,-0.505005,0.261597,0.44104,0.694214
1528281640498383,-0.501526,0.270081,0.44928,0.688171
1528281640520226,-0.495483,0.278748,0.455505,0.684998
1528281640535150,-0.488647,0.28772,0.459351,0.683655
1528281640558089,-0.4823,0.293884,0.460449,0.684814
1528281640580028,-0.476196,0.297302,0.459045,0.688538
1528281640595010,-0.470276,0.300293,0.454956,0.694031
1528281640617931,-0.465576,0.303467,0.449524,0.69928
1528281640639899,-0.46051,0.307251,0.446716,0.702759
1528281640654838,-0.457153,0.306763,0.441772,0.708313
1528281640677795,-0.46228,0.294861,0.435486,0.713867
1528281640700901,-0.471863,0.280273,0.426697,0.71875
1528281640715886,-0.480164,0.270874,0.413147,0.724792
1528281640745858,-0.489441,0.25708,0.398071,0.731995
1528281640767722,-0.494995,0.244202,0.386108,0.739075
1528281640797806,-0.495605,0.236389,0.369934,0.74939
1528281640820583,-0.500366,0.235352,0.367798,0.74762
1528281640835543,-0.507141,0.23291,0.367065,0.744202
1528281640857694,-0.512085,0.229553,0.365662,0.742493
1528281640880782,-0.514038,0.225952,0.362305,0.743896
1528281640895717,-0.514282,0.221497,0.35791,0.747192
1528281640917537,-0.514038,0.215332,0.352478,0.75177
1528281640947457,-0.513916,0.20752,0.345825,0.75708
1528281640985395,-0.516602,0.187622,0.328613,0.768005
1528281641000314,-0.51886,0.17511,0.318298,0.773804
1528281641053214,-0.523438,0.146851,0.293823,0.786133
1528281641068133,-0.526123,0.129333,0.278748,0.792908
1528281641098101,-0.53418,0.0852661,0.243652,0.804932
1528281641128017,-0.537781,0.0592651,0.222778,0.810913
1528281641195820,-0.537781,-0.0325928,0.150879,0.828857
1528281641247707,-0.537231,-0.128418,0.0754395,0.8302
1528281641307492,-0.518555,-0.235229,-0.0127563,0.82196
1528281641360601,-0.484558,-0.331665,-0.0964966,0.80365
1528281641405914,-0.469788,-0.390137,-0.166138,0.774231
1528281641427994,-0.458374,-0.415588,-0.202148,0.759155
1528281641465278,-0.429016,-0.458374,-0.267029,0.73114
1528281641488199,-0.415466,-0.47467,-0.294189,0.718018
1528281641518136,-0.402466,-0.496277,-0.336121,0.691956
1528281641539935,-0.402161,-0.500366,-0.350647,0.681885
1528281641555919,-0.403687,-0.502075,-0.358826,0.675476
1528281641570894,-0.404785,-0.503662,-0.361572,0.672119
1528281641593123,-0.40564,-0.505188,-0.361328,0.670593
1528281641615044,-0.407288,-0.505798,-0.359314,0.670227
1528281641630043,-0.409668,-0.505432,-0.356018,0.670837
1528281641653348,-0.412415,-0.504517,-0.351624,0.672119
1528281641675123,-0.414917,-0.503601,-0.345886,0.674255
1528281641690083,-0.416321,-0.503235,-0.339172,0.677063
1528281641713024,-0.416748,-0.503113,-0.332581,0.680176
1528281641735093,-0.417297,-0.502563,-0.327087,0.682861
1528281641750257,-0.41864,-0.50116,-0.32373,0.684692
1528281641773284,-0.421387,-0.498657,-0.322266,0.685547
1528281641795342,-0.425842,-0.495239,-0.322021,0.685364
1528281641810298,-0.431091,-0.491333,-0.322205,0.684814
1528281641833235,-0.435974,-0.487793,-0.321838,0.684448
1528281641855166,-0.439819,-0.485046,-0.320496,0.68457
1528281641870138,-0.442444,-0.483276,-0.317993,0.685303
1528281641900058,-0.44397,-0.4823,-0.314453,0.686584
1528281641923000,-0.444397,-0.482239,-0.310181,0.688293
1528281641937940,-0.444092,-0.482849,-0.305725,0.690063
1528281641953129,-0.44342,-0.483948,-0.301331,0.691711
1528281641975872,-0.442566,-0.485107,-0.297363,0.693115
