timestamp,x,y,z
1528278255102910,0.948242,0.0361328,0.292969
1528278255119863,0.931152,0.0419922,0.287598
1528278255134824,0.92334,0.0581055,0.279785
1528278255155769,0.924316,0.0751953,0.277832
1528278255180701,0.939941,0.0932617,0.275879
1528278255195676,0.946777,0.111328,0.275879
1528278255246526,0.955566,0.111816,0.277832
1528278255246526,0.960449,0.112793,0.280273
1528278255255502,0.960449,0.108887,0.269043
1528278255270461,0.96875,0.0961914,0.274414
1528278255286420,0.97168,0.0717773,0.279297
1528278255306366,0.971191,0.0449219,0.285645
1528278255328307,0.973145,0.0288086,0.290039
1528278255373188,0.976074,0.03125,0.296387
1528278255383161,0.980957,0.0395508,0.287598
1528278255389144,0.966797,0.0551758,0.286621
1528278255411086,0.977539,0.0595703,0.29541
1528278255427043,0.969727,0.0507813,0.300293
1528278255456963,0.96582,0.0522461,0.306641
1528278255471924,0.96875,0.0522461,0.300293
1528278255494874,0.962402,0.0522461,0.297363
1528278255516803,0.964355,0.046875,0.297363
1528278255538744,0.958008,0.0371094,0.301758
1528278255554702,0.943359,0.0361328,0.296387
1528278255577641,0.944824,0.0288086,0.292969
1528278255598584,0.94873,0.019043,0.284668
1528278255614542,0.935059,0.0078125,0.289063
1528278255637481,0.929199,-0.00537109,0.286621
1528278255658426,0.9375,-0.0180664,0.290039
1528278255674383,0.938477,-0.0078125,0.286133
1528278255697322,0.935059,-0.00683594,0.285645
1528278255718264,0.936035,-0.00390625,0.29248
1528278255735220,0.937012,0.000976563,0.293457
1528278255757161,0.93457,0.0112305,0.296875
1528278255778105,0.916504,0.0366211,0.30127
1528278255795061,0.924805,0.0517578,0.304199
1528278255824979,0.941406,0.0629883,0.301758
1528278255837944,0.938965,0.0678711,0.30127
1528278255854900,0.938965,0.0727539,0.308105
1528278255884821,0.956055,0.0727539,0.311523
1528278255898783,0.948242,0.0703125,0.308105
1528278255913753,0.957031,0.0717773,0.302734
1528278255937679,0.955078,0.0683594,0.307617
1528278255958622,0.958008,0.0629883,0.312988
1528278255965612,0.969727,0.0683594,0.298828
1528278255996521,0.972656,0.0766602,0.296875
1528278256002505,0.961426,0.0849609,0.302734
1528278256025444,0.947754,0.0927734,0.304688
1528278256047386,0.940918,0.0991211,0.308105
1528278256062345,0.944336,0.0932617,0.306152
1528278256085285,0.943359,0.0810547,0.299805
1528278256108228,0.945801,0.0703125,0.293457
1528278256123183,0.942383,0.0673828,0.299805
1528278256154099,0.942383,0.0683594,0.304688
1528278256168062,0.940918,0.0654297,0.299316
1528278256183022,0.946777,0.0688477,0.304199
1528278256215934,0.942871,0.0561523,0.308594
1528278256227903,0.942383,0.0522461,0.303711
1528278256242863,0.941406,0.0439453,0.306152
1528278256264804,0.937988,0.0483398,0.311035
1528278256287743,0.934082,0.0498047,0.312988
1528278256302703,0.938965,0.0541992,0.313965
1528278256326639,0.952148,0.0537109,0.305176
1528278256347583,0.958496,0.0600586,0.30957
1528278256367534,0.956055,0.0776367,0.30957
1528278256385480,0.941406,0.0810547,0.3125
