timestamp,x,y,z
1528278250275977,21.4375,-3.9375,8.3125
1528278250294977,23.5,-3.8125,9.8125
1528278250312878,24.9375,-3.0,11.0625
1528278250334818,25.0,-2.3125,11.625
1528278250355762,24.6875,-1.6875,11.8125
1528278250372730,24.75,-0.75,11.0
1528278250394659,24.5625,0.625,9.5
1528278250415602,24.0,1.9375,8.1875
1528278250439539,21.9375,3.125,6.25
1528278250454499,19.3125,3.4375,4.1875
1528278250475442,16.0625,3.625,2.625
1528278250498410,11.875,3.9375,0.625
1528278250514339,7.25,4.0625,-1.375
1528278250536300,3.125,4.0,-3.125
1528278250560216,-0.0625,3.4375,-4.5
1528278250575176,-2.75,3.25,-5.6875
1528278250596119,-5.625,3.0625,-7.0625
1528278250612202,-8.4375,2.75,-8.5625
1528278250634333,-10.375,2.4375,-9.6875
1528278250663256,-10.9375,1.9375,-10.5625
1528278250672233,-10.0,1.5,-11.25
1528278250695170,-8.125,1.125,-11.0
1528278250723096,-5.8125,0.6875,-9.75
1528278250732393,-3.1875,0.75,-8.875
1528278250754708,-1.4375,0.4375,-7.5625
1528278250775497,0.1875,0.0625,-5.8125
1528278250791401,1.75,0.0,-3.875
1528278250814372,3.25,0.125,-1.875
1528278250836280,5.3125,-0.3125,0.4375
1528278250851258,5.875,-0.3125,2.4375
1528278250874201,6.375,-0.625,4.125
1528278250896122,6.8125,-0.9375,5.1875
1528278250912079,6.4375,-1.0625,5.375
1528278250935051,6.1875,-1.0625,5.375
1528278250956971,5.9375,-1.4375,4.875
1528278250971953,5.5,-1.625,4.1875
1528278250994884,4.9375,-1.75,3.6875
1528278251016833,3.75,-1.625,2.6875
1528278251038774,3.125,-1.8125,1.5
1528278251054698,2.75,-1.625,0.5
1528278251077671,2.75,-1.4375,-0.6875
1528278251113541,2.4375,-0.875,-1.375
1528278251120555,1.4375,-0.625,-2.4375
1528278251137477,0.8125,-0.5625,-2.3125
1528278251165410,-0.375,-0.375,-2.25
1528278251180361,-1.625,-0.375,-1.8125
1528278251196650,-2.75,-0.5,-1.5625
1528278251219590,-3.9375,-0.3125,-1.9375
1528278251241462,-4.9375,-0.3125,-2.1875
1528278251257204,-4.75,-0.5,-1.625
1528278251280395,-3.5,-0.875,-0.875
1528278251301653,-1.6875,-0.9375,0.375
1528278251317345,-1.0,-1.125,1.5625
1528278251339285,-1.5625,-1.5625,3.8125
1528278251361451,-2.25,-0.9375,3.9375
1528278251376443,-2.3125,0.125,1.9375
1528278251399627,-0.6875,0.5,0.4375
1528278251421685,1.25,1.6875,-2.125
1528278251436559,1.3125,2.1875,-2.5625
1528278251460279,1.0625,1.875,-2.0625
1528278251490196,-0.1875,1.75,-1.5625
1528278251496178,-2.3125,1.75,-1.125
1528278251520113,-2.0,1.375,-0.8125
1528278251543051,-0.8125,0.5,-0.375
1528278251564041,0.3125,0.25,-0.25
1528278251579953,4.0625,-0.25,-0.5625
1528278251609874,5.875,-0.4375,-0.625
1528278251623837,6.625,-1.125,0.625
1528278251639794,5.875,-1.125,1.625
1528278251662731,0.4375,-0.9375,3.6875
1528278251683675,-2.0,-0.75,4.0625
1528278251699645,-4.5625,-0.0625,2.375
1528278251722572,-3.9375,0.1875,1.125
1528278251736536,1.0,0.1875,-1.8125
1528278251759477,3.375,-0.25,-2.4375
1528278251782412,3.125,-1.375,-3.375
1528278251796515,3.25,-1.5,-3.8125
1528278251820511,3.4375,-2.75,-4.1875
1528278251842252,3.4375,-4.1875,-4.75
1528278251863435,3.0,-5.8125,-3.6875
1528278251880514,1.9375,-5.5625,-2.4375
1528278251902396,1.25,-6.25,0.875
1528278251923340,2.9375,-5.4375,3.1875
1528278251953582,1.4375,-3.9375,6.375
1528278251962236,5.125,-3.6875,9.0625
1528278251991741,8.625,0.875,8.9375
1528278251999780,9.5625,1.75,8.75
1528278252022383,12.6875,2.9375,6.8125
1528278252052304,13.25,3.875,5.875
1528278252059729,10.75,3.8125,3.375
1528278252082552,11.5625,2.9375,3.0
1528278252103756,3.3125,3.625,4.0
1528278252119450,-9.375,4.375,6.0625
1528278252142382,-5.5,6.1875,5.8125
1528278252163358,0.3125,6.375,5.75
1528278252179284,13.9375,5.25,4.1875
1528278252202225,18.125,4.875,3.9375
1528278252223166,19.1875,5.1875,2.9375
1528278252239131,14.0,4.375,2.75
1528278252278019,7.875,2.375,4.75
1528278252283057,-10.6875,0.375,9.6875
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
1528278252299009,-20.0,0.3125,10.375
