timestamp,x,y,z
1528182900085053,-20.875,55.625,158.75
1528182900105997,9.625,58.75,174.875
1528182900123950,15.3125,60.8125,195.875
1528182900144893,8.625,62.6875,215.25
1528182900166834,11.9375,61.6875,232.438
1528182900183789,40.6875,60.0,240.0
1528182900204733,71.1875,60.0,253.0
1528182900225718,87.625,64.1875,269.063
1528182900243667,89.25,66.875,282.438
1528182900264573,83.1875,64.625,295.688
1528182900286514,94.75,56.1875,303.688
1528182900304468,115.0,51.6875,305.375
1528182900340422,135.125,47.1875,308.063
1528182900353369,149.188,41.25,316.75
1528182900364307,162.563,38.625,315.938
1528182900401208,168.813,33.125,314.438
1528182900406253,169.688,21.0625,314.438
1528182900424151,181.813,11.8125,304.625
1528182900445091,192.25,6.5,288.813
1528182900466034,199.813,1.9375,274.688
1528182900483987,210.75,-0.6875,260.375
1528182900506978,196.438,-3.5625,242.625
1528182900525927,164.875,-9.0625,224.25
1528182900543843,142.938,-7.5625,200.0
1528182900574744,141.25,-8.1875,169.625
1528182900586963,134.75,-8.4375,140.125
1528182900610727,114.25,-7.5,112.81299999999999
1528182900625744,98.25,-2.8125,90.875
1528182900647063,88.6875,-4.1875,70.4375
1528182900663588,73.6875,-3.1875,54.375
1528182900685778,64.25,-0.5625,31.75
1528182900707601,51.4375,-9.4375,12.875
1528182900730084,32.4375,-25.0625,9.5
1528182900744997,23.75,-31.875,8.625
1528182900767891,3.875,-27.9375,5.1875
1528182900788838,-11.375,-21.75,4.5625
1528182900804793,-11.625,-14.5625,4.4375
1528182900828313,13.5625,-4.875,4.25
1528182900850020,32.5,0.5,0.1875
1528182900865103,17.0,-0.5,2.3125
1528182900888191,-8.5,-4.6875,2.4375
1528182900909376,-6.875,-0.75,1.1875
1528182900925089,-0.8125,3.0,-0.5
1528182900948375,4.0,7.1875,-1.8125
1528182900971262,0.875,7.0625,-3.875
1528182900985795,-7.0,5.375,-4.25
1528182901008845,-5.375,6.4375,-1.75
1528182901030959,5.8125,8.1875,-1.5625
1528182901046226,2.4375,5.125,-1.5625
1528182901069115,-8.5625,-0.125,-1.875
1528182901091060,0.25,2.1875,-1.5625
1528182901112275,17.1875,10.9375,-10.125
1528182901128040,23.1875,7.9375,-16.125
1528182901150978,-8.1875,5.75,-16.0
1528182901171922,-24.8125,11.0,-11.125
1528182901188424,-14.8125,21.75,-7.625
1528182901210746,8.4375,29.5625,-2.0
1528182901233308,16.875,26.375,-9.5
1528182901248304,14.25,25.75,-17.3125
1528182901271211,7.875,24.75,-21.5
1528182901292146,5.125,17.9375,-20.3125
1528182901308107,2.625,8.9375,-10.4375
1528182901331043,-10.875,7.875,-4.875
1528182901352292,-10.125,14.25,-10.0625
1528182901368167,1.25,17.6875,-11.9375
1528182901390881,8.25,12.9375,-8.0
1528182901412595,3.4375,9.125,-5.6875
1528182901428462,-5.8125,3.0,-5.25
1528182901451489,-5.8125,-5.3125,-3.1875
1528182901472499,-0.5,-8.5625,-2.9375
1528182901488303,-0.1875,-10.3125,-1.25
1528182901511235,2.6875,-12.0625,-3.4375
1528182901532179,3.4375,-10.3125,-0.125
1528182901548136,14.0625,-2.375,5.875
1528182901570727,14.125,-4.6875,2.4375
1528182901591302,1.0625,-14.4375,1.1875
1528182901615271,-13.6875,-15.75,1.25
1528182901631183,-3.5625,-15.625,7.5625
1528182901652180,10.6875,-5.375,5.5625
1528182901668118,8.25,1.25,-3.1875
1528182901691022,5.0625,2.25,-13.5
1528182901712021,-9.4375,-0.75,-14.5625
1528182901727950,-12.375,-2.8125,-11.75
1528182901750863,-8.25,2.75,-3.4375
1528182901771807,-26.625,10.3125,2.0
1528182901787763,-27.125,16.6875,1.5625
1528182901810719,4.375,12.3125,7.125
1528182901831647,10.4375,9.5625,4.9375
1528182901847608,7.375,5.5,-0.0625
1528182901870543,-7.25,1.4375,-3.6875
1528182901891531,-7.625,-2.0,-5.1875
1528182901908441,4.6875,-4.875,-3.5625
1528182901930413,10.0625,-6.875,-0.875
1528182901953321,3.6875,-7.875,-0.75
1528182901968280,4.3125,-5.4375,-2.0625
1528182901998205,7.6875,-1.1875,-3.5625
1528182902013162,7.375,-8.3125,-3.9375
1528182902028442,0.75,-9.9375,2.5
1528182902051421,-4.375,-10.5,5.1875
1528182902073331,2.9375,-7.4375,7.25
1528182902087961,-1.5625,-3.3125,10.6875
1528182902110900,-5.9375,-0.125,1.625
1528182902133168,5.625,2.75,-9.0625
1528182902147447,5.9375,-0.4375,-11.8125
1528182902170687,-13.0,-3.5,-12.625
1528182902193418,-23.375,0.0625,-14.125
1528182902214360,-18.25,4.5625,-13.25
1528182902238297,-17.5,4.8125,-11.1875
1528182902253267,-19.3125,4.625,-14.4375
1528182902275006,-23.3125,4.4375,-17.4375
1528182902290732,-35.75,4.4375,-24.0
1528182902313973,-47.875,2.125,-34.375
1528182902334946,-62.375,-3.0,-45.0625
1528182902350840,-82.25,-14.4375,-57.6875
1528182902373974,-107.0,-28.125,-72.25
1528182902394938,-118.68799999999999,-39.6875,-87.25
1528182902410832,-120.31299999999999,-42.75,-106.625
1528182902433033,-124.375,-46.4375,-129.688
1528182902454713,-136.75,-50.875,-150.75
1528182902471666,-153.125,-58.75,-171.688
1528182902493609,-161.875,-62.9375,-198.188
1528182902514846,-160.75,-63.5,-227.25
1528182902530565,-159.5,-62.75,-247.438
1528182902553490,-167.063,-61.125,-261.313
1528182902575649,-162.313,-57.75,-274.25
1528182902590396,-134.688,-60.5,-288.125
1528182902613340,-120.5,-69.625,-293.5
1528182902634543,-126.31299999999999,-77.875,-292.313
1528182902650234,-132.813,-80.0,-290.063
1528182902673176,-131.313,-80.625,-282.75
1528182902694652,-131.438,-75.75,-272.188
1528182902710356,-121.68799999999999,-75.3125,-263.375
1528182902733613,-122.0,-82.75,-259.438
1528182902754557,-111.625,-83.375,-250.188
1528182902770820,-78.0,-75.8125,-234.625
1528182902793263,-47.3125,-80.625,-221.625
1528182902813994,-35.625,-94.3125,-216.438
1528182902829948,-35.3125,-103.25,-209.25
1528182902853124,-37.5625,-104.06299999999999,-197.813
1528182902875879,-39.4375,-88.625,-183.313
1528182902898099,-39.1875,-72.5625,-160.5
1528182902913727,-40.9375,-66.25,-141.813
1528182902936677,-44.9375,-62.5625,-127.56299999999999
1528182902950884,-44.4375,-52.625,-113.56299999999999
1528182902973600,-40.625,-43.4375,-97.9375
