timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528280921695196,1,1,1,0,-3,-12,6,6
1528280921695196,-6,-6,-2,-3,4,31,-5,3
1528280921707164,-3,2,-1,0,2,-33,-15,-13
1528280921707164,-2,-1,-1,1,1,17,7,4
1528280921716140,-6,3,2,3,0,-8,-5,-43
1528280921716140,19,-6,0,-5,-15,-34,-6,26
1528280921731128,-25,5,-2,-4,-7,3,-26,-10
1528280921731128,24,-1,-2,-3,-8,-12,24,0
1528280921733126,5,5,-1,5,42,81,17,16
1528280921733126,-8,-7,-3,-2,-20,-43,-6,-22
1528280921753041,5,-5,-6,-4,-9,-11,-13,28
1528280921753041,-3,-7,-2,-2,-3,-15,-79,-28
1528280921756071,3,7,3,6,12,17,94,63
1528280921756071,1,3,0,1,-5,-6,-20,-42
1528280921767012,-11,-10,-1,-3,-20,-20,42,36
1528280921767012,-9,0,1,4,28,41,-12,-36
1528280921775979,3,3,-1,-1,-5,-12,-18,43
1528280921775979,-4,-5,-2,-1,9,50,28,20
1528280921790940,2,2,3,4,0,-34,-23,-37
1528280921790940,4,0,1,-5,-23,-28,7,40
1528280921792934,-1,-11,-3,-5,0,17,-7,-19
1528280921792934,-6,13,2,1,-10,-31,-5,-10
1528280921813879,9,2,-1,-3,-5,4,-8,6
1528280921813879,-8,1,2,1,17,25,25,-4
1528280921815874,-3,0,-2,-3,-16,-35,-27,-3
1528280921815874,-20,-10,-3,-5,-12,-18,-12,-1
1528280921826879,35,3,3,5,15,28,37,6
1528280921826879,0,3,-3,-3,-3,-4,8,-12
1528280921835843,-5,-5,-1,0,-2,-19,-26,1
1528280921835843,6,3,-1,0,-8,8,10,-12
1528280921850816,-10,-7,-2,-3,-23,-16,-5,26
1528280921850816,-4,0,1,7,39,32,10,-3
1528280921852775,-3,-4,-1,-2,-2,29,8,-14
1528280921852775,3,0,-2,-3,-18,-84,-26,0
1528280921873720,-3,-2,0,2,18,55,-4,-6
1528280921873720,-1,-2,-1,-3,-24,-22,20,-4
1528280921875713,-1,-1,0,0,6,-9,-13,-27
1528280921875713,0,-1,-1,2,3,3,-3,1
1528280921887681,-8,0,-3,-4,-4,-4,-4,-5
1528280921887681,-4,-2,-2,-5,-15,-22,-17,-5
1528280921895661,-5,-9,-1,0,0,-9,-3,11
1528280921895661,-7,-1,-1,-1,3,46,33,0
1528280921910621,3,-2,-1,-2,1,-24,-21,-6
1528280921910621,14,0,1,0,5,30,16,30
1528280921917641,-9,2,-1,-2,-15,-38,-23,-9
1528280921917641,10,0,-4,-2,0,0,1,5
1528280921933612,-5,-6,-1,1,9,14,-4,0
1528280921933612,-28,1,2,1,2,4,10,-9
1528280921935554,-8,-15,-3,1,3,12,-4,-3
1528280921935554,19,4,-3,-5,-5,-16,-4,-1
1528280921947574,-17,-7,-2,-4,-4,-9,-9,-17
1528280921947574,0,-4,-3,-1,-11,-5,-7,6
1528280921956498,13,5,0,3,11,14,13,1
1528280921956498,-28,-7,0,3,9,22,2,-7
1528280921970464,5,3,-1,-1,-7,-17,-4,7
1528280921970464,4,-3,-3,0,3,17,5,1
1528280921977470,-2,1,0,-2,-10,-17,-8,-3
1528280921977470,5,-2,-3,0,-5,-14,-9,5
1528280921993455,9,5,7,1,-3,1,5,-3
1528280921993455,-8,-4,-8,-2,7,6,-3,-4
1528280921995394,3,-2,1,-4,-4,-2,1,0
1528280921995394,0,2,0,-1,-6,-8,-5,-4
1528280922007381,-5,-3,-1,2,1,7,-2,-3
1528280922007381,6,2,1,2,2,11,11,3
1528280922016340,-2,0,-3,1,13,14,-4,-3
1528280922016340,2,1,-1,-4,-4,6,-4,0
1528280922030336,-2,-1,-2,-4,-6,-18,-6,-3
1528280922030336,3,-2,1,2,2,-8,-5,-5
1528280922037281,3,-1,-7,-2,-7,3,3,-2
1528280922037281,4,-8,11,-3,-1,-11,-5,-3
1528280922053275,-2,8,-9,-1,1,-2,3,-1
1528280922053275,1,2,8,-1,-2,4,-2,1
1528280922055235,-4,-1,5,-1,-4,-1,-1,-1
1528280922055235,5,-5,-7,-1,0,0,-4,0
1528280922067202,-2,-7,-6,-2,-1,0,2,-13
1528280922067202,1,2,0,-3,-5,-5,-3,2
1528280922076178,20,8,-3,-4,-2,-9,-2,5
1528280922076178,-12,-1,-1,2,-1,0,0,-2
1528280922090197,2,-3,5,0,1,9,3,0
1528280922090197,-3,-2,-6,-6,-16,-16,-8,-4
1528280922097158,-2,-6,-2,10,20,9,0,-2
1528280922097158,3,2,-3,-2,0,2,-2,-2
1528280922121058,0,-2,-3,-1,-2,0,-1,2
1528280922121058,2,-2,-3,-1,2,-2,-2,-3
1528280922127041,-4,0,-2,-6,-10,-9,-3,-3
1528280922127041,-8,1,2,1,1,2,-1,0
1528280922136020,-2,2,-2,-1,4,3,0,1
1528280922136020,0,-3,-4,-4,-8,-8,-3,1
1528280922138014,-2,0,9,1,-4,-3,1,-3
1528280922138014,-5,-2,-10,-3,-4,-1,-2,-2
1528280922149981,10,0,6,-2,0,1,0,2
1528280922149981,-4,-4,-6,1,3,2,-2,-3
1528280922158961,-15,-4,-6,-2,0,-1,0,-2
1528280922158961,14,-2,6,0,-3,-3,-2,2
1528280922173955,-7,3,-4,-4,-5,-4,-3,0
1528280922173955,2,-2,-1,3,6,4,-3,-2
1528280922175911,-8,-1,-2,0,0,0,-1,-1
1528280922175911,0,2,11,2,-4,-4,-4,-3
1528280922196170,-2,-5,-7,-11,5,6,3,2
1528280922196170,-3,2,0,-3,-5,-4,-1,-3
1528280922198001,1,0,0,-5,-9,-5,-2,-2
1528280922198001,-3,1,-7,2,-1,-6,-1,-1
1528280922210969,-1,-1,4,4,5,4,2,-2
1528280922210969,-3,-3,-8,-12,-12,-6,-3,-4
1528280922216950,1,-4,2,-2,0,1,-1,-1
1528280922216950,1,2,-1,12,15,11,2,1
1528280922234066,-4,-2,1,3,2,-4,-2,0
1528280922234066,2,0,-1,-1,-3,-5,-1,0
1528280922235032,-3,-3,-3,2,1,0,-3,-3
1528280922235032,-3,1,2,-2,-6,-3,0,-1
1528280922255979,-1,-2,0,-5,-6,-2,-1,0
1528280922255979,0,0,1,-5,-8,-14,-7,-2
1528280922257973,-1,-4,-2,1,-4,6,6,1
1528280922257973,-2,0,4,-10,5,5,1,1
1528280922269938,5,-3,-3,8,4,1,2,2
1528280922269938,-4,0,-3,-3,-9,3,1,-1
1528280922278914,-1,0,-3,-6,6,-1,-5,-3
1528280922278914,3,0,-3,-7,-1,-2,1,1
