timestamp,roll,pitch,yaw
1529313529969372,0.780698,-1.29509,-1.6393099999999998
1529313530024238,0.779774,-1.2955,-1.63752
1529313530058136,0.779509,-1.29492,-1.63644
1529313530089053,0.77752,-1.29505,-1.63491
1529313530125956,0.772174,-1.29406,-1.63295
1529313530134932,0.7695569999999999,-1.2941,-1.63457
1529313530140931,0.765556,-1.29459,-1.63703
1529313530178812,0.758851,-1.29582,-1.6389
1529313530200756,0.7484810000000001,-1.29808,-1.63792
1529313530215718,0.733046,-1.3004200000000001,-1.63178
1529313530238653,0.715971,-1.30168,-1.6238
1529313530260594,0.699348,-1.30253,-1.61579
1529313530275555,0.686118,-1.30282,-1.61015
1529313530298493,0.676936,-1.3023799999999999,-1.60815
1529313530321435,0.673034,-1.30067,-1.6116700000000002
1529313530336392,0.6692,-1.2996299999999998,-1.61684
1529313530358333,0.6639689999999999,-1.29787,-1.62147
1529313530381272,0.658716,-1.29551,-1.6257
1529313530396231,0.655292,-1.29311,-1.63046
1529313530418172,0.6550279999999999,-1.2910700000000002,-1.63683
1529313530441113,0.655618,-1.2889,-1.6414
1529313530456072,0.658563,-1.28641,-1.6446599999999998
1529313530478012,0.665329,-1.28315,-1.64808
1529313530507932,0.675515,-1.27939,-1.6533
1529313530523891,0.688562,-1.27541,-1.66133
1529313530545832,0.702475,-1.27173,-1.6711799999999999
1529313530560792,0.716267,-1.26809,-1.6824299999999999
1529313530575752,0.7289869999999999,-1.2655399999999999,-1.69406
1529313530598689,0.742316,-1.26369,-1.70661
1529313530620671,0.752801,-1.26275,-1.7171599999999998
1529313530635590,0.7585350000000001,-1.26225,-1.7244400000000002
1529313530658567,0.76043,-1.26281,-1.7277
1529313530680471,0.760662,-1.26366,-1.72733
1529313530695431,0.759308,-1.26526,-1.72412
1529313530726349,0.757743,-1.26653,-1.72003
1529313530748290,0.7544350000000001,-1.26746,-1.71364
1529313530763249,0.751513,-1.26811,-1.70733
1529313530779208,0.749812,-1.26816,-1.7025599999999999
1529313530801148,0.748753,-1.26816,-1.69986
1529313530816109,0.747207,-1.26796,-1.69782
1529313530838083,0.7448899999999999,-1.2682200000000001,-1.6959799999999998
1529313530860988,0.742317,-1.26857,-1.69386
1529313530876172,0.74002,-1.26898,-1.6913900000000002
1529313530898888,0.737789,-1.2700200000000001,-1.68803
1529313530920828,0.736197,-1.27042,-1.68528
1529313530936796,0.734061,-1.27129,-1.6835099999999998
1529313530958972,0.729067,-1.27197,-1.68062
1529313530989134,0.7244470000000001,-1.27305,-1.67767
1529313531019122,0.721942,-1.27366,-1.6741
1529313531101262,0.710599,-1.28034,-1.66717
1529313531139204,0.70749,-1.2828,-1.66375
1529313531161124,0.709176,-1.28325,-1.66505
1529313531183520,0.710522,-1.28398,-1.66788
1529313531198488,0.710597,-1.28431,-1.67067
1529313531220424,0.710588,-1.28444,-1.67308
1529313531243378,0.71259,-1.2845,-1.6766900000000002
1529313531258567,0.715202,-1.28376,-1.68049
1529313531281637,0.717987,-1.2828600000000001,-1.6847299999999998
1529313531303957,0.720942,-1.28207,-1.68928
1529313531325900,0.723576,-1.2807,-1.69318
1529313531348660,0.7268,-1.27919,-1.69757
1529313531378862,0.7307020000000001,-1.27644,-1.70511
1529313531401742,0.7316050000000001,-1.27557,-1.7085
1529313531424195,0.732065,-1.2747,-1.7113
1529313531438389,0.7336010000000001,-1.27421,-1.7143099999999998
1529313531460513,0.7343149999999999,-1.27332,-1.71613
1529313531483822,0.735052,-1.2728899999999999,-1.71767
1529313531499128,0.735717,-1.27155,-1.7184400000000002
1529313531529024,0.7359859999999999,-1.27078,-1.71888
1529313531543184,0.736332,-1.2699,-1.7198799999999999
1529313531558848,0.736362,-1.26941,-1.7211900000000002
1529313531596750,0.7350220000000001,-1.2689700000000002,-1.72327
1529313531611370,0.733376,-1.2687700000000002,-1.72327
1529313531633907,0.732031,-1.26906,-1.7232900000000002
1529313531655886,0.731271,-1.26919,-1.72312
1529313531671812,0.731271,-1.26919,-1.72312
1529313531693078,0.731721,-1.26946,-1.7236
1529313531716249,0.731721,-1.26946,-1.7236
1529313531731466,0.733121,-1.26959,-1.72538
1529313531754021,0.734356,-1.26976,-1.7273900000000002
1529313531776394,0.7349319999999999,-1.2702,-1.7290400000000001
1529313531791448,0.735336,-1.27054,-1.73037
1529313531813832,0.73556,-1.27091,-1.73127
1529313531835738,0.736382,-1.2711299999999999,-1.73265
1529313531858661,0.736957,-1.2715,-1.7336900000000002
1529313531880657,0.737438,-1.27173,-1.7349400000000001
1529313531910518,0.738354,-1.27252,-1.73803
1529313531933510,0.738019,-1.2723799999999998,-1.7393
1529313531956416,0.737983,-1.2718399999999999,-1.74025
1529313531978392,0.739899,-1.27135,-1.74194
1529313531993298,0.743399,-1.27043,-1.7446099999999998
1529313532016237,0.746107,-1.2695299999999998,-1.74774
1529313532046157,0.746983,-1.2683,-1.74997
1529313532061169,0.747034,-1.2675100000000001,-1.75193
1529313532083059,0.7472949999999999,-1.26686,-1.75364
1529313532098074,0.747587,-1.26685,-1.7553
1529313532120956,0.746613,-1.26732,-1.7563400000000002
1529313532144146,0.7440760000000001,-1.26825,-1.75643
1529313532158875,0.742152,-1.2694,-1.7567599999999999
1529313532174065,0.74074,-1.26985,-1.75653
1529313532195899,0.742274,-1.27064,-1.75873
1529313532218716,0.744441,-1.27138,-1.76206
1529313532233949,0.74549,-1.2716399999999999,-1.7655299999999998
1529313532255666,0.745847,-1.2722200000000001,-1.7694400000000001
1529313532278603,0.745726,-1.27335,-1.77348
1529313532293559,0.7434029999999999,-1.27413,-1.77452
1529313532316108,0.7426729999999999,-1.27566,-1.7759200000000002
1529313532339272,0.7438279999999999,-1.27714,-1.77669
1529313532354083,0.746512,-1.2786600000000001,-1.77695
1529313532376279,0.7502939999999999,-1.27932,-1.77673
1529313532399252,0.757117,-1.27969,-1.7785900000000001
1529313532414215,0.76636,-1.2800799999999999,-1.7822099999999998
1529313532436644,0.776994,-1.2797,-1.7863099999999998
1529313532458626,0.79028,-1.27902,-1.79171
