timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528184862592978,1,0,1,0,-1,-1,-1,0
1528184862592978,-1,1,-1,-1,0,0,0,-1
1528184862607994,0,-1,-1,-1,-1,1,-1,0
1528184862607994,-1,-2,-2,-2,-1,1,-1,0
1528184862609934,0,-1,1,-1,-1,-2,-1,0
1528184862609934,-1,-1,-1,-3,-3,-2,-1,0
1528184862629880,0,0,0,-2,0,1,-1,0
1528184862629880,-1,-2,-1,-1,-2,-1,2,0
1528184862631875,0,-2,0,2,0,-1,-1,0
1528184862631875,-1,0,-1,0,1,0,0,-2
1528184862643844,0,1,0,1,-1,-1,0,0
1528184862643844,0,0,0,0,-1,-1,-1,-1
1528184862652820,0,0,-1,-1,-1,-2,-1,-1
1528184862652820,0,-2,0,1,0,-2,-1,1
1528184862667779,-2,-3,-2,-2,0,-1,-1,0
1528184862667779,-2,-2,-1,0,-1,1,-2,0
1528184862669774,-2,-1,-2,-2,-1,-1,0,-1
1528184862669774,0,0,0,-1,0,0,0,-1
1528184862690718,-2,-1,0,0,-1,0,-1,-1
1528184862690718,-1,0,-1,-1,1,-1,-1,0
1528184862691714,-2,-1,0,0,0,0,-2,-1
1528184862691714,0,-1,-1,0,2,0,-1,-2
1528184862703684,0,0,-1,-1,-1,-2,-1,-1
1528184862703684,-2,0,-1,0,-1,-1,-1,-2
1528184862712659,-1,0,-1,0,0,0,1,-1
1528184862712659,0,-1,-1,-1,0,-1,-1,0
1528184862728618,0,0,0,1,0,1,-1,0
1528184862728618,-1,0,0,-1,1,1,-1,0
1528184862729613,-1,0,0,-2,-1,-1,-1,-2
1528184862729613,-1,-1,-3,1,0,0,-2,-1
1528184862750558,-1,-1,-1,-1,0,-1,-1,-1
1528184862750558,0,1,0,0,0,0,0,0
1528184862751556,0,0,-1,-1,-1,-1,-1,-1
1528184862751556,-1,-1,0,-1,0,1,0,0
1528184862763523,2,-2,0,-2,-1,0,0,-1
1528184862763523,0,-2,-1,0,-1,1,0,-1
1528184862773497,0,0,-1,-1,1,0,-2,-2
1528184862773497,-2,1,-1,-1,0,0,0,-1
1528184862787459,-1,-1,0,0,0,-2,0,-2
1528184862787459,0,-1,-1,-1,1,0,0,0
1528184862789453,0,0,-1,0,1,0,-2,1
1528184862789453,0,0,0,-1,-1,-1,0,0
1528184862810398,-2,0,0,-2,-1,0,-1,-1
1528184862810398,-2,0,-2,-1,-2,-2,0,0
1528184862812393,-1,-1,0,0,-1,-2,-2,0
1528184862812393,0,-1,-1,-1,-2,-1,-2,0
1528184862824375,0,0,0,-1,0,0,0,0
1528184862824375,-1,0,-1,-1,0,-2,-2,-1
1528184862833336,0,-1,-1,0,0,0,-1,1
1528184862833336,-3,-2,0,-1,-2,-2,-1,-2
1528184862849299,-2,-3,0,-1,-1,-1,1,-1
1528184862849299,1,-1,0,1,0,0,-2,0
1528184862851289,-2,-2,-1,0,-1,-1,0,-1
1528184862851289,-1,0,-2,2,-1,0,1,0
1528184862870239,0,-1,-2,-1,0,-1,-2,-1
