timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281598859901,0,0,-3,0,0,-2,-1,-2
1528281598859901,0,-3,-2,-1,1,-1,-2,-2
1528281598866889,1,1,-1,-1,-1,-2,-2,-3
1528281598866889,0,2,1,-1,-1,-1,-2,0
1528281598872866,-3,-1,1,1,-2,-1,-3,-2
1528281598872866,-3,0,-2,-3,-2,-1,0,-2
1528281598887826,-1,-2,0,0,-1,6,0,-2
1528281598887826,-1,-3,0,-4,-2,2,-2,-1
1528281598894806,-1,-1,-1,-2,1,1,1,1
1528281598894806,-3,-3,0,0,1,-6,-2,0
1528281598910765,-2,0,-1,-2,-1,0,-1,-2
1528281598910765,-2,0,-2,-2,1,-1,-1,-2
1528281598917746,-1,-1,-3,-1,-5,-6,-4,-2
1528281598917746,1,0,-2,0,-4,-7,-1,-2
1528281598932705,1,-2,-3,0,3,3,-2,2
1528281598932705,-1,-2,0,0,-1,3,0,-1
1528281598939686,0,-1,1,-1,-2,-4,-1,-1
1528281598939686,-2,-3,-1,-4,-3,-5,-3,-2
1528281598969607,1,-2,-1,0,8,14,1,0
1528281598969607,1,0,1,1,6,17,2,0
1528281598977585,0,-1,-4,-4,-4,-5,-4,-2
1528281598977585,-2,-2,-1,-4,-6,-11,-4,-2
1528281598985586,0,-3,-1,-3,-6,-12,-3,-3
1528281598985586,-2,0,-1,-2,0,1,0,-3
1528281598992545,-2,0,-1,2,2,4,0,-1
1528281598992545,-1,1,0,-1,-3,1,2,1
1528281599000543,-2,-2,-3,-3,-1,-5,-6,-1
1528281599000543,-1,-2,0,0,-5,-11,-4,-1
1528281599015484,2,-3,0,-1,0,2,0,0
1528281599015484,0,-2,-1,1,0,-1,0,3
1528281599022465,-1,-1,1,2,2,9,1,-3
1528281599022465,0,-3,-3,-3,-4,5,2,1
1528281599037426,-2,0,-1,-1,5,-4,0,-2
1528281599037426,0,-1,0,0,0,-4,-8,-5
1528281599045404,0,0,1,1,1,4,17,4
1528281599045404,-4,-3,-2,-1,-1,-13,-26,-1
1528281599052386,-9,-7,-2,-2,-10,-11,-22,-28
1528281599052386,2,1,-1,0,4,14,34,13
1528281599060365,-2,1,-2,-5,-11,-11,-8,3
1528281599060365,-1,-2,-2,-1,-1,-9,3,0
1528281599075324,2,0,0,0,4,8,-7,3
1528281599075324,-2,-1,-4,-3,-6,-23,-26,-11
1528281599082314,-1,2,-1,1,-3,10,5,0
1528281599082314,0,2,0,1,5,20,3,2
1528281599097266,1,1,1,0,-2,-4,3,5
1528281599097266,-2,-5,-1,-2,-1,0,-3,-5
1528281599105246,-3,-5,-4,-3,-5,-9,0,-1
1528281599105246,0,-1,1,-3,-21,-50,-16,-6
1528281599112254,-1,-2,-4,-1,27,50,14,2
1528281599112254,3,1,1,2,9,25,8,3
1528281599120204,-1,-3,-3,-3,0,-13,-15,-6
1528281599120204,-3,-1,-1,-4,-6,-10,0,-2
1528281599135164,-5,-1,-1,-5,-15,-38,-1,-2
1528281599135164,-5,0,-2,1,8,43,5,-11
1528281599142146,3,3,1,-2,-12,-10,12,8
1528281599142146,3,1,-2,2,18,40,12,4
1528281599157145,3,0,2,2,4,-12,14,3
1528281599157145,-1,0,-3,0,13,7,-14,-3
1528281599165113,-6,-3,-2,-3,-2,-5,-6,-9
1528281599165113,-3,-2,1,-2,-17,-37,-5,0
1528281599172109,-4,-3,-5,-8,-18,-37,-31,-4
1528281599172109,-3,-2,1,1,8,18,11,-3
1528281599180084,1,-2,-6,-2,9,33,7,1
1528281599180084,2,0,0,2,-1,-21,-5,-2
1528281599195058,1,-5,-2,0,-1,35,6,3
1528281599195058,0,-3,-3,-4,-15,-22,-18,-2
1528281599202983,1,-1,2,5,-3,-11,-6,0
1528281599202983,1,1,2,0,5,41,13,2
1528281599217944,-3,-3,-4,0,-6,-41,-9,-5
1528281599217944,-1,-3,-2,1,9,15,4,1
1528281599224972,2,0,0,-2,-6,0,-3,-2
1528281599224972,0,0,-3,-1,9,10,9,1
1528281599232903,0,2,1,-1,-18,-33,-5,1
1528281599232903,-1,2,0,-3,-12,0,4,0
1528281599239929,-3,1,2,1,18,13,-10,-3
1528281599239929,-1,-3,-7,-1,1,13,18,5
1528281599254845,1,4,-1,-2,-1,18,15,5
1528281599254845,-1,1,1,-3,-6,-34,-20,-4
1528281599262824,0,-1,3,-1,-2,-20,-9,-3
1528281599262824,-4,-2,-4,1,-5,-11,-6,-3
1528281599277783,-4,-5,-5,2,12,50,8,1
1528281599277783,3,-2,-1,6,12,-10,-1,2
1528281599284765,-1,-3,-5,-10,-25,-25,-2,-4
1528281599284765,0,0,0,8,23,-10,-16,-6
1528281599292788,3,0,2,-2,7,14,3,2
1528281599292788,0,-2,4,-1,1,14,-3,0
1528281599299725,0,1,0,-2,8,14,22,7
1528281599299725,-2,0,0,-4,-13,4,4,-1
1528281599314684,0,-2,-7,-5,-7,-11,-4,-3
1528281599314684,0,0,-1,0,-10,-31,-6,-2
1528281599322710,0,5,6,10,16,14,-6,0
1528281599322710,-4,3,5,1,2,1,-46,-20
1528281599337624,7,2,-1,-5,-8,12,76,29
1528281599337624,-6,-6,-15,-11,-13,-5,4,-2
1528281599344604,-1,1,1,-6,-7,-13,8,6
1528281599344604,-5,-10,-12,-4,4,8,3,-5
1528281599352583,-2,2,10,8,3,-10,-24,-5
1528281599352583,-3,-1,1,6,-15,-23,-4,-3
1528281599360562,1,-3,-3,-6,-2,20,5,2
1528281599360562,1,4,-3,-23,-26,-12,-5,-2
1528281599375525,0,2,-5,13,17,3,-13,-4
1528281599375525,7,7,9,-13,25,26,16,10
1528281599382548,-10,-12,-8,25,-2,-30,-28,-16
1528281599382548,2,1,9,7,0,8,4,4
1528281599397465,-7,-3,-2,-31,-19,-5,-19,-16
1528281599397465,-8,1,12,25,-11,-19,-104,-44
1528281599405572,9,3,8,7,33,25,88,49
1528281599405572,3,-18,-27,-42,-34,-7,31,21
1528281599412424,1,-5,5,32,8,-6,12,-7
1528281599412424,-8,-8,-14,-36,-15,-18,-93,-36
1528281599427396,4,2,2,-5,-1,23,63,25
1528281599427396,-2,-1,1,18,0,0,9,2
1528281599442344,-5,-17,-19,-25,-6,4,-11,3
1528281599442344,3,-2,4,9,-13,-3,20,3
1528281599457428,-7,4,4,6,-11,-32,-50,-31
1528281599457428,-2,3,2,6,14,3,-7,-4
1528281599472388,-3,7,11,20,-10,-6,-20,-10
1528281599472388,3,6,2,5,20,19,57,20
1528281599480245,2,6,12,-7,28,22,-21,0
1528281599480245,-1,-3,1,6,-13,-17,16,11
1528281599487239,3,0,4,24,11,9,-9,-9
1528281599487239,3,5,-1,-55,-12,-1,-9,-1
1528281599502197,-2,-1,-5,13,-7,-16,-24,-12
1528281599502197,-6,-5,-6,3,-4,-12,-22,-10
1528281599518183,-2,-12,-15,-23,-7,14,-1,7
1528281599518183,1,0,-19,-17,-23,10,36,17
1528281599525280,-4,4,3,13,14,-13,-56,-29
1528281599525280,3,4,9,7,0,6,17,4
1528281599532151,1,4,-3,0,11,-10,6,3
1528281599532151,-1,-3,-2,-16,-7,-6,16,2
1528281599540082,-11,-10,-31,-7,-13,-5,-18,-22
1528281599540082,4,5,14,3,17,-6,-35,-5
1528281599555182,3,2,6,-15,-6,-6,27,19
1528281599555182,-18,-16,-20,24,18,2,11,-23
1528281599562233,19,18,-1,-28,-11,-4,38,28
1528281599562233,4,1,6,6,8,24,25,13
1528281599577325,0,-4,-10,2,-15,-7,-25,-9
1528281599577325,11,8,11,-8,8,-17,19,14
1528281599585171,-6,-4,7,-1,-1,21,-15,-12
1528281599585171,-7,-9,-11,-5,-16,-16,-7,-15
1528281599592157,2,3,-4,-4,-5,3,17,9
1528281599592157,-2,7,1,6,11,16,7,6
1528281599600132,-6,-4,-4,-11,-3,-9,-29,-12
1528281599600132,-4,-11,-15,0,-18,-21,12,1
1528281599614585,-1,1,-1,-4,-12,-1,-11,-11
1528281599614585,4,5,17,12,15,14,8,5
1528281599622564,-3,-6,1,7,-2,4,-7,-3
1528281599622564,-2,3,-2,3,3,1,6,1
1528281599637669,-6,-8,-5,-14,-16,-17,-25,-16
1528281599637669,2,-1,-1,-4,-4,-2,21,10
1528281599652486,-2,-3,1,13,14,6,-25,-5
