timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529314096674771,-1,1,-1,-1,2,0,0,-1
1529314096674771,1,-1,1,-1,0,-1,0,-2
1529314096683748,1,-1,0,-2,-1,1,0,-1
1529314096683748,0,-2,0,-1,-1,0,0,-1
1529314096688733,-1,-2,-2,-1,-2,-1,0,-1
1529314096688733,0,0,0,-1,-1,-2,-2,1
1529314096695715,0,0,0,0,0,0,-1,1
1529314096695715,0,-1,0,-1,1,0,-1,1
1529314096710675,0,-1,0,-1,0,0,-1,0
1529314096710675,-2,-1,-1,0,0,0,0,-2
1529314096726633,0,0,-2,-2,-2,-2,1,0
1529314096726633,-1,0,0,-1,-3,-2,0,-1
1529314096740595,-1,0,-2,0,-1,-2,-1,-1
1529314096740595,-1,0,-2,-1,0,-1,-1,0
1529314096748573,-2,-2,-1,-1,0,-2,0,-2
1529314096748573,0,-1,-1,0,-1,0,-1,-2
1529314096766527,1,0,1,0,0,0,-3,-1
1529314096766527,0,0,-2,0,0,-1,-1,-2
1529314096770515,-1,0,0,-1,0,-1,-2,0
1529314096770515,0,-1,-2,0,0,-1,0,-1
1529314096778494,-1,-1,0,-2,1,0,-1,-1
1529314096778494,-1,0,-1,0,1,0,2,1
1529314096785476,-2,0,-2,0,0,-1,0,-1
1529314096785476,-2,0,0,0,0,0,-2,-1
1529314096800439,0,-1,1,0,-1,-2,-1,-1
1529314096800439,1,1,-2,-1,-1,-1,0,0
1529314096817390,0,0,0,-1,1,-1,1,1
1529314096817390,1,-2,-3,1,-1,0,-1,0
1529314096823375,-1,-1,0,0,-1,0,1,1
1529314096823375,0,-1,-1,-1,0,-1,-1,-2
1529314096838334,-1,1,0,-1,-2,-2,1,-1
1529314096838334,0,2,-3,-1,0,-2,0,0
1529314096845316,0,0,0,0,1,0,-2,-2
1529314096845316,0,0,1,-1,0,-1,-1,1
1529314096862271,-1,-2,-3,-1,-1,-2,0,-1
1529314096862271,-2,-1,-1,-2,0,1,-1,-1
1529314096876232,1,-1,0,-1,0,1,-1,-2
1529314096876232,-1,0,0,-2,-1,0,-3,1
1529314096883215,-2,0,0,-1,1,1,-1,0
1529314096883215,-1,0,-1,-1,-1,-2,0,0
1529314096898173,-1,-1,0,0,0,0,0,2
1529314096898173,-1,-2,0,0,-1,0,0,-1
1529314096906190,-2,-1,-2,-1,1,0,0,-1
1529314096906190,1,0,-1,0,0,-1,-1,0
1529314096921114,0,0,0,-1,-1,-1,-1,0
1529314096921114,-2,0,-2,-1,-1,-1,0,-2
1529314096936073,-1,1,-1,-2,-2,0,-2,-1
1529314096936073,0,-1,0,0,0,0,0,0
