timestamp,x,y,z,w
1529292130455061,0.632813,-0.041687,0.727539,0.261536
1529292130480990,0.633118,-0.0410156,0.7276,0.260803
1529292130494954,0.633484,-0.0401001,0.727722,0.259583
1529292130514900,0.633972,-0.0385132,0.728027,0.257813
1529292130539834,0.634644,-0.0360107,0.728516,0.255066
1529292130553797,0.635559,-0.0323486,0.729187,0.251404
1529292130574740,0.636414,-0.0276489,0.730103,0.24707
1529292130614634,0.637573,-0.0222168,0.730774,0.242676
1529292130620619,0.638489,-0.0175171,0.731262,0.239136
1529292130638570,0.639587,-0.0144653,0.731262,0.236389
1529292130658519,0.640198,-0.0128174,0.731323,0.234558
1529292130676504,0.640442,-0.0123291,0.731567,0.233276
1529292130696416,0.640686,-0.0120239,0.731873,0.23175
1529292130733318,0.641113,-0.0108032,0.732178,0.229553
1529292130757252,0.641724,-0.00860596,0.732544,0.226685
1529292130757252,0.641968,-0.00634766,0.733337,0.22345
1529292130778197,0.642029,-0.00341797,0.734497,0.219482
1529292130795152,0.642456,0.00183105,0.736084,0.212891
1529292130816095,0.642212,0.00830078,0.738708,0.204163
1529292130837041,0.641174,0.0164795,0.742737,0.192017
1529292130853995,0.639893,0.0292969,0.747559,0.175293
1529292130875936,0.638428,0.0466309,0.752625,0.15387
1529292130896879,0.636414,0.0639648,0.757263,0.131531
1529292130913834,0.634094,0.0777588,0.76123,0.111023
1529292130935775,0.629761,0.0874634,0.765625,0.0974731
1529292130956720,0.624634,0.0958862,0.769958,0.0877686
1529292130973674,0.619873,0.10376,0.773315,0.0827637
1529292130996613,0.616211,0.110901,0.77533,0.0825806
1529292131017557,0.612793,0.122253,0.776306,0.0823975
1529292131033514,0.60968,0.151733,0.773621,0.0821533
1529292131056453,0.604187,0.200562,0.766785,0.0819702
1529292131077396,0.59729,0.26062,0.753479,0.0863647
1529292131093354,0.587402,0.317993,0.737549,0.0990601
1529292131124271,0.573975,0.365356,0.722656,0.121216
1529292131137236,0.554443,0.3974,0.71405,0.157227
1529292131154192,0.532104,0.427368,0.703308,0.19873
1529292131184111,0.50354,0.452209,0.694153,0.244873
1529292131197077,0.468018,0.472595,0.686646,0.293335
1529292131214032,0.428772,0.49115,0.675964,0.343262
1529292131243952,0.386414,0.508118,0.66272,0.391357
1529292131258912,0.342896,0.524597,0.647705,0.433105
1529292131273871,0.301941,0.540955,0.629333,0.469055
1529292131295813,0.263794,0.556824,0.60614,0.502869
1529292131316758,0.228516,0.571777,0.580261,0.532959
1529292131333713,0.195862,0.58429,0.55481,0.558838
1529292131356650,0.166443,0.593628,0.531494,0.58075
1529292131378593,0.141235,0.601013,0.512268,0.596985
1529292131393552,0.121216,0.606689,0.496094,0.609131
1529292131416491,0.104675,0.610718,0.481628,0.61969
1529292131438431,0.0923462,0.614441,0.46936,0.627258
1529292131453392,0.0860596,0.619873,0.45874,0.630737
1529292131475333,0.083374,0.62384,0.45105,0.63269
1529292131498272,0.083374,0.627563,0.444702,0.633545
1529292131520212,0.0858765,0.630005,0.439514,0.634399
1529292131535173,0.0906372,0.630432,0.434814,0.636536
1529292131558114,0.0966187,0.629456,0.430786,0.639343
1529292131572073,0.100281,0.630127,0.429138,0.639221
1529292131595013,0.100647,0.630676,0.431702,0.636902
1529292131617951,0.0991211,0.630737,0.434387,0.635315
1529292131631915,0.0982666,0.630798,0.436096,0.634155
1529292131655850,0.0975952,0.630554,0.437378,0.633606
1529292131677826,0.0953369,0.630066,0.43811,0.633911
1529292131692751,0.0908813,0.629211,0.438049,0.635437
1529292131715725,0.0852051,0.628418,0.437256,0.637573
1529292131737659,0.0795288,0.627747,0.436096,0.639771
1529292131760572,0.074707,0.627014,0.434631,0.642029
1529292131775533,0.0710449,0.626709,0.4328,0.644043
1529292131797515,0.0680542,0.62677,0.430603,0.645752
1529292131813428,0.0656128,0.627075,0.428284,0.647217
1529292131835370,0.0652466,0.62793,0.424866,0.648743
1529292131874267,0.0657349,0.628784,0.421387,0.650085
1529292131877259,0.0662231,0.628052,0.419983,0.651672
1529292131895210,0.0692749,0.627808,0.420959,0.65094
1529292131925130,0.0742798,0.62854,0.42334,0.648132
1529292131934105,0.0776367,0.6297,0.428223,0.643433
1529292131955079,0.0823364,0.63208,0.437073,0.63446
1529292131978032,0.0882568,0.632385,0.447327,0.626221
1529292131993990,0.0939941,0.63147,0.457275,0.619019
1529292132015887,0.101013,0.630249,0.466553,0.612183
1529292132037873,0.111694,0.629333,0.47821,0.602234
1529292132054799,0.126709,0.627136,0.491821,0.590454
1529292132075727,0.144714,0.62262,0.506775,0.578308
1529292132097669,0.163147,0.615662,0.521973,0.567261
1529292132113626,0.183594,0.607727,0.537842,0.554626
1529292132135605,0.207092,0.598389,0.555054,0.539307
1529292132157545,0.234436,0.586609,0.573486,0.521484
1529292132174465,0.264709,0.571838,0.591064,0.503357
1529292132195410,0.295349,0.554993,0.606384,0.486694
1529292132218346,0.324646,0.536011,0.623474,0.467346
1529292132234305,0.356079,0.514709,0.640869,0.444336
1529292132255286,0.391235,0.490906,0.65564,0.419434
1529292132278214,0.426453,0.463379,0.66864,0.395264
1529292132294143,0.456421,0.432922,0.681824,0.37323
1529292132315088,0.480713,0.403015,0.694153,0.352783
1529292132338061,0.504639,0.377075,0.702698,0.330505
1529292132354022,0.529114,0.352356,0.709351,0.304382
1529292132374928,0.551636,0.326538,0.716248,0.275574
1529292132397904,0.570129,0.297302,0.723389,0.251221
1529292132413825,0.584045,0.266113,0.729492,0.236206
1529292132435765,0.594482,0.236206,0.735535,0.222839
1529292132459702,0.603516,0.20752,0.74176,0.205872
1529292132473666,0.612,0.178955,0.746155,0.191223
1529292132496602,0.618469,0.150269,0.748901,0.184326
1529292132517547,0.622314,0.12384,0.751099,0.182129
1529292132533504,0.625122,0.102234,0.75293,0.178406
1529292132556443,0.628296,0.0883789,0.75293,0.174438
1529292132578384,0.631348,0.079834,0.751831,0.172241
1529292132594347,0.633606,0.0736084,0.750427,0.172974
1529292132617279,0.634827,0.0681152,0.749207,0.176025
1529292132638223,0.635742,0.0634766,0.747681,0.180725
1529292132653183,0.63678,0.0585327,0.745789,0.186584
1529292132677120,0.637878,0.0526123,0.743469,0.193604
1529292132698063,0.638428,0.0452881,0.741272,0.201904
1529292132714021,0.638184,0.0368042,0.739441,0.210754
1529292132736959,0.637146,0.0285645,0.73822,0.219421
1529292132757904,0.635803,0.0220947,0.737488,0.22644
1529292132773861,0.634827,0.0182495,0.737122,0.230713
1529292132796800,0.634094,0.0169067,0.737366,0.232178
1529292132817744,0.633606,0.0172729,0.737915,0.231445
1529292132833701,0.633545,0.0178223,0.738281,0.230469
1529292132856640,0.633484,0.017395,0.738342,0.230469
1529292132877585,0.633362,0.0151978,0.738037,0.231873
1529292132893542,0.633362,0.0106201,0.737305,0.234558
1529292132916480,0.633118,0.00408936,0.736328,0.238403
1529292132937472,0.632141,-0.00378418,0.735596,0.243164
1529292132953381,0.630676,-0.0119019,0.735168,0.248108
1529292132977317,0.629395,-0.0192261,0.734619,0.252441
1529292132998297,0.628479,-0.0255127,0.734192,0.25531
1529292133014219,0.627441,-0.0308838,0.734192,0.257263
1529292133037204,0.626343,-0.0350342,0.734375,0.258911
1529292133058103,0.62561,-0.0380859,0.734375,0.260437
1529292133074103,0.625305,-0.0402222,0.734131,0.261475
1529292133097098,0.625244,-0.0414429,0.733826,0.262207
1529292133118042,0.625122,-0.0422974,0.733643,0.262939
1529292133134000,0.625183,-0.0427246,0.733276,0.263733
1529292133156893,0.625305,-0.0432129,0.732788,0.264587
1529292133177837,0.625244,-0.0439453,0.732422,0.265686
1529292133193795,0.625183,-0.0448608,0.732056,0.266663
1529292133216733,0.625122,-0.0462036,0.731628,0.267761
1529292133237720,0.624939,-0.0485229,0.731201,0.269043
1529292133253671,0.624268,-0.0517578,0.730957,0.27063
1529292133276618,0.623596,-0.0551758,0.730652,0.272339
1529292133297517,0.623108,-0.0582886,0.730225,0.273865
