timestamp,x,y,z,w
1529286100343882,0.185059,0.623718,-0.00567627,-0.759399
1529286100358842,0.184875,0.623596,-0.00640869,-0.759583
1529286100384773,0.184875,0.623413,-0.00671387,-0.759705
1529286100403722,0.185059,0.623352,-0.00665283,-0.759705
1529286100426661,0.185303,0.623291,-0.00640869,-0.759705
1529286100441621,0.185547,0.62323,-0.00616455,-0.759705
1529286100465557,0.18573,0.623047,-0.00592041,-0.759766
1529286100517418,0.185974,0.622803,-0.0057373,-0.759888
1529286100523402,0.185486,0.622498,-0.00598145,-0.760315
1529286100531381,0.184814,0.622131,-0.00634766,-0.760742
1529286100591221,0.189026,0.619812,-0.0055542,-0.761597
1529286100615158,0.195374,0.615967,-0.0057373,-0.763123
1529286100651061,0.219604,0.602661,-0.010437,-0.76709
1529286100674000,0.238342,0.59314,-0.0149536,-0.76886
1529286100710901,0.281372,0.568298,-0.031311,-0.772583
1529286100733840,0.302917,0.551697,-0.0465088,-0.775696
1529286100770744,0.354248,0.504578,-0.0910645,-0.782043
1529286100794676,0.382324,0.476257,-0.118225,-0.782959
1529286100800662,0.407104,0.445862,-0.150513,-0.782837
1529286100823599,0.430542,0.413269,-0.186157,-0.780457
1529286100846538,0.450134,0.376892,-0.226013,-0.777344
1529286100868480,0.465027,0.336426,-0.268982,-0.773499
1529286100891453,0.476501,0.293701,-0.312927,-0.767334
1529286100913361,0.48584,0.249695,-0.356995,-0.757751
1529286100928321,0.492004,0.204163,-0.400635,-0.745483
1529286100951259,0.493896,0.156738,-0.442322,-0.732056
1529286100973228,0.492371,0.10907,-0.480591,-0.717407
1529286100988159,0.488708,0.0632935,-0.514771,-0.701599
1529286101011133,0.483459,0.0199585,-0.545654,-0.684204
1529286101041018,0.477295,-0.0194702,-0.572388,-0.666504
1529286101055978,0.470825,-0.0543823,-0.594238,-0.649841
1529286101078953,0.464966,-0.0840454,-0.61084,-0.635376
1529286101093902,0.460388,-0.109497,-0.62384,-0.62207
1529286101108885,0.456116,-0.131409,-0.634521,-0.609985
1529286101130825,0.452087,-0.150085,-0.642639,-0.600159
1529286101153770,0.449219,-0.165771,-0.647705,-0.592651
1529286101168729,0.448975,-0.175537,-0.650574,-0.586914
1529286101190619,0.451599,-0.178284,-0.651428,-0.58313
1529286101213592,0.454224,-0.17749,-0.650696,-0.582092
1529286101228562,0.455811,-0.175293,-0.649231,-0.58313
1529286101251455,0.457947,-0.169556,-0.647217,-0.585449
1529286101273397,0.461426,-0.160095,-0.643494,-0.589417
1529286101288357,0.466003,-0.148376,-0.636902,-0.596008
1529286101318278,0.472229,-0.135559,-0.627258,-0.604309
1529286101341217,0.478455,-0.121216,-0.61554,-0.614441
1529286101356178,0.484741,-0.104797,-0.602478,-0.625366
1529286101371180,0.491577,-0.0863037,-0.586975,-0.637512
1529286101394243,0.500122,-0.0654297,-0.56781,-0.650574
1529286101409036,0.509705,-0.0418701,-0.546387,-0.663269
1529286101431007,0.518127,-0.0172729,-0.524963,-0.675049
1529286101453946,0.524414,0.00701904,-0.503418,-0.686707
1529286101491075,0.53595,0.0539551,-0.454041,-0.709778
1529286101514251,0.537048,0.0731812,-0.433838,-0.719727
1529286101551395,0.534729,0.098938,-0.408569,-0.733093
1529286101573336,0.535461,0.105774,-0.401367,-0.735535
1529286101611234,0.543274,0.112549,-0.399658,-0.729736
1529286101633234,0.546997,0.112732,-0.401245,-0.726074
1529286101671135,0.552124,0.109985,-0.406006,-0.71991
1529286101701065,0.552307,0.1073,-0.40863,-0.718689
1529286101745945,0.548706,0.0973511,-0.411316,-0.721313
1529286101760858,0.547119,0.0909424,-0.411072,-0.723511
1529286101790778,0.547668,0.0770264,-0.408386,-0.726196
1529286101805784,0.549133,0.0687256,-0.40686,-0.726746
1529286101828702,0.55188,0.0601807,-0.404724,-0.726624
1529286101843637,0.556763,0.0521851,-0.401428,-0.725403
1529286101866576,0.562073,0.0430908,-0.397461,-0.72406
1529286101888517,0.564819,0.0307007,-0.392761,-0.725098
1529286101903477,0.565857,0.0164185,-0.386414,-0.72821
1529286101926416,0.567322,0.0022583,-0.378418,-0.731445
1529286101948357,0.569214,-0.0118408,-0.369629,-0.734375
1529286101963317,0.57074,-0.0259399,-0.359985,-0.737549
1529286101986304,0.572754,-0.0394897,-0.349365,-0.74054
1529286102009197,0.576355,-0.0511475,-0.338257,-0.742126
1529286102024220,0.579712,-0.0615234,-0.327942,-0.743408
1529286102046551,0.582092,-0.0705566,-0.31842,-0.744873
1529286102069300,0.5849,-0.0780029,-0.309814,-0.745544
