timestamp,x,y,z
1528449335237551,0.8769530000000001,-0.62207,0.69043
1528449335261516,0.763184,-0.546875,0.666504
1528449335283448,0.578613,-0.49658199999999997,0.696289
1528449335298388,0.43847700000000006,-0.601074,0.706055
1528449335323360,0.35498,-0.604004,0.677246
1528449335343268,0.228027,-0.616699,0.668457
1528449335358228,0.0874023,-0.6391600000000001,0.651367
1528449335397124,0.0185547,-0.565918,0.6518550000000001
1528449335406100,-0.0405273,-0.453125,0.6235350000000001
1528449335413084,-0.14843800000000001,-0.39257800000000004,0.6108399999999999
1528449335434027,-0.184082,-0.41308599999999995,0.649414
1528449335456967,-0.19433599999999998,-0.44628900000000005,0.62793
1528449335478916,-0.240234,-0.464844,0.632813
1528449335532761,-0.23584000000000002,-0.464355,0.7070310000000001
1528449335533759,-0.101074,-0.620117,0.760254
1528449335534757,-0.23388699999999998,-0.630371,0.7387699999999999
1528449335554703,-0.5610350000000001,-0.575195,0.729492
1528449335567669,-0.626953,-0.422363,0.666992
1528449335590609,-0.612793,-0.399902,0.6782229999999999
1528449335612549,-0.550293,-0.182617,0.536621
1528449335628505,-0.208008,-0.250977,0.507813
1528449335650447,-0.055175800000000004,-0.750488,0.6674800000000001
1528449335673385,-0.22607399999999997,-0.9277340000000001,0.8266600000000001
1528449335688346,-0.46581999999999996,-0.752441,0.9316409999999999
1528449335710289,-0.47949200000000003,-0.5922850000000001,0.910156
1528449335733226,-0.49902299999999994,-0.581543,0.836426
1528449335748239,-0.548828,-0.522461,0.796875
1528449335770186,-0.533203,-0.5356449999999999,0.7827149999999999
1528449335793067,-0.553711,-0.540039,0.766113
1528449335808064,-0.47998,-0.5327149999999999,0.752441
1528449335830965,-0.447266,-0.512695,0.7670899999999999
1528449335852906,-0.45068400000000003,-0.5566409999999999,0.7983399999999999
1528449335867866,-0.439453,-0.640625,0.799805
1528449335890824,-0.406738,-0.624023,0.797363
1528449335912746,-0.417969,-0.530273,0.791504
1528449335929701,-0.464355,-0.563477,0.7851560000000001
1528449335950645,-0.470703,-0.629883,0.782227
1528449335972586,-0.42089799999999994,-0.529297,0.750977
1528449335989541,-0.410645,-0.416504,0.705078
1528449336010486,-0.42333999999999994,-0.541992,0.71582
1528449336033425,-0.396973,-0.7387699999999999,0.7382810000000001
1528449336049382,-0.45068400000000003,-0.732422,0.783691
1528449336070324,-0.508789,-0.583008,0.746582
1528449336093290,-0.505371,-0.555664,0.757813
1528449336111243,-0.5092770000000001,-0.612305,0.788086
1528449336130166,-0.480469,-0.6289060000000001,0.727539
1528449336153103,-0.489746,-0.638672,0.7148439999999999
1528449336171056,-0.49511700000000003,-0.5512699999999999,0.699707
1528449336190059,-0.48144499999999996,-0.555664,0.720703
1528449336212944,-0.476563,-0.6049800000000001,0.789063
1528449336230895,-0.484375,-0.753418,0.8334959999999999
1528449336250879,-0.528809,-0.769043,0.7597659999999999
1528449336272838,-0.6503909999999999,-0.480469,0.832031
1528449336290736,-0.45410200000000006,-0.21533200000000002,0.515137
1528449336310737,-0.222656,-0.339844,0.6210939999999999
1528449336332625,-0.055175800000000004,-0.766602,0.6621090000000001
1528449336350620,-0.339355,-0.9238280000000001,0.7797850000000001
1528449336370523,-0.606445,-0.770996,0.825684
1528449336393461,-0.48095699999999997,-0.55957,0.807617
1528449336411586,-0.494629,-0.5112300000000001,0.766602
1528449336430942,-0.5668949999999999,-0.583496,0.7753909999999999
1528449336452920,-0.513672,-0.695801,0.794922
1528449336470893,-0.437012,-0.65625,0.789551
1528449336490824,-0.39550799999999997,-0.541504,0.773438
1528449336513763,-0.390625,-0.516602,0.753418
1528449336529720,-0.345215,-0.570801,0.739258
1528449336552656,-0.313965,-0.583496,0.709961
1528449336573600,-0.29492199999999996,-0.560547,0.6757810000000001
1528449336589557,-0.316895,-0.546875,0.663086
1528449336612505,-0.300781,-0.554688,0.6606449999999999
1528449336633647,-0.21875,-0.5668949999999999,0.665039
1528449336649397,-0.21435500000000002,-0.543457,0.6762699999999999
1528449336672484,-0.22900399999999999,-0.5375979999999999,0.699707
1528449336694333,-0.198242,-0.5664060000000001,0.6860350000000001
1528449336709552,-0.16308599999999998,-0.5717770000000001,0.6889649999999999
1528449336732762,-0.10351600000000001,-0.5585939999999999,0.721191
1528449336753706,-0.032226599999999994,-0.591309,0.7226560000000001
1528449336769664,-0.020996099999999997,-0.507324,0.696289
1528449336792773,0.00830078,-0.498047,0.680176
1528449336815006,0.179199,-0.570801,0.708496
1528449336829217,0.332031,-0.609863,0.731934
1528449336853165,0.338379,-0.564941,0.745117
1528449336875014,0.43994099999999997,-0.47949200000000003,0.7382810000000001
1528449336896335,0.676758,-0.46875,0.68457
1528449336913365,0.793457,-0.5268550000000001,0.673828
1528449336935233,0.7407229999999999,-0.474609,0.645996
1528449336956181,0.815918,-0.43603500000000006,0.609375
1528449336972442,0.9936520000000001,-0.44433599999999995,0.557129
1528449336995381,1.19678,-0.374023,0.5063479999999999
1528449337016327,1.20264,-0.27929699999999996,0.48193400000000003
1528449337032283,1.12305,-0.12255899999999999,0.396973
1528449337055220,1.1084,-0.08007810000000001,0.367188
1528449337076166,1.1025399999999999,-0.0834961,0.362793
1528449337092122,1.0820299999999998,-0.0532227,0.379395
1528449337115180,1.05859,-0.0483398,0.40625
1528449337136428,1.06152,-0.0634766,0.445801
1528449337153477,1.0087899999999999,-0.0512695,0.427246
