timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528447730725032,9,3,1,-2,-1,1,4,7
1528447730725032,-5,1,0,1,-1,-1,0,-2
1528447730725032,-3,-1,-3,-3,-4,-5,-7,-6
1528447730725032,-10,-7,-4,-3,0,-6,-7,2
1528447730727027,9,-2,1,2,1,8,10,9
1528447730727027,7,5,2,-2,-2,-9,-19,-19
1528447730730022,-6,-2,1,0,4,15,28,11
1528447730730022,4,-1,0,-1,-3,-6,0,3
1528447730737000,-3,12,3,-1,-1,-1,-2,2
1528447730737000,-13,-13,-3,-4,-2,-3,-6,-2
1528447730748969,-2,-10,-4,-5,-2,-7,-13,-17
1528447730748969,23,4,0,-1,1,-2,-9,16
1528447730752999,-8,-5,-1,0,0,-4,-10,-14
1528447730752999,1,-3,-4,-1,0,7,16,2
1528447730768916,-3,-3,-4,0,-4,-8,-22,-3
1528447730768916,-18,-1,1,-1,-3,-4,1,-13
1528447730776893,28,8,-2,-4,-3,0,16,8
1528447730776893,-13,2,8,4,2,8,3,4
1528447730791854,2,6,4,2,-2,-15,-31,-22
1528447730791854,-15,-10,-8,-2,1,11,16,-3
1528447730796853,5,-2,-4,-2,0,-3,1,6
1528447730796853,-7,-10,-9,-6,-6,-17,-32,-7
1528447730844717,2,1,-2,-3,-5,-14,-27,-15
1528447730844717,7,-3,-2,1,-1,1,4,3
1528447730844717,-1,0,1,-3,-3,-7,-15,-16
1528447730844717,-7,10,4,1,-4,-6,-9,-4
1528447730846708,-1,-3,0,2,0,-4,-9,-13
1528447730846708,-7,-9,-12,-9,-7,-8,-16,-2
1528447730849748,10,3,-2,-3,-1,1,13,11
1528447730849748,0,10,4,-2,-1,-2,-3,-3
1528447730857677,-3,-2,-1,0,1,1,-2,5
1528447730857677,-6,-4,-2,-1,0,1,6,2
1528447730865685,-8,-5,-2,2,-1,-1,2,-6
1528447730865685,-2,-8,-10,-18,-17,-8,-9,-3
1528447730871680,-2,0,1,-6,-12,-7,0,0
1528447730871680,4,9,14,17,22,15,8,2
1528447730888595,-4,0,-16,2,-2,-5,-8,-4
1528447730888595,2,-4,10,15,9,7,4,-1
1528447730894580,2,-1,7,-1,4,12,11,3
1528447730894580,4,10,3,1,-3,-7,-8,5
1528447730909540,4,0,5,-15,-12,-8,-5,-1
1528447730909540,-1,-7,-7,-2,-1,-6,-4,-4
1528447730916520,1,3,-1,-4,-5,1,4,2
1528447730916520,-5,-7,-1,6,-1,-4,-4,-8
1528447730932478,-4,-5,-6,-4,9,8,2,-2
1528447730932478,-1,2,2,4,-4,-4,-2,-2
1528447730933477,-6,-3,-3,-3,-5,-5,-1,-2
1528447730933477,0,1,-1,-8,-8,-9,-6,-6
1528447730955417,-2,-5,-7,-18,-20,-9,-7,0
1528447730955417,2,-4,2,8,13,14,8,0
1528447730955417,2,-4,-4,11,19,9,3,1
1528447730955417,0,12,7,2,-6,2,-1,-2
1528447730969406,-4,-10,-2,2,11,-1,-1,-1
1528447730969406,1,-1,-4,-6,2,1,-1,0
1528447730976389,2,2,4,8,7,9,6,5
1528447730976389,-1,-9,-6,-5,3,-1,-1,-3
1528447730993353,-3,5,9,8,-1,0,-3,-2
1528447730993353,-4,-8,-8,0,-3,-8,-4,-1
1528447730994351,-1,-1,-4,-8,-7,-6,-2,-1
1528447730994351,0,0,-2,-10,-13,-10,-5,-5
1528447731015256,-1,2,4,4,1,1,1,-1
1528447731015256,4,3,5,7,4,4,4,4
1528447731015256,-1,-5,-5,1,9,4,1,-1
1528447731015256,-2,1,-4,-7,-4,-2,-2,-3
1528447731038227,2,-1,-1,-6,-5,-4,-2,-1
1528447731038227,-3,-3,1,11,8,0,1,0
1528447731039229,0,4,2,-3,0,3,1,-2
1528447731039229,1,-2,-1,5,5,2,0,0
1528447731052201,-1,-1,-3,-8,-14,-7,-4,0
1528447731052201,-2,-3,-5,-10,-8,-4,-3,-3
1528447731053156,0,2,1,5,4,1,3,2
1528447731053156,-5,-4,-3,-4,2,-2,-3,-4
1528447731075097,3,2,2,5,5,-2,-3,0
1528447731075097,-10,0,-1,-4,-4,0,0,-1
1528447731076094,0,-1,3,6,1,5,1,0
1528447731076094,1,-2,-4,-3,1,2,1,0
1528447731091069,-3,-4,-3,-2,-4,-4,-3,-4
1528447731091069,-1,-2,-7,-11,-7,-7,-6,-5
1528447731097038,-2,-1,0,1,-3,-5,-2,0
1528447731097038,-1,-2,2,6,2,3,1,1
1528447731112037,0,-1,4,10,6,6,2,1
1528447731112037,2,0,-2,-6,-1,0,-2,0
1528447731112995,-4,-7,-9,-11,-13,-11,-6,-4
1528447731112995,0,3,1,-5,-6,-2,0,0
1528447731134989,-3,-5,-2,6,6,5,1,0
1528447731134989,1,0,5,5,3,0,1,0
1528447731135935,-4,-6,-8,-7,-4,-2,-3,-2
1528447731135935,-5,-1,-3,-4,-5,-5,-4,-4
1528447731156879,0,2,0,-1,1,1,1,1
1528447731156879,1,2,4,0,-5,-1,0,1
1528447731157875,-13,-3,-2,0,2,2,0,-3
1528447731157875,-1,-5,0,1,-2,-10,-29,-12
1528447731172835,0,3,1,0,4,19,44,14
1528447731172835,-2,-2,-5,-3,-4,0,-4,0
1528447731172835,3,1,0,-2,-3,-3,1,0
1528447731172835,-3,-1,-2,-2,-2,1,7,1
1528447731196772,5,-1,-2,1,-2,-13,-28,-5
1528447731196772,-15,-7,-4,-2,0,3,16,4
1528447731196772,7,8,5,2,1,3,8,1
1528447731196772,-8,-5,-6,-5,-3,-1,2,-1
1528447731217718,9,-2,-3,-5,-1,-1,-4,2
1528447731217718,5,-7,-4,0,2,-1,-1,-1
1528447731217718,-1,4,2,-2,-6,-7,-12,-3
1528447731217718,-1,3,1,1,0,1,4,2
1528447731232676,-9,-7,-5,-1,0,1,-1,-5
1528447731232676,8,6,3,-1,-1,2,3,3
1528447731233673,-3,-2,-2,-1,-1,-5,-10,-8
1528447731233673,-3,-4,-3,0,0,-3,-4,-2
1528447731254617,1,1,2,-2,0,5,16,5
1528447731254617,-2,2,-2,-3,-3,-8,-18,-4
1528447731255614,15,-2,-2,-1,0,3,11,5
1528447731255614,-17,-6,-5,0,1,2,6,-5
1528447731277556,-1,-2,-4,-1,-4,-6,-12,-6
1528447731277556,-5,1,1,-2,-1,-6,-7,-7
1528447731278553,-6,-7,-2,-2,-5,-12,-16,-3
1528447731278553,7,-1,1,0,3,10,26,10
1528447731292517,-10,7,3,2,2,2,-3,-4
1528447731292517,-6,-1,-6,-7,-3,-1,-2,-10
1528447731293541,14,3,2,0,1,-3,-7,0
1528447731293541,-8,-8,-6,-4,-3,-2,-5,3
1528447731314458,2,-2,2,1,-3,-4,-10,0
1528447731314458,-1,0,0,1,-2,0,4,-3
1528447731315454,0,-2,-1,-2,-3,-5,-7,-6
1528447731315454,16,1,-2,-1,-2,1,0,4
1528447731337398,-16,12,7,0,2,2,3,-4
1528447731337398,5,-7,-4,-3,-3,-6,-12,-1
1528447731338394,-14,-7,-6,-3,-2,-4,-10,-9
1528447731338394,12,2,1,0,-1,2,15,8
1528447731352356,0,-12,-4,0,0,-5,-18,-11
1528447731352356,-11,10,-2,-7,-4,0,6,-3
1528447731353354,9,-8,-1,2,-1,2,-2,8
1528447731353354,-4,16,10,2,1,-3,-9,-6
1528447731375294,-1,-7,-9,-5,-3,-1,1,-8
1528447731375294,15,2,3,0,2,4,2,8
1528447731375294,-4,-4,-4,-2,1,6,20,8
1528447731375294,-1,-2,3,-2,-4,-9,-17,-7
1528447731397235,4,5,-1,1,-1,-2,-2,1
1528447731397235,2,-5,-4,0,0,-2,-9,-7
1528447731398232,-10,1,-3,0,-2,-3,-8,-8
1528447731398232,1,-5,-3,0,-1,-7,-3,3
1528447731412195,-9,-10,-2,3,1,8,5,-5
1528447731412195,4,7,-1,-11,-3,3,-1,5
1528447731413193,-7,-12,-16,-8,-8,-3,3,1
1528447731413193,3,14,23,32,26,14,8,-2
1528447731435134,-2,-11,-12,-12,-10,-10,-8,1
1528447731435134,-6,-6,1,6,5,1,4,2
1528447731436131,-2,6,4,-14,-15,-2,4,-3
1528447731436131,-5,-12,-10,-8,-9,-9,-8,-3
1528447731457075,7,7,9,9,8,-1,1,2
1528447731457075,-6,-22,-27,-22,-14,-9,-1,-2
1528447731458080,2,21,18,13,17,10,5,4
1528447731458080,-2,-6,-3,-8,-6,1,-4,-3
1528447731472035,1,6,5,5,-4,-5,1,3
1528447731472035,-1,-3,2,-4,-6,-5,1,-3
1528447731473032,-5,-6,0,2,3,1,-1,-4
1528447731473032,0,-2,-16,-9,-1,-1,-3,-1
1528447731494974,6,-1,1,1,-5,-2,0,0
1528447731494974,-12,-1,5,14,1,-1,-1,-1
1528447731501956,-1,-3,-1,-4,10,9,3,0
1528447731501956,1,10,11,1,-5,1,1,0
1528447731516916,-2,-4,-8,-11,-5,-5,-4,-4
1528447731516916,3,0,5,18,18,7,1,1
1528447731517913,-1,1,-1,1,-4,-3,0,0
1528447731517913,-2,0,-6,-13,-12,-7,-1,-3
1528447731531876,-4,-4,6,14,22,8,2,2
1528447731531876,4,9,3,-6,-1,-3,0,3
1528447731532873,-5,-7,-8,-10,-16,-10,-3,-4
1528447731532873,0,-5,-6,-3,-3,-2,-2,-2
1528447731554871,1,6,4,1,-2,2,3,4
1528447731554871,-1,2,0,0,3,4,1,-2
1528447731555867,2,1,5,16,11,5,-1,-1
1528447731555867,-3,-6,-5,-7,-1,2,1,-1
1528447731577753,-5,0,-5,-5,-8,-5,-3,-3
1528447731577753,2,1,3,-1,-12,-3,-2,-1
1528447731577753,3,2,6,8,5,1,4,0
1528447731577753,-4,1,-1,1,3,0,-3,-2
1528447731592729,-1,-2,-7,-5,-1,-1,-4,-3
1528447731592729,-3,-2,-4,-13,-10,-3,-3,-2
1528447731592729,1,-3,-5,-10,-14,-10,-5,-2
1528447731592729,1,-3,3,18,12,8,6,3
1528447731614720,1,8,7,3,-2,-1,0,0
1528447731614720,-1,-2,-5,0,6,4,2,-1
1528447731615668,-3,-3,-2,-1,1,0,1,1
1528447731615668,-2,-5,-7,-13,-9,-6,-7,-4
1528447731645815,-7,-3,-3,-11,-21,-14,-4,-3
1528447731645815,4,2,4,6,3,3,0,2
1528447731646738,-1,1,3,11,18,13,5,2
1528447731646738,2,0,-4,-6,-8,-3,-3,-2
1528447731652804,0,-3,-4,-4,-4,-1,-3,-2
1528447731652804,-3,-2,-3,-9,-9,-7,-3,-3
1528447731653802,-3,-2,-6,-6,-6,-6,-2,-1
1528447731653802,1,5,5,4,-1,0,2,-1
1528447731674901,-1,-4,-2,3,10,8,2,0
1528447731674901,-2,-3,-4,-1,0,-2,-3,-2
1528447731675742,-3,0,-3,-8,-11,-5,-5,-3
1528447731675742,-2,1,1,0,-3,-2,-3,-1
1528447731697879,1,4,2,2,7,3,3,1
1528447731697879,-3,-7,-4,1,1,-2,-5,-6
1528447731698876,3,1,3,0,-1,2,4,2
1528447731698876,1,-3,-4,-3,-1,0,0,2
1528447731711985,2,0,-1,-2,-1,0,2,1
1528447731711985,1,0,3,7,2,-3,-4,-1
1528447731720182,-2,-4,-3,-1,-2,0,-2,-3
1528447731720182,1,-2,-2,0,3,2,0,-3
1528447731735133,1,-1,-1,-5,-3,-5,-2,-1
1528447731735133,8,3,3,2,3,3,5,6
1528447731735975,1,1,0,-4,-4,-7,-2,0
1528447731735975,-3,-4,-2,-2,0,-1,4,-1
1528447731757940,-3,-2,-3,-2,-2,-2,-9,-1
1528447731757940,-4,-1,2,3,0,2,7,0
1528447731757940,-2,0,-2,-3,0,0,-5,-4
1528447731757940,-1,-3,-2,-3,-5,-8,-6,-2
1528447731772036,6,-1,-3,-4,-1,-1,-5,0
1528447731772036,1,0,1,-1,1,-1,1,-1
1528447731779858,-5,-2,-4,-1,-1,0,-4,-3
1528447731779858,12,5,2,1,-1,-2,3,7
1528447731794820,-11,-4,-3,-2,2,11,22,2
1528447731794820,-10,-4,-4,-4,-4,-1,-1,-2
1528447731795820,9,3,0,0,-2,-2,-6,-2
1528447731795820,2,3,0,0,1,-3,-8,2
1528447731817791,4,2,0,0,-3,-6,-6,-1
1528447731817791,2,-2,-1,1,-1,0,1,-4
1528447731817791,-20,-8,-4,-2,-3,-4,0,-3
1528447731817791,12,0,-1,-4,-1,-2,-11,-8
1528447731840541,-24,-5,0,-1,0,2,5,-2
1528447731840541,12,-6,-3,-1,-2,-2,-1,15
1528447731841541,5,7,9,6,6,8,-4,-3
1528447731841541,15,7,-2,-2,2,11,29,4
1528447731863482,-11,-10,-8,-3,-1,-2,-1,-1
