timestamp,x,y,z
1528451315528820,6.5,0.5625,5.375
1528451315588662,2.125,1.0,6.5625
1528451315655481,4.5625,2.125,2.375
1528451315731278,9.5625,4.1875,-3.75
1528451315768179,10.5,3.8125,-6.8125
1528451315813058,15.1875,4.75,-7.4375
1528451315858952,23.0625,5.75,-8.1875
1528451315880878,25.25,5.875,-8.0
1528451315903816,24.1875,5.875,-7.5625
1528451315926001,21.8125,5.1875,-6.1875
1528451315963659,15.125,4.125,-1.3125
1528451316015936,22.875,4.9375,1.0
1528451316038839,28.5625,6.625,-0.3125
1528451316069206,29.0,6.5625,-1.25
1528451316091008,20.4375,4.1875,1.6875
1528451316128855,-0.875,-0.0625,11.25
1528451316150925,-3.3125,-0.0625,14.5
1528451316189314,-2.0625,1.0625,15.0625
1528451316226198,4.375,1.75,10.0625
1528451316247930,7.625,1.1875,6.5625
1528451316285836,3.0,0.5625,2.75
1528451316330678,-3.1875,0.125,2.3125
1528451316405533,5.625,0.625,-4.75
1528451316428473,2.125,-0.75,-3.75
1528451316473298,-10.8125,-2.25,3.75
1528451316488313,-12.9375,-2.4375,5.625
1528451316511248,-9.0,-2.0,5.75
1528451316526211,-3.375,-1.1875,3.5625
1528451316541163,-0.125,-0.4375,0.25
1528451316564114,-0.5625,-0.4375,-2.75
1528451316578017,-2.0625,-0.625,-4.875
1528451316608936,-3.5,-0.6875,-5.4375
1528451316630877,-4.8125,-0.75,-4.4375
1528451316646398,-4.0625,-0.625,-4.125
1528451316668089,-2.4375,-0.3125,-4.1875
1528451316683104,0.0625,-0.125,-5.25
1528451316698581,4.25,0.1875,-6.6875
1528451316721072,9.8125,0.8125,-8.25
1528451316744120,13.5625,1.375,-9.0625
1528451316758116,13.875,1.25,-8.4375
1528451316781059,11.125,0.3125,-6.25
1528451316803004,6.875,-0.9375,-3.1875
1528451316819062,2.25,-1.625,0.625
1528451316840864,-1.75,-1.0625,4.4375
1528451316864246,-3.8125,0.0625,7.375
1528451316879252,-0.5625,1.5,8.6875
1528451316901258,4.75,2.0625,8.0
1528451316923953,9.5625,1.9375,6.25
1528451316938731,11.5,1.125,5.3125
1528451316961608,7.4375,-0.125,4.5625
1528451316983349,-0.375,-1.25,3.9375
1528451316998309,-7.1875,-2.3125,2.75
1528451317020690,-10.9375,-3.125,1.6875
1528451317044003,-12.9375,-3.625,0.9375
1528451317058917,-14.0625,-4.125,1.0625
1528451317081678,-14.25,-3.9375,1.8125
1528451317118810,-13.0625,-3.625,2.0
1528451317133352,-11.75,-3.5,2.6875
1528451317156290,-13.4375,-3.625,3.9375
1528451317178580,-21.875,-3.75,6.875
1528451317201315,-24.0,-4.3125,7.0625
1528451317223464,-25.0625,-5.375,6.6875
1528451317246413,-25.75,-6.75,6.3125
1528451317261108,-26.6875,-7.375,6.0
1528451317283450,-27.3125,-6.6875,5.0
1528451317306389,-26.75,-5.125,3.3125
1528451317321569,-23.6875,-3.0625,0.6875
1528451317343593,-17.5625,-1.6875,-3.1875
1528451317365898,-10.4375,-0.9375,-6.75
1528451317381687,-7.0,-1.5,-9.375
1528451317403435,-7.875,-2.375,-11.0625
1528451317426375,-10.0,-3.6875,-11.0
1528451317441334,-15.5625,-5.0625,-8.875
1528451317463640,-22.25,-5.9375,-6.1875
1528451317486600,-28.5625,-6.4375,-3.25
1528451317500824,-30.875,-6.4375,-0.8125
1528451317523763,-30.0,-6.4375,0.9375
1528451317545967,-23.4375,-6.0,1.25
1528451317561493,-14.25,-5.0,0.75
1528451317583199,-7.125,-4.1875,-0.625
1528451317606138,-5.5,-3.625,-1.625
1528451317621069,-8.875,-3.5625,-2.0625
1528451317643542,-14.625,-3.6875,-2.3125
