timestamp,x,y,z
1528451319294228,57.75,73.0,57.1875
1528451319311183,24.875,94.625,76.8125
1528451319334122,15.5,119.81299999999999,97.9375
1528451319348086,19.75,140.0,120.75
1528451319371022,33.5,148.75,141.25
1528451319392965,54.8125,158.063,160.688
1528451319407924,63.875,167.75,176.813
1528451319433855,69.0,179.938,193.813
1528451319453801,74.8125,199.813,205.188
1528451319468761,79.9375,215.0,215.813
1528451319490703,67.5625,221.063,225.938
1528451319513641,46.8125,216.438,232.375
1528451319528601,62.5,208.438,249.625
1528451319550554,87.6875,219.063,244.25
1528451319573483,37.625,211.438,237.063
1528451319588442,-34.8125,184.5,233.813
1528451319611380,-10.0625,171.938,233.438
1528451319633321,52.5,177.813,213.813
1528451319648282,45.3125,182.813,195.063
1528451319671221,-2.8125,181.0,184.063
1528451319693161,-7.4375,182.25,170.5
1528451319708122,20.8125,175.625,142.125
1528451319731061,8.0625,156.938,113.875
1528451319753003,4.3125,129.0,100.68799999999999
1528451319767962,4.125,103.31299999999999,86.0
1528451319798879,16.75,77.875,66.0625
1528451319813838,19.6875,42.625,50.0
1528451319828799,9.5,0.8125,30.875
1528451319850742,15.6875,-49.25,10.25
1528451319874695,15.8125,-104.43799999999999,-7.0
1528451319888639,4.0,-155.938,-18.3125
1528451319910580,-13.875,-207.0,-29.375
1528451319933520,-56.0625,-269.563,-46.375
1528451319951515,-79.875,-280.813,-57.6875
1528451319971418,-67.5625,-251.875,-73.8125
1528451319993361,-6.4375,-169.688,-68.125
1528451320008320,39.5,-72.75,-25.9375
1528451320031258,11.8125,19.0,0.375
1528451320049229,-48.6875,88.375,-0.375
1528451320068180,-79.9375,128.875,5.875
1528451320091099,-66.625,145.938,5.9375
1528451320109051,-33.1875,146.563,5.4375
1528451320128730,-4.25,130.688,8.0
1528451320151400,13.1875,95.6875,11.5
1528451320175385,37.125,50.8125,8.125
1528451320188346,59.4375,1.5625,4.625
1528451320211285,72.1875,-53.9375,-2.75
1528451320229235,66.25,-113.125,-2.1875
1528451320248890,29.1875,-173.563,-7.0625
1528451320271868,-10.25,-210.75,-9.75
1528451320293547,-19.8125,-194.25,-17.6875
1528451320310536,-9.875,-135.5,-38.0625
1528451320331968,6.625,-40.125,-33.3125
1528451320354688,-10.25,45.3125,-7.3125
1528451320370540,-43.1875,115.81299999999999,-2.3125
1528451320391255,-83.25,151.813,2.4375
1528451320407211,-102.93799999999999,159.063,5.8125
1528451320430202,-77.25,143.625,17.0625
1528451320453134,-32.125,114.68799999999999,32.9375
1528451320467052,12.4375,85.75,29.5625
1528451320491018,32.125,56.4375,19.375
1528451320512945,25.25,20.875,11.5625
1528451320526948,16.875,-12.875,0.9375
1528451320550828,7.6875,-43.3125,-15.4375
1528451320572774,21.8125,-69.1875,-31.5625
1528451320587781,46.375,-101.125,-46.375
1528451320610668,33.1875,-161.063,-67.5625
1528451320632609,5.4375,-209.375,-78.125
1528451320654596,-19.0,-206.063,-74.9375
1528451320670507,-12.1875,-161.625,-60.625
1528451320693507,10.875,-91.5,-43.875
1528451320714445,-4.375,-22.6875,-30.0
1528451320730348,-47.6875,13.4375,-30.875
1528451320753287,-80.625,29.8125,-40.0
1528451320774864,-90.125,31.9375,-50.25
1528451320791055,-80.0625,26.0,-61.0625
1528451320813058,-65.75,14.9375,-69.0625
1528451320834628,-53.0,2.0,-75.0
1528451320850265,-48.0,-10.875,-85.6875
1528451320873205,-46.375,-20.0625,-101.56299999999999
1528451320894448,-48.1875,-30.1875,-120.06299999999999
1528451320911337,-56.4375,-41.5625,-134.5
1528451320933415,-46.0625,-54.6875,-145.813
1528451320954596,-37.0,-73.3125,-154.5
1528451320970600,-38.5625,-89.375,-167.063
1528451320992797,-41.75,-99.8125,-181.063
1528451321014498,-53.875,-104.18799999999999,-188.75
1528451321030749,-53.125,-106.43799999999999,-198.125
1528451321059953,-45.625,-109.06299999999999,-206.063
1528451321073544,-43.875,-106.25,-205.813
1528451321090501,-29.875,-99.5,-198.125
1528451321119048,-18.3125,-97.0625,-194.688
1528451321136250,-36.375,-104.18799999999999,-200.375
1528451321151277,-69.25,-109.81299999999999,-203.188
1528451321173317,-93.3125,-109.875,-198.625
1528451321194616,-119.31299999999999,-103.375,-194.5
1528451321210528,-133.625,-92.75,-188.188
1528451321232970,-129.688,-76.1875,-176.188
1528451321254321,-109.875,-61.3125,-157.688
1528451321269872,-80.0625,-46.375,-129.938
1528451321293117,-46.75,-38.6875,-97.75
1528451321314092,-19.5625,-37.5625,-68.875
1528451321337996,4.3125,-35.25,-48.4375
1528451321352957,22.5,-29.625,-37.6875
