timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529313631606463,1,6,2,5,8,3,1,0
1529313631606463,4,7,0,-3,1,10,12,3
1529313631618431,-12,-8,0,0,2,-2,-5,2
1529313631618431,-3,-4,-3,-2,-2,1,3,-3
1529313631627406,0,-4,-1,-5,-6,-6,-6,-4
1529313631627406,-1,0,9,3,3,1,-3,-2
1529313631642367,2,1,-5,0,-6,-4,2,0
1529313631642367,-2,0,3,1,2,-2,-6,-4
1529313631643364,-1,-1,-4,-1,-5,-2,3,1
1529313631643364,2,-1,4,-2,-1,-2,-5,-3
1529313631664308,2,4,0,-4,-6,-1,0,-3
1529313631664308,-2,-6,-3,5,5,0,-2,-1
1529313631666303,0,-4,-22,-1,-4,-1,1,-2
1529313631666303,-8,-4,-2,3,-2,-2,-2,-2
1529313631678271,-1,4,0,-2,-3,-1,-5,-4
1529313631678271,-2,-6,-2,3,2,0,1,-1
1529313631687248,0,11,8,4,5,5,8,3
1529313631687248,-2,-21,-10,-7,-9,-6,-6,-3
1529313631702208,4,10,0,-4,-5,-4,-3,-6
1529313631702208,0,-12,-1,-4,-1,3,4,-2
1529313631704202,-5,-8,4,-1,-1,-7,-5,4
1529313631704202,-2,3,-4,-2,-1,-9,-15,-3
1529313631724150,3,8,6,6,7,16,26,10
1529313631724150,1,0,-4,-7,-13,-12,-12,0
1529313631726143,4,11,4,3,5,0,6,-9
1529313631726143,-4,-8,-2,8,21,22,-1,3
1529313631738111,-2,-7,-2,2,0,5,6,1
1529313631738111,8,12,-3,-4,-4,-2,-2,-1
1529313631747087,-9,-7,11,2,-5,-4,-1,0
1529313631747087,-1,5,-3,-12,-13,-13,-7,-4
1529313631762048,-3,-3,-6,-10,-8,-9,-8,-4
1529313631762048,-3,-3,0,2,2,3,1,1
1529313631764043,6,5,-7,6,6,1,-2,0
1529313631764043,-2,2,-9,3,1,2,6,-1
1529313631784986,-1,5,-16,-3,-4,-3,-6,-2
1529313631784986,1,-3,-9,3,2,-2,1,0
1529313631785983,-6,-6,-36,-6,-3,0,-3,-4
1529313631785983,-1,-8,-31,-3,-5,-3,0,-3
1529313631797952,3,7,-14,-1,-5,-4,0,3
1529313631797952,-2,0,-3,-2,-6,-7,-8,-4
1529313631806927,-1,-5,6,6,13,13,12,5
1529313631806927,2,3,-3,-7,-18,-15,-13,-6
1529313631821926,3,3,-4,9,24,17,5,-6
1529313631821926,-13,3,5,7,17,18,12,6
1529313631823882,-1,-16,4,-8,-11,0,-7,-3
1529313631823882,5,1,13,-7,-19,-26,2,23
1529313631844866,-4,0,18,1,-5,-15,-19,-15
1529313631844866,-2,9,10,1,3,5,6,-8
1529313631845862,-1,-9,5,-11,3,13,8,-3
