timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528180788021150,-2,-30,3,17,1,-2,-2,-1
1528180788021150,1,21,-5,9,1,-1,0,1
1528180788022135,-1,-30,-7,-20,-2,-1,-3,-2
1528180788022135,-3,-5,-2,5,0,-3,2,1
1528180788043078,8,6,8,23,-5,1,-1,-2
1528180788043078,-22,-3,-12,-13,2,3,-3,-4
1528180788044076,20,72,11,3,1,0,-1,1
1528180788044076,-1,-40,-17,-9,1,-7,-1,-1
1528180788066043,17,6,-7,7,33,5,1,2
1528180788066043,-33,-22,-10,6,-7,8,5,5
1528180788067079,-5,3,23,17,-13,-4,-4,-7
1528180788067079,6,43,-3,-10,10,-1,-4,-5
1528180788081030,-30,-48,-10,-15,-50,0,-3,-6
1528180788081030,22,78,16,-19,34,-14,-1,-2
1528180788082026,-14,20,-24,11,17,0,-5,-3
1528180788082026,-6,-37,0,23,13,13,5,3
1528180788102918,-4,42,4,-12,-3,7,7,9
1528180788102918,47,15,1,-2,-54,-12,-9,-9
1528180788103915,-28,-18,9,-5,-11,-21,-6,1
1528180788103915,16,-28,4,8,19,-1,2,1
1528180788125856,-21,16,13,1,10,29,3,4
1528180788125856,-26,61,6,-1,32,-1,0,-10
1528180788126854,16,-53,-26,-11,-7,6,3,-5
1528180788126854,27,13,-4,-11,-18,-16,-1,6
1528180788148796,-48,48,-11,-13,-41,-17,-3,-11
1528180788148796,4,-51,2,12,-2,4,1,8
1528180788148796,-19,-6,10,30,-35,-6,-5,1
1528180788148796,-18,-21,4,-47,39,7,-8,-15
1528180788163756,84,12,-19,27,12,13,7,17
1528180788163756,27,13,2,9,57,16,2,20
1528180788163756,-28,-14,1,7,-14,-1,5,-12
1528180788163756,-19,9,9,-1,-40,-10,-10,1
1528180788185734,-27,-21,6,-17,-40,-35,-3,1
1528180788185734,16,-22,-17,-8,8,2,-6,-17
1528180788186693,45,-31,-12,-7,-7,8,17,-15
1528180788186693,-12,29,8,7,-23,-19,-21,3
1528180788208635,-7,2,5,-5,43,22,2,12
1528180788208635,-29,-19,0,13,-30,3,7,-12
1528180788208635,33,75,14,-7,95,37,5,25
1528180788208635,101,-23,2,18,-24,-5,-5,-19
1528180788223595,-53,-9,3,-11,5,-21,-19,4
1528180788223595,1,-14,6,1,-36,-29,4,-17
1528180788224594,-41,-31,-10,-13,-55,-15,5,-8
1528180788224594,6,5,-19,-40,-31,8,7,21
1528180788245536,16,27,21,15,113,15,-4,0
1528180788245536,0,-65,-45,-11,-59,5,-2,5
1528180788246534,12,13,36,86,56,6,-11,-1
1528180788246534,-20,23,-13,-49,13,32,-4,21
1528180788260496,38,-27,-3,-5,-67,-43,6,-35
1528180788260496,-72,-6,0,-15,50,23,17,-18
1528180788261497,42,5,-8,4,-50,-19,-18,16
1528180788261497,-26,6,6,23,0,-20,9,11
1528180788283436,-9,4,-14,-20,-48,-19,-2,-14
1528180788283436,-41,-49,14,19,55,-4,-8,15
1528180788284433,41,-21,-26,-32,5,-12,5,11
1528180788284433,-26,69,26,24,32,38,15,-26
1528180788305376,57,-15,1,-26,9,27,20,34
1528180788305376,-24,20,10,26,-20,-11,-18,-40
1528180788306389,-11,7,1,-18,17,18,31,42
1528180788306389,12,-20,-11,-8,-8,-20,-6,18
1528180788321333,-21,-8,-13,6,6,-3,23,-52
1528180788321333,29,10,-10,-42,-43,-4,6,31
1528180788321333,-16,10,24,-14,-1,-42,-67,-48
1528180788321333,-23,-27,-8,26,-7,31,10,-17
1528180788343303,9,3,8,55,23,-12,-15,9
1528180788343303,14,28,-6,-1,47,40,23,19
1528180788344272,-11,-5,-3,-54,-60,-53,-9,36
1528180788344272,2,-14,-5,19,39,9,27,-48
1528180788366226,-18,0,-21,-18,-32,30,-4,20
1528180788366226,2,-49,18,-21,48,-72,-55,-19
1528180788366226,-1,45,-17,4,49,61,74,19
1528180788366226,-3,-8,27,32,9,2,-10,36
1528180788381175,4,-6,-5,-18,-29,34,-1,-6
1528180788381175,-10,41,10,-13,-67,11,36,1
1528180788381175,-6,12,3,-11,-13,-35,-41,-12
1528180788381175,-52,-38,-16,21,42,-30,5,-14
1528180788403115,16,16,11,6,1,-5,2,-4
1528180788403115,0,47,15,-2,-48,-27,-26,11
1528180788404112,-26,-3,-7,15,15,27,3,-14
1528180788404112,9,-20,-24,-23,-1,15,6,5
1528180788426054,-27,-42,6,-9,-2,-23,-27,13
1528180788426054,37,0,-4,3,1,14,-9,-31
1528180788427051,-1,-16,0,-9,-26,-12,-8,-13
1528180788427051,4,40,-6,-4,-18,1,0,14
1528180788441014,-9,-10,4,5,20,-15,-25,12
1528180788441014,-10,8,-11,7,20,35,28,0
1528180788442014,8,-10,-1,-3,-18,2,7,-5
1528180788442014,18,26,-6,-12,-33,-53,-44,-13
1528180788462956,-19,-12,25,-1,18,50,51,14
1528180788462956,22,71,5,9,-6,-13,-8,18
1528180788463952,-1,-6,-20,-12,0,7,17,-19
1528180788463952,-1,7,12,-2,-4,8,10,15
1528180788477915,8,-29,-10,-3,8,-24,-20,-23
1528180788477915,-16,-39,-9,5,-14,-8,-8,9
1528180788484897,-16,38,25,8,6,4,0,-4
1528180788484897,-3,39,9,1,-1,-2,0,3
1528180788502849,-12,4,6,4,-1,2,11,-5
1528180788502849,57,25,-8,-1,-3,-6,-12,-3
1528180788502849,-58,-68,-19,-1,6,-5,1,0
1528180788502849,-11,16,9,-2,-5,1,-11,-12
1528180788522833,-24,-16,-8,-7,-4,3,15,2
1528180788522833,-12,-66,2,4,2,-3,10,14
1528180788523792,20,-22,10,1,6,7,-12,-14
1528180788523792,18,-10,-9,0,-12,-13,-14,-10
1528180788537810,-16,-12,-11,-5,3,32,60,19
1528180788537810,24,11,14,7,7,-6,-14,-21
1528180788544770,-21,25,-16,-8,-2,8,-11,-1
1528180788544770,30,-58,-28,-18,-4,3,-1,-10
1528180788560729,9,42,-1,8,-4,-25,-32,0
1528180788560729,-33,-8,-26,-28,2,6,18,2
1528180788561690,17,17,33,92,-10,1,-7,-28
1528180788561690,4,69,29,-87,6,-3,-3,9
1528180788583632,-8,1,-7,7,1,-7,-19,-4
1528180788583632,1,-21,10,19,-3,8,-12,0
1528180788584631,-4,48,50,5,-11,-14,20,8
1528180788584631,-18,-5,-56,24,-18,0,-3,-28
1528180788597596,1,-84,-12,-52,-2,-13,-41,63
1528180788597596,29,-23,-21,5,-5,-13,16,-9
1528180788605574,-5,30,-32,-19,54,48,5,4
1528180788605574,11,24,46,25,-6,-2,33,-10
1528180788620534,-9,3,-60,-94,-100,-15,-14,-29
1528180788620534,-3,25,32,39,93,-41,-45,40
1528180788621534,26,-18,-22,-49,-93,-8,-16,13
1528180788621534,-47,23,30,30,123,-1,9,5
1528180788643474,8,-24,23,36,-12,44,13,-59
1528180788643474,16,28,15,35,35,31,24,10
1528180788644471,-17,-29,-29,13,-60,7,4,9
1528180788644471,26,-24,7,-26,-70,-48,-19,-8
1528180788657436,-14,19,-27,33,-8,-18,8,-11
1528180788657436,-18,-7,43,-60,-31,21,6,-3
1528180788665450,8,-34,-13,-10,51,-17,-1,11
1528180788665450,17,-33,-26,-3,-48,-7,-14,-5
1528180788680375,8,29,26,3,55,10,23,12
1528180788680375,-24,-66,-30,-4,-36,1,1,-16
1528180788681371,9,29,9,-10,-18,-2,-39,-47
1528180788681371,13,25,9,-1,-22,-1,18,74
1528180788705364,18,28,5,12,39,-26,-2,-60
1528180788705364,7,56,-4,14,-9,-6,-1,62
1528180788705364,-27,-86,-23,-11,23,10,-6,-16
1528180788705364,11,-33,4,16,6,44,0,4
1528180788734230,-3,28,3,6,1,20,-18,1
1528180788734230,-1,-25,-30,-13,-20,-19,21,-18
1528180788735386,14,57,-8,1,23,9,41,-5
1528180788735386,-4,-2,-16,5,-6,5,-5,-9
1528180788741212,22,-54,-15,-1,3,-10,-21,15
1528180788741212,-33,-67,-10,-15,-21,-22,-26,-31
1528180788741212,14,22,3,-1,3,-21,-9,30
1528180788741212,-21,-8,6,-1,3,15,11,-1
1528180788763153,4,26,10,8,5,-18,-8,-12
1528180788763153,-16,8,15,12,-2,6,24,0
1528180788764149,44,-33,-5,-10,-1,15,10,28
1528180788764149,-43,-54,-1,3,-3,-12,-29,-36
1528180788786145,1,31,15,9,-5,-14,4,-15
1528180788786145,42,-49,-42,-14,-11,1,-30,-4
1528180788787122,-20,-24,-4,-3,15,13,-21,-1
1528180788787122,-9,-29,-3,-2,-4,13,-6,19
1528180788801200,8,-47,-45,-5,0,-3,5,-15
1528180788801200,-47,76,9,16,-5,-6,-7,-1
1528180788802159,18,24,20,-11,3,-9,-6,-19
1528180788802159,-20,0,-11,9,2,-2,-14,-15
1528180788823190,-4,16,9,-6,-2,-6,0,17
1528180788823190,25,9,20,-23,2,21,13,13
1528180788824205,-15,44,17,-7,-5,-34,-18,-17
1528180788824205,17,15,-71,-29,23,13,17,17
1528180788846128,-29,-4,16,18,-10,-6,-19,-12
1528180788846128,16,39,-10,-20,0,3,12,13
1528180788846128,9,-5,-35,-6,-11,-8,3,6
1528180788846128,-6,16,57,39,-21,-9,4,-11
1528180788861144,-19,-26,-17,-71,34,15,8,16
1528180788861144,34,11,-11,43,-2,8,-4,-21
1528180788862112,-12,26,28,51,-7,-9,7,20
1528180788862112,-27,-85,-73,-90,-56,7,-10,-9
1528180788883188,23,30,13,71,25,-51,-15,-9
1528180788883188,-17,5,34,-58,-29,29,9,-12
1528180788891168,8,-33,-20,-31,67,19,21,7
1528180788891168,20,22,-41,34,-7,-5,-13,-3
1528180788906113,-20,32,5,-10,-66,-9,-8,15
1528180788906113,-9,-50,-32,-21,23,-10,25,-28
1528180788906988,38,-9,5,15,-65,12,1,3
1528180788906988,-36,20,33,17,93,-5,1,8
1528180788928965,22,-5,9,4,15,32,3,-1
1528180788928965,-1,15,1,44,4,-10,-14,12
1528180788928965,-29,3,8,-26,-1,-2,9,-4
1528180788928965,31,-28,2,-2,-61,-19,5,34
1528180788952190,5,-8,-15,-11,19,-20,-1,4
1528180788952190,17,13,26,18,20,18,7,1
1528180788952190,-59,25,3,21,7,3,-12,-29
1528180788952190,15,8,10,-7,-10,-13,-9,26
1528180788966006,-15,-47,24,-12,-20,0,22,-19
1528180788966006,3,-7,-30,-9,-18,-18,-28,-15
1528180788967035,-10,-12,-18,-12,17,-6,3,1
1528180788967035,-6,50,29,10,6,-7,27,-21
1528180788988093,-6,35,15,-13,-22,-16,12,18
1528180788988093,20,15,12,6,9,28,-53,-23
1528180788988945,-30,-14,22,5,-10,-31,21,29
1528180788988945,-31,-12,37,9,17,68,52,-28
1528180789011887,0,-6,-13,20,13,1,-11,13
1528180789011887,22,-10,-42,-7,-8,-6,4,13
1528180789011887,-5,-34,-4,-2,5,0,-9,-15
1528180789011887,16,-13,22,7,4,-15,-20,-9
1528180789025988,-10,71,25,5,9,13,-3,10
1528180789025988,-16,-15,24,-2,-16,-19,0,-6
1528180789026859,24,31,-4,0,-4,-2,-8,-3
1528180789026859,-13,45,12,4,10,-2,17,24
1528180789048917,56,-25,0,0,-5,-23,-21,-1
1528180789048917,-33,-24,-9,-4,-4,24,-14,2
1528180789048917,-26,-111,0,7,-2,7,-32,-29
1528180789048917,59,78,-43,-11,3,0,1,18
