timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528180792900849,-1,-2,-1,1,0,0,-2,-2
1528180792900849,-2,0,2,-3,-2,0,-2,0
1528180792902863,-2,1,-1,-3,-2,0,-1,0
1528180792902863,2,0,-1,0,0,2,-3,-1
1528180792927793,0,-1,-2,0,-2,-1,-2,-1
1528180792927793,-2,-4,-1,1,-1,2,0,-2
1528180792929771,-1,-3,-1,-1,-1,2,1,-1
1528180792929771,-1,-1,-1,-1,0,-1,-1,0
1528180792941739,1,3,1,-1,2,-2,-2,0
1528180792941739,2,0,0,0,-2,-2,0,1
1528180792981636,3,1,-1,1,-1,-1,-2,0
1528180792981636,0,0,-2,1,-3,-2,-1,0
1528180792982630,-1,-1,-3,-2,0,-2,-2,-1
1528180792982630,-3,0,0,0,1,-1,-2,-2
1528180792986619,-2,-1,-2,-2,1,-2,1,-2
1528180792986619,1,-1,0,0,1,-1,2,-1
1528180792987617,0,-3,0,-1,0,-1,1,1
1528180792987617,0,-2,0,-2,-1,0,0,2
1528180792992603,-2,2,0,0,1,-1,0,-1
1528180792992603,-1,-1,-1,0,-2,-1,-1,-1
1528180793000582,-3,1,2,2,-1,1,-1,-3
1528180793000582,-2,-1,1,-1,-2,-1,-2,0
1528180793015542,0,-2,0,-1,-1,1,-2,1
1528180793015542,-3,0,-1,-1,-1,0,-3,-1
1528180793022525,1,-1,1,-2,1,-1,-1,-1
1528180793022525,0,0,-1,1,0,-1,1,-1
1528180793031500,0,0,-2,-1,-1,-3,-2,-1
1528180793031500,-1,0,-2,0,0,0,0,-1
1528180793054484,-2,0,-1,-1,-1,-1,1,-1
1528180793054484,-1,-1,0,-1,1,-1,-1,-2
1528180793055436,0,-3,1,-2,0,-2,-2,-2
1528180793055436,0,0,-2,-1,2,-2,-1,-1
1528180793076427,1,-2,-1,-1,0,-1,0,1
1528180793076427,-2,-1,-3,-1,-1,-1,-1,0
1528180793078375,0,-3,-2,-1,-1,0,0,-3
1528180793078375,0,-1,-1,-1,-1,1,-3,-1
1528180793090343,0,2,0,0,1,-2,0,-1
1528180793090343,-1,1,-1,-1,-1,-2,-1,-1
1528180793099318,-2,0,-1,1,-1,-1,0,-1
1528180793099318,0,-2,1,0,-1,0,1,-2
1528180793114278,-1,0,-1,0,-2,-1,1,-1
1528180793114278,-3,-1,-1,-1,0,-1,-2,1
1528180793115289,-2,1,1,-1,-2,-1,0,-2
1528180793115289,-1,-3,0,0,0,-2,-2,2
1528180793136220,-2,-2,-2,0,1,0,-2,1
1528180793136220,1,-1,-3,1,0,0,0,-1
1528180793138216,0,-1,0,-1,-1,0,-1,0
1528180793138216,0,-1,0,-2,-2,-1,0,-1
1528180793150216,-2,-1,1,0,-1,1,0,-2
