timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281418106589,3,2,4,-2,-6,-17,-3,4
1528281418106589,3,1,3,1,-6,7,-6,-15
1528281418114539,-3,-2,-3,-4,-6,-10,-13,-10
1528281418114539,1,6,-1,-2,-8,-4,19,6
1528281418129497,2,-4,-4,1,3,12,-2,12
1528281418129497,-2,2,-1,-3,-5,3,8,-2
1528281418136480,-2,4,5,2,6,3,-7,-8
1528281418136480,-6,-8,0,0,-12,-45,-19,-8
1528281418152440,-4,-4,-5,-5,13,25,-3,-10
1528281418152440,10,7,1,-2,-14,-12,12,17
1528281418159419,-6,2,-3,-6,-9,-12,-2,-9
1528281418159419,-2,1,-3,0,19,-4,-8,-4
1528281418182357,-3,-12,2,0,1,37,19,9
1528281418182357,4,9,4,17,56,86,15,3
1528281418197317,5,3,-1,-6,-14,-84,-19,-1
1528281418197317,0,-5,-1,-1,-16,17,12,9
1528281418204299,0,1,-3,1,-1,-8,1,-5
1528281418204299,-1,-8,-4,-6,-23,-26,1,14
1528281418219260,-10,-2,-5,-3,-16,-29,-12,-20
1528281418219260,-9,3,-2,-4,-3,-11,-16,-10
1528281418242197,-2,-4,-2,-2,-4,-14,-4,4
1528281418242197,-1,-1,-3,-6,-12,0,4,-2
1528281418264140,-1,-2,-4,-3,-25,-34,-13,-1
1528281418264140,-4,-5,-3,-8,-13,-46,-15,-8
1528281418272118,3,-2,-2,-4,-20,-9,13,1
1528281418272118,-1,-4,2,11,42,99,25,11
1528281418294084,1,2,3,1,1,-5,5,-3
1528281418294084,-1,-3,-4,-13,-22,-5,-6,-2
1528281418324004,-2,3,2,-3,-3,13,-2,-7
1528281418324004,-1,-1,-3,-3,-12,-12,0,-4
1528281418332000,-4,0,0,0,3,15,-8,-21
1528281418332000,-2,-1,-1,1,-13,-27,2,7
1528281418339937,0,-2,1,2,19,31,-3,1
1528281418339937,-5,-2,-6,-4,-2,-38,-10,1
1528281418354929,-2,-1,3,-13,-9,58,12,2
1528281418354929,3,2,5,5,-3,-23,-3,-13
1528281418376883,2,9,3,9,4,-8,-4,3
1528281418376883,-4,-9,-3,4,15,-3,-1,0
1528281418391797,3,-1,1,-2,14,28,8,2
1528281418391797,7,10,0,-4,4,-21,-9,4
1528281418399776,1,1,-2,-4,-5,8,4,17
1528281418399776,-10,-5,-1,-11,-19,41,24,-12
1528281418414736,16,14,5,21,31,32,13,8
1528281418414736,4,-13,-2,0,-11,-1,6,26
1528281418429721,5,1,1,12,18,4,6,6
1528281418429721,-4,0,0,6,16,20,8,-1
1528281418436677,-8,-6,-3,-5,-1,-5,-2,-3
1528281418436677,-7,-2,4,-5,-13,-5,-8,0
1528281418451636,-6,-5,2,4,-6,-8,-16,-7
1528281418451636,5,0,1,9,19,31,25,13
1528281418459616,-7,-5,-4,3,9,2,0,-3
1528281418459616,6,7,4,0,5,1,3,-9
1528281418474577,-5,-3,-8,-11,-18,-17,-8,-14
1528281418474577,-4,0,-1,2,0,9,-10,-16
1528281418481556,-9,-16,-11,-6,-2,-5,0,5
1528281418481556,6,5,4,3,4,-6,-9,20
1528281418489535,-6,-3,-4,-2,3,9,11,15
1528281418489535,4,4,1,-1,-4,1,-3,-8
1528281418496555,5,7,-3,1,3,-1,2,5
1528281418496555,0,-1,-1,-7,0,-3,-7,-17
1528281418511522,-4,0,3,9,4,4,3,-17
1528281418511522,1,2,5,-5,-12,-7,3,25
1528281418519460,0,-2,-3,-3,-5,-3,-3,-6
1528281418519460,-13,-2,2,0,1,3,-7,4
1528281418542408,0,4,-5,-5,-3,-4,4,-1
1528281418542408,-2,-6,-9,-1,1,1,1,4
1528281418549375,2,0,10,-4,-3,-4,-2,-11
1528281418549375,-4,-4,-7,-2,4,3,0,4
1528281418564337,-1,-4,-3,-4,4,2,-1,-12
1528281418564337,-5,4,-3,3,7,7,-3,-32
1528281418572314,7,4,0,-7,-10,-3,-2,23
1528281418572314,-25,-12,-3,1,3,-3,-12,-13
1528281418587275,-9,23,3,-14,-11,-21,-63,-6
1528281418587275,19,-34,-16,2,8,7,71,16
1528281418609219,47,-9,-10,-2,-6,-9,-15,-8
1528281418609219,-25,1,5,-6,-8,-9,-18,43
1528281418617197,-45,9,11,2,2,4,-6,4
1528281418617197,-6,-5,-8,-5,-1,-9,-25,25
1528281418632393,20,-8,5,-6,-9,-15,-78,-51
1528281418632393,-23,-13,-11,-11,-11,-8,35,-5
1528281418647125,23,12,-1,1,-5,-3,1,-15
1528281418647125,26,8,4,6,4,7,-9,-2
1528281418662314,0,-18,4,0,3,14,35,20
1528281418662314,1,0,-13,-7,-11,-13,-10,16
1528281418669297,-6,18,1,-7,-22,-36,-13,29
1528281418669297,-6,-29,-1,12,9,36,-10,-28
1528281418677270,8,5,-3,9,26,26,23,-17
1528281418677270,-19,4,-8,2,9,-19,-27,-19
1528281418692230,-12,-14,-8,-18,-27,-30,-1,38
1528281418692230,1,0,8,11,12,21,7,-49
1528281418707190,6,6,3,15,15,-8,5,16
1528281418707190,9,-2,-3,-13,-8,18,-10,23
1528281418722202,-3,-17,-9,-12,-34,-32,-9,15
1528281418722202,-7,12,12,5,18,6,-10,-42
1528281418737111,4,-1,-5,7,-1,20,17,7
1528281418737111,3,3,-6,1,14,9,0,-4
1528281418745244,1,0,-1,-3,-8,11,9,14
1528281418745244,-8,-5,3,-3,-19,-8,2,1
1528281418752070,10,1,6,-1,-2,5,6,-32
1528281418752070,5,-3,-4,-3,8,-24,-17,2
1528281418760223,-7,-7,0,0,-4,-3,5,-7
1528281418760223,-11,-6,3,-4,-4,-8,4,10
1528281418767046,-3,-6,-1,-2,-4,0,2,-6
1528281418767046,8,9,7,-5,-15,-6,2,34
1528281418781991,-4,6,8,4,7,6,-3,-23
1528281418781991,-8,0,2,0,2,3,-2,-11
1528281418789996,-1,-6,-2,2,0,2,1,-2
1528281418789996,7,1,2,-1,2,12,-1,-3
1528281418811960,-7,-2,-5,-1,9,-2,0,-4
1528281418811960,0,-2,-7,0,-2,-2,1,-1
1528281418826897,-10,-8,-11,-2,7,1,-1,2
1528281418826897,7,-8,4,-2,-15,-4,-3,-16
1528281418834892,-5,-6,-5,-2,-5,-1,7,12
1528281418834892,6,8,5,4,8,0,-8,-13
1528281418849809,5,-1,-2,-4,-6,-6,-1,16
1528281418849809,-2,3,-1,-1,-1,1,1,2
1528281418857037,-21,2,5,-2,1,0,-7,-22
1528281418857037,-25,-22,-16,-6,-4,-10,-51,-4
1528281418872054,-26,2,4,3,9,4,7,-8
1528281418872054,22,7,-28,-9,-2,-1,3,-4
1528281418880034,22,-3,-8,0,-1,0,4,43
1528281418880034,-2,4,-7,-1,-6,-11,-15,42
1528281418895137,4,-17,6,8,11,4,4,-37
