timestamp,x,y,z
1528447885733019,26.3125,36.625,106.125
1528447885786875,25.4375,44.6875,119.0
1528447885787872,17.25,51.125,131.563
1528447885794854,11.3125,55.25,145.063
1528447885814802,7.4375,59.1875,156.75
1528447885837739,5.875,64.375,167.25
1528447885861675,2.625,68.5625,175.625
1528447885882665,3.4375,74.1875,188.0
1528447885898577,8.1875,80.0625,200.375
1528447885921515,17.0,84.625,206.625
1528447885942459,21.8125,81.9375,212.125
1528447885958448,9.6875,82.5,219.688
1528447885981356,14.625,81.0625,222.563
1528447886002330,27.8125,80.8125,222.813
1528447886019289,35.0625,82.3125,222.625
1528447886041199,56.625,89.0625,228.0
1528447886062139,84.5,105.18799999999999,237.875
1528447886079094,105.375,121.43799999999999,237.0
1528447886101036,115.0,143.688,227.125
1528447886121980,133.5,169.625,219.438
1528447886138934,144.25,176.125,204.375
1528447886160876,138.188,176.75,190.375
1528447886182819,130.188,177.5,170.813
1528447886213734,100.125,168.25,154.75
1528447886221715,63.1875,142.375,138.125
1528447886242656,57.0,119.875,106.0
1528447886264600,38.0625,88.8125,61.25
1528447886281554,31.125,47.5625,10.25
1528447886302523,36.375,16.3125,-32.375
1528447886318455,11.25,-14.9375,-63.8125
1528447886341394,-40.75,-33.9375,-90.625
1528447886362338,-69.4375,-34.75,-105.68799999999999
1528447886378295,-80.25,-20.5,-91.4375
1528447886402478,-62.8125,-10.5625,-41.25
1528447886422448,-16.5625,0.6875,29.75
1528447886438135,17.875,3.375,71.75
1528447886461092,26.875,10.125,76.0625
1528447886482044,4.9375,23.25,65.5
1528447886498009,-18.625,29.5625,55.25
1528447886521980,-33.375,17.5,56.875
1528447886543018,-52.0,2.5625,55.3125
1528447886557815,-63.25,3.0625,35.9375
1528447886580806,-46.625,33.8125,17.0625
1528447886603692,-52.8125,32.0625,26.0625
1528447886617707,-18.5625,24.4375,31.75
1528447886641591,30.5,15.875,38.9375
1528447886663533,50.5625,-4.0,32.5
1528447886686471,56.5,-17.8125,5.0625
1528447886701485,52.3125,-20.9375,-35.0
1528447886723427,45.4375,-24.5625,-60.3125
1528447886745382,21.3125,-36.8125,-79.0
1528447886769283,-3.5,-47.6875,-101.625
1528447886784211,-13.1875,-50.875,-120.43799999999999
1528447886806153,-25.1875,-49.3125,-130.625
1528447886827095,-37.75,-41.9375,-125.06299999999999
1528447886843054,-17.4375,-20.875,-93.625
1528447886866010,9.625,-3.875,-26.875
1528447886888930,25.25,4.0625,42.1875
1528447886903088,27.0,12.1875,72.5625
1528447886926094,-5.125,23.5,79.4375
1528447886948034,-39.375,32.8125,75.5
1528447886963158,-57.75,30.4375,72.0625
1528447886993954,-52.8125,17.375,71.3125
1528447887007437,-40.25,7.0625,65.25
1528447887023870,-30.6875,0.1875,53.75
1528447887046860,-20.5625,16.9375,29.0
1528447887068058,-19.875,11.3125,25.3125
1528447887090772,11.0,6.125,24.8125
1528447887106689,40.25,-1.4375,22.6875
1528447887128765,47.6875,-9.1875,8.5
1528447887151904,41.4375,-13.25,-19.125
1528447887167098,38.0625,-8.9375,-46.9375
1528447887189288,23.5,-12.25,-61.875
1528447887194275,11.25,-21.8125,-76.5
1528447887212549,16.4375,-35.1875,-102.93799999999999
1528447887231933,-0.625,-50.875,-127.625
1528447887254977,-9.0,-53.125,-135.375
1528447887272953,-3.4375,-49.25,-132.688
1528447887291949,4.8125,-53.8125,-120.875
1528447887314914,6.6875,-54.1875,-101.93799999999999
1528447887332070,21.1875,-49.5,-75.625
1528447887352155,37.1875,-49.125,-50.625
1528447887374203,30.6875,-54.875,-37.5
1528447887392255,13.6875,-56.0625,-38.6875
1528447887412411,-0.9375,-57.5625,-44.3125
1528447887442552,-10.375,-64.8125,-48.0
1528447887452207,-17.9375,-77.375,-56.6875
1528447887472128,-23.0,-90.6875,-74.3125
1528447887494103,-22.375,-102.875,-97.4375
1528447887512028,-20.0,-117.5,-117.93799999999999
1528447887532210,-26.375,-141.25,-132.5
1528447887562569,-36.4375,-166.313,-143.0
1528447887572147,-43.5,-185.125,-158.438
1528447887591982,-41.1875,-185.313,-179.75
1528447887614718,-36.3125,-176.563,-196.125
1528447887632812,-30.625,-170.188,-199.0
1528447887651857,-27.125,-161.125,-204.625
1528447887674982,-18.875,-156.688,-219.938
1528447887690818,-18.6875,-156.25,-230.0
1528447887712068,-29.8125,-144.875,-226.75
1528447887734584,-46.3125,-131.063,-215.625
1528447887750542,-53.3125,-117.625,-209.25
1528447887771892,-61.5625,-110.375,-206.563
1528447887794638,-71.3125,-98.5625,-207.0
1528447887812881,-89.0625,-78.5625,-208.0
1528447887832658,-106.06299999999999,-59.5,-201.813
1528447887854921,-124.125,-47.375,-182.438
1528447887879019,-128.75,-36.0625,-157.375
1528447887892724,-124.125,-24.375,-133.063
1528447887914664,-111.43799999999999,-14.8125,-110.75
1528447887930623,-93.0625,-7.4375,-88.625
