timestamp,x,y,z
1528281644345553,0.894043,-0.769043,0.21581999999999998
1528281644367466,0.862793,-0.8212889999999999,0.22412100000000001
1528281644397390,0.840332,-0.8691409999999999,0.219727
1528281644420333,0.7929689999999999,-0.914551,0.239258
1528281644435297,0.7539060000000001,-0.972168,0.229492
1528281644450243,0.717773,-1.0307600000000001,0.230469
1528281644473154,0.6464840000000001,-1.06104,0.256836
1528281644495095,0.545898,-1.06152,0.274902
1528281644518035,0.401855,-0.9692379999999999,0.236816
1528281644547956,0.274902,-1.05469,0.235352
1528281644569907,0.181641,-1.10596,0.300781
1528281644599851,0.0649414,-0.9501950000000001,0.25244099999999997
1528281644622892,-0.0805664,-0.879395,0.152344
1528281644645723,-0.09863279999999999,-1.1049799999999999,0.29980500000000004
1528281644667635,-0.0634766,-1.04102,0.366699
1528281644690574,-0.19873,-0.7558590000000001,0.236328
1528281644705756,-0.26318400000000003,-0.717773,0.23144499999999998
1528281644750762,-0.38867199999999996,-0.630371,0.271973
1528281644772681,-0.44238299999999997,-0.643066,0.297363
1528281644795603,-0.543945,-0.630371,0.302734
1528281644810600,-0.5893550000000001,-0.5668949999999999,0.35791
1528281644840696,-0.679688,-0.586426,0.32666
1528281644862641,-0.694824,-0.594238,0.31445300000000004
1528281644877598,-0.75,-0.5429689999999999,0.338379
1528281644892562,-0.8066409999999999,-0.585938,0.32519499999999996
1528281644915530,-0.8193360000000001,-0.562988,0.321289
1528281644937437,-0.824707,-0.508301,0.336914
1528281644960535,-0.8300780000000001,-0.484375,0.339355
1528281644990502,-0.8378909999999999,-0.371094,0.37011700000000003
1528281645012605,-0.796875,-0.43261700000000003,0.363281
1528281645035546,-0.7387699999999999,-0.43896499999999994,0.378418
1528281645050549,-0.7070310000000001,-0.492676,0.39550799999999997
1528281645072487,-0.763672,-0.42285200000000006,0.449219
1528281645095436,-0.719238,-0.552246,0.5141600000000001
1528281645110396,-0.898926,-0.512207,0.508789
1528281645132343,-1.2275399999999999,-0.307129,0.382813
1528281645155221,-1.08105,-0.160156,0.28613299999999997
1528281645170180,-0.6918949999999999,-0.313965,0.22021500000000002
1528281645193119,-0.45654300000000003,-0.518066,0.279785
1528281645215063,-0.404785,-0.46630900000000003,0.112793
1528281645230056,-0.06835939999999999,-0.598633,0.10790999999999999
1528281645253014,-0.022460900000000002,-0.9584959999999999,0.23388699999999998
1528281645282934,-0.5483399999999999,-0.941406,0.269043
1528281645297859,-0.9633790000000001,-0.9008790000000001,0.290527
1528281645320788,-0.960938,-0.855957,0.43652299999999994
1528281645335749,-0.8164060000000001,-0.814941,0.45556599999999997
1528281645357754,-0.781738,-0.700195,0.441406
1528281645380022,-0.796387,-0.695801,0.451172
1528281645395147,-0.755371,-0.730957,0.4375
1528281645418079,-0.703125,-0.736328,0.42480500000000004
1528281645440924,-0.643555,-0.706543,0.39257800000000004
1528281645462868,-0.577637,-0.6762699999999999,0.359863
1528281645485872,-0.5371090000000001,-0.664063,0.345215
1528281645515886,-0.5410159999999999,-0.713867,0.34130900000000003
1528281645537690,-0.49755900000000003,-0.688477,0.34081999999999996
1528281645567938,-0.449219,-0.6601560000000001,0.33007800000000004
1528281645583101,-0.43115200000000004,-0.661133,0.339355
1528281645605217,-0.430176,-0.701172,0.32519499999999996
1528281645627995,-0.382813,-0.722168,0.317871
1528281645643440,-0.335938,-0.703613,0.306641
1528281645665353,-0.33105500000000004,-0.694824,0.337891
1528281645680471,-0.305664,-0.742188,0.355469
1528281645695489,-0.208008,-0.8735350000000001,0.35449200000000003
1528281645717571,-0.118652,-0.914063,0.34179699999999996
1528281645740373,-0.10839800000000001,-0.847168,0.332031
1528281645755489,-0.0922852,-0.796387,0.334961
1528281645785392,-0.000976563,-0.9165040000000001,0.282227
1528281645830099,0.15478499999999998,-1.01221,0.280762
1528281645844893,0.194824,-0.984375,0.257324
1528281645867991,0.251465,-0.793457,0.315918
1528281645882796,0.439453,-0.933105,0.319824
1528281645897753,0.622559,-1.00391,0.300293
1528281645919904,0.625488,-0.933105,0.27002
1528281645935893,0.6152340000000001,-0.788086,0.246094
1528281645957800,0.8613280000000001,-0.767578,0.253906
1528281645980753,0.9970700000000001,-0.7558590000000001,0.23876999999999998
1528281645995701,1.02197,-0.702148,0.199219
1528281646017805,1.13525,-0.601074,0.18066400000000002
1528281646040744,1.21484,-0.5092770000000001,0.204102
1528281646055703,1.1879899999999999,-0.38818400000000003,0.26757800000000004
1528281646077770,1.16943,-0.258789,0.34375
1528281646100787,1.13525,-0.227539,0.40918000000000004
1528281646115879,1.08447,-0.33252,0.44433599999999995
1528281646137723,1.04688,-0.43603500000000006,0.41699200000000003
1528281646160659,1.0083,-0.464355,0.33105500000000004
