timestamp,roll,pitch,yaw
1528443356416095,-1.22305,-0.9352440000000001,2.16342
1528443356431081,-1.2817399999999999,-0.879375,2.19007
1528443356455023,-1.3389,-0.813,2.21712
1528443356475935,-1.39195,-0.734839,2.24428
1528443356490895,-1.43687,-0.6450319999999999,2.27179
1528443356514833,-1.46641,-0.545549,2.29813
1528443356567690,-1.48013,-0.438616,2.32572
1528443356567690,-1.47751,-0.32365900000000003,2.35498
1528443356576665,-1.46492,-0.20258099999999998,2.38428
1528443356590628,-1.44435,-0.0760434,2.41207
1528443356611573,-1.41935,0.053259900000000006,2.43942
1528443356634512,-1.38852,0.185107,2.4698700000000002
1528443356678393,-1.35085,0.316859,2.50585
1528443356688367,-1.30429,0.444691,2.54809
1528443356694351,-1.24596,0.565124,2.5975900000000003
1528443356709311,-1.1722299999999999,0.675404,2.65556
1528443356732251,-1.08323,0.776509,2.72487
1528443356761172,-0.984218,0.8645639999999999,2.8102
1528443356784138,-0.8764270000000001,0.937969,2.90825
1528443356800070,-0.763694,0.995033,3.02117
1528443356823007,-0.654667,1.0376299999999998,3.1383400000000004
1528443356828029,-0.5547300000000001,1.0643200000000002,-3.03042
1528443356850933,-0.472433,1.07905,-2.93342
1528443356874895,-0.4008,1.08476,-2.8509700000000002
1528443356887860,-0.348081,1.08489,-2.78956
1528443356911771,-0.315188,1.07875,-2.75335
1528443356933732,-0.30994299999999997,1.06689,-2.74721
1528443356948671,-0.328228,1.05132,-2.76864
1528443356979588,-0.360538,1.0338100000000001,-2.80931
1528443356993553,-0.402808,1.01474,-2.86186
1528443357008522,-0.453825,0.9923489999999999,-2.91553
1528443357030497,-0.508195,0.9742709999999999,-2.95615
1528443357053430,-0.549511,0.967412,-2.9729
1528443357068353,-0.580646,0.9739059999999999,-2.98238
1528443357090321,-0.611564,0.991002,-3.00557
1528443357113282,-0.63344,1.00757,-3.0341299999999998
1528443357128227,-0.6553680000000001,1.02262,-3.08146
1528443357151137,-0.690815,1.02064,-3.12952
1528443357173072,-0.732708,1.00492,3.1144
1528443357188031,-0.766696,0.983401,3.0853
1528443357210971,-0.786808,0.9593969999999999,3.0649599999999997
1528443357233968,-0.80288,0.938275,3.05108
1528443357247912,-0.813768,0.9234479999999999,3.04305
1528443357270810,-0.819361,0.915151,3.0377099999999997
1528443357292753,-0.822641,0.9103559999999999,3.03475
1528443357308710,-0.823312,0.9091469999999999,3.03515
1528443357330706,-0.826033,0.910134,3.03464
1528443357353633,-0.83231,0.909751,3.03131
1528443357368551,-0.842462,0.9071469999999999,3.02268
1528443357390540,-0.8531690000000001,0.901632,3.00929
1528443357413472,-0.866577,0.891755,2.99147
1528443357428434,-0.884133,0.876166,2.9706599999999996
1528443357450384,-0.907085,0.854741,2.94635
1528443357465291,-0.932211,0.827191,2.91958
1528443357488230,-0.9613959999999999,0.7915939999999999,2.88862
1528443357511204,-0.9990549999999999,0.7462479999999999,2.8536099999999998
1528443357528177,-1.0441799999999999,0.690972,2.81681
1528443357558043,-1.08707,0.631046,2.78558
1528443357571063,-1.12371,0.565876,2.7595
1528443357593238,-1.1591200000000002,0.490076,2.73337
1528443357608506,-1.19898,0.40320700000000004,2.7078599999999997
1528443357632445,-1.2341799999999998,0.315402,2.68828
1528443357648403,-1.24725,0.23171799999999998,2.6756900000000003
1528443357668354,-1.2462600000000001,0.144758,2.66591
1528443357690338,-1.24873,0.050328500000000005,2.65421
1528443357708243,-1.2576100000000001,-0.043937300000000006,2.6398099999999998
1528443357736214,-1.26131,-0.127439,2.62757
1528443357750656,-1.25378,-0.208195,2.6172400000000002
1528443357768396,-1.24827,-0.295081,2.6052400000000002
1528443357788609,-1.24803,-0.376189,2.5905400000000003
1528443357811496,-1.2577200000000002,-0.44133199999999995,2.58113
1528443357828956,-1.28157,-0.496346,2.57928
1528443357851104,-1.3174299999999999,-0.5482199999999999,2.58012
1528443357870829,-1.34792,-0.596566,2.5782599999999998
1528443357889080,-1.35473,-0.64089,2.57043
1528443357910024,-1.3314700000000002,-0.684595,2.55591
1528443357931464,-1.287,-0.72923,2.53595
1528443357950720,-1.23885,-0.773471,2.51235
1528443357969650,-1.20376,-0.816684,2.48863
1528443357990393,-1.1841899999999999,-0.860772,2.46144
1528443358008348,-1.1745700000000001,-0.906135,2.42619
1528443358030465,-1.16317,-0.9506680000000001,2.3820799999999998
1528443358051090,-1.13659,-0.990676,2.33127
1528443358069094,-1.09149,-1.02321,2.2779599999999998
1528443358090035,-1.03765,-1.04691,2.22545
1528443358111508,-0.9888790000000001,-1.06859,2.1765
1528443358129160,-0.952435,-1.08728,2.13463
1528443358149759,-0.928945,-1.1027,2.10215
1528443358170950,-0.914782,-1.1151,2.07777
1528443358188445,-0.9036190000000001,-1.1199299999999999,2.06237
1528443358209426,-0.895818,-1.12106,2.05557
1528443358230333,-0.890683,-1.12151,2.05238
