timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451643839534,2,2,-4,2,-5,-9,-1,0
1528451643839534,0,-6,1,-1,10,19,-2,1
1528451643847565,-3,-15,-9,-5,-12,-22,4,-1
1528451643847565,-4,-10,10,-3,-25,0,-4,-3
1528451643862473,7,43,-1,-9,0,14,-1,4
1528451643862473,-11,-74,-14,-11,7,5,3,-1
1528451643877433,-2,-3,-10,7,9,40,-5,-7
1528451643877433,-9,-14,-10,-18,3,47,-2,-6
1528451643885443,14,6,2,1,-13,-90,-10,-2
1528451643885443,-15,15,4,8,-25,0,11,0
1528451643900391,-11,-27,-7,-18,16,44,-8,-5
1528451643900391,-36,0,-8,-14,-25,-38,-15,-9
1528451643915370,19,9,6,16,35,31,7,7
1528451643915370,17,9,7,15,33,16,2,10
1528451643930293,-34,-5,-16,-29,1,11,-13,-20
1528451643930293,-3,-2,0,-16,-37,-33,-2,-1
1528451643937274,-8,14,1,19,67,59,11,1
1528451643937274,25,7,20,37,-21,18,13,10
1528451643952234,38,3,-3,16,-2,-30,-3,5
1528451643952234,-38,-2,-16,-47,21,-13,-21,-13
1528451643960213,-5,-26,-12,-55,-128,-41,-11,-9
1528451643960213,-2,21,3,24,54,-15,-6,-7
1528451643975172,32,25,11,26,55,31,13,15
1528451643975172,43,-11,-6,-14,-15,-9,-10,7
1528451643990132,-70,-29,-3,-4,-40,-1,-4,-19
1528451643990132,41,22,-8,-6,35,-9,6,16
1528451643997113,-120,-40,-7,-11,-42,-10,-16,-27
1528451643997113,-33,-20,-20,-48,-31,-65,-17,-14
1528451644012075,57,22,0,-6,66,67,11,16
1528451644012075,5,22,10,3,-90,-25,3,7
1528451644020054,-15,17,11,38,54,3,0,7
1528451644020054,15,8,7,-33,21,-8,2,2
1528451644035021,44,-5,1,20,-128,-87,21,52
1528451644035021,-37,15,5,-7,31,-39,-27,-26
1528451644050011,76,-18,-2,-5,58,26,-22,-41
1528451644050011,-38,-8,-9,8,15,-16,-9,-14
1528451644058007,25,-6,-12,-23,-13,-16,1,-11
1528451644058007,-19,-9,14,69,32,58,16,20
1528451644072911,-33,20,0,8,-68,-55,2,20
1528451644072911,8,-24,-24,-56,-49,-34,-17,-21
1528451644079905,-15,3,0,-42,34,26,0,-4
1528451644079905,11,6,5,61,-33,-9,-3,-3
1528451644094852,2,-20,-18,-12,42,-4,-8,-20
1528451644094852,14,0,-1,-48,-42,-8,-13,-9
1528451644117790,-38,-28,-32,-19,-1,-48,0,5
1528451644117790,-2,16,31,61,-44,36,11,5
1528451644124772,27,18,32,-8,72,17,10,23
1528451644124772,59,10,-45,-2,2,23,-2,-5
1528451644139768,-8,-5,48,-23,-21,-38,-15,-12
1528451644139768,10,-12,-38,14,-13,-23,-1,2
1528451644147758,-71,-4,43,24,-2,14,1,-15
