timestamp,roll,pitch,yaw
1528181220030080,1.35522,-1.2964799999999999,-2.67994
1528181220045040,1.35487,-1.29657,-2.6800900000000003
1528181220061001,1.35447,-1.29651,-2.68024
1528181220083936,1.35459,-1.2965200000000001,-2.68076
1528181220104881,1.35342,-1.29615,-2.6803
1528181220120838,1.3519999999999999,-1.29555,-2.6796
1528181220143776,1.3514,-1.2958,-2.67962
1528181220164719,1.3505200000000002,-1.29579,-2.67971
1528181220181683,1.34943,-1.2958100000000001,-2.68019
1528181220217577,1.3478700000000001,-1.29548,-2.68051
1528181220224560,1.34619,-1.2959399999999999,-2.68051
1528181220247499,1.34371,-1.29596,-2.67959
1528181220263456,1.34067,-1.29565,-2.67767
1528181220284400,1.33819,-1.29515,-2.6760200000000003
1528181220307339,1.3359,-1.2939,-2.6744
1528181220330277,1.33317,-1.29303,-2.67224
1528181220346235,1.3292,-1.29236,-2.6684
1528181220360199,1.32578,-1.29209,-2.6644400000000004
1528181220384303,1.32326,-1.29136,-2.66141
1528181220408211,1.3203799999999999,-1.29057,-2.65856
1528181220420205,1.3175299999999999,-1.2906600000000001,-2.65558
1528181220444114,1.3155700000000001,-1.29101,-2.6531
1528181220466082,1.31371,-1.2918,-2.65121
1528181220481073,1.3116700000000001,-1.2926799999999998,-2.6493700000000002
1528181220503954,1.31124,-1.29367,-2.64883
1528181220526913,1.31084,-1.2944,-2.6485
1528181220540856,1.3108799999999998,-1.29555,-2.64895
1528181220563810,1.31009,-1.29663,-2.64889
1528181220586774,1.3105200000000001,-1.29711,-2.64961
1528181220600695,1.31213,-1.29762,-2.65104
1528181220623635,1.31227,-1.29692,-2.6520099999999998
1528181220652558,1.31226,-1.2962799999999999,-2.65307
1528181220661533,1.31203,-1.29583,-2.6537
1528181220683474,1.31189,-1.29514,-2.65425
1528181220713405,1.3114,-1.2943200000000001,-2.6543400000000004
1528181220727358,1.31102,-1.29339,-2.65466
1528181220744422,1.31138,-1.29221,-2.6552
1528181220775411,1.31227,-1.29085,-2.65631
1528181220789532,1.31261,-1.28954,-2.65653
1528181220804491,1.31415,-1.2884799999999998,-2.6573900000000004
1528181220811314,1.31564,-1.28688,-2.6581200000000003
1528181220826274,1.31731,-1.28577,-2.6588700000000003
1528181220847393,1.31962,-1.28521,-2.66027
1528181220864432,1.3212700000000002,-1.2843799999999999,-2.66187
1528181220886647,1.3221399999999999,-1.28445,-2.66318
1528181220907685,1.32311,-1.28538,-2.6651700000000003
1528181220931540,1.32437,-1.28629,-2.6676
1528181220945523,1.3266,-1.2876100000000001,-2.67056
1528181220968427,1.3276700000000001,-1.2886,-2.6722799999999998
1528181220989388,1.32827,-1.2904200000000001,-2.67243
1528181221005328,1.3272700000000002,-1.29167,-2.6694299999999997
1528181221029266,1.3291,-1.29223,-2.6672700000000003
1528181221051207,1.33277,-1.29138,-2.66626
1528181221080294,1.33657,-1.29148,-2.6663
1528181221089105,1.3391600000000001,-1.2919200000000002,-2.66783
1528181221111095,1.33995,-1.2937299999999998,-2.66966
1528181221126011,1.33884,-1.29639,-2.67056
1528181221148945,1.33714,-1.2991,-2.67087
1528181221170890,1.3338700000000001,-1.30098,-2.6689999999999996
1528181221192861,1.33279,-1.30213,-2.66771
1528181221208662,1.33212,-1.30264,-2.66606
1528181221231601,1.33079,-1.3025200000000001,-2.6648400000000003
1528181221252545,1.32795,-1.3021399999999999,-2.66362
1528181221268503,1.32546,-1.3027,-2.66308
1528181221291441,1.32235,-1.30257,-2.66235
1528181221305479,1.31961,-1.3024799999999999,-2.66148
1528181221329464,1.3170899999999999,-1.30119,-2.66058
1528181221359420,1.31639,-1.2995299999999999,-2.66088
1528181221372614,1.31647,-1.29692,-2.66152
1528181221389464,1.3179299999999998,-1.2942,-2.66325
1528181221417434,1.32154,-1.29139,-2.66655
1528181221432617,1.3261100000000001,-1.28821,-2.6712
1528181221448569,1.33192,-1.28611,-2.67713
1528181221471352,1.33649,-1.28424,-2.68246
1528181221492296,1.34144,-1.2832299999999999,-2.68749
1528181221516247,1.3481100000000001,-1.28229,-2.69335
1528181221531392,1.3544399999999999,-1.28098,-2.6989400000000003
1528181221552696,1.35933,-1.2802799999999999,-2.70338
1528181221575493,1.36274,-1.28019,-2.7065200000000003
1528181221591454,1.36576,-1.28103,-2.7084599999999996
1528181221612531,1.36956,-1.28115,-2.7109799999999997
1528181221636332,1.37256,-1.2818399999999999,-2.71296
1528181221657276,1.3736,-1.28293,-2.7138
1528181221672240,1.37335,-1.2846899999999999,-2.71325
1528181221689197,1.37285,-1.2864,-2.7119999999999997
1528181221711132,1.37299,-1.2877,-2.71133
1528181221732075,1.37261,-1.2889,-2.71062
1528181221749029,1.3706200000000002,-1.29001,-2.7086099999999997
1528181221770973,1.3678299999999999,-1.29164,-2.70539
1528181221792912,1.36426,-1.29356,-2.70083
1528181221807872,1.3599700000000001,-1.29467,-2.69572
1528181221831808,1.35564,-1.2959100000000001,-2.6905200000000002
1528181221852752,1.35189,-1.29601,-2.68585
1528181221868721,1.34935,-1.2959399999999999,-2.68173
1528181221891649,1.34707,-1.29542,-2.67794
1528181221912638,1.34461,-1.29491,-2.6745400000000004
1528181221928603,1.34172,-1.29471,-2.6717299999999997
1528181221951489,1.3387,-1.29482,-2.6699200000000003
1528181221972488,1.33683,-1.29532,-2.6703099999999997
1528181221988391,1.3347799999999999,-1.29639,-2.6715
1528181222011329,1.33322,-1.2980399999999999,-2.67409
1528181222034346,1.33054,-1.29926,-2.67595
