timestamp,x,y,z,w
1528443875571024,0.263062,-0.574402,0.259705,0.730286
1528443875586985,0.262695,-0.574707,0.259705,0.730225
1528443875607924,0.262207,-0.575012,0.259888,0.730042
1528443875633854,0.261902,-0.575256,0.260315,0.729858
1528443875648814,0.261658,-0.5755,0.260925,0.729492
1528443875668761,0.261536,-0.575684,0.261658,0.729126
1528443875693695,0.261414,-0.575867,0.26239,0.72876
1528443875723614,0.261414,-0.57605,0.263184,0.728394
1528443875728601,0.261597,-0.576172,0.264038,0.727905
1528443875773481,0.261719,-0.576172,0.264954,0.727539
1528443875795422,0.261902,-0.576111,0.265869,0.727173
1528443875818361,0.262207,-0.57605,0.266968,0.726685
1528443875840303,0.262878,-0.575928,0.26825,0.726135
1528443875866260,0.26355,-0.575684,0.269409,0.725586
1528443875901140,0.264709,-0.575317,0.271423,0.724731
1528443875923082,0.265198,-0.575134,0.2724,0.724304
1528443875960981,0.266541,-0.574585,0.274597,0.72345
1528443875990900,0.267395,-0.574158,0.275757,0.722961
1528443876027801,0.269226,-0.573364,0.278015,0.722107
1528443876035799,0.270081,-0.572998,0.27887,0.721741
1528443876080660,0.270691,-0.572571,0.27948,0.721619
1528443876095620,0.270325,-0.572754,0.279419,0.721619
1528443876118559,0.26947,-0.57312,0.279297,0.72168
1528443876140500,0.268127,-0.573608,0.279297,0.721802
1528443876155460,0.266602,-0.574097,0.27948,0.721924
1528443876178399,0.265381,-0.574524,0.279968,0.721863
1528443876200341,0.264526,-0.574768,0.280334,0.721863
1528443876215301,0.263855,-0.574829,0.280457,0.721985
1528443876238239,0.263123,-0.574829,0.28009,0.722412
1528443876261177,0.26239,-0.574646,0.279541,0.723022
1528443876276179,0.261963,-0.574402,0.27887,0.723633
1528443876298079,0.262085,-0.573914,0.278259,0.724182
1528443876327999,0.262695,-0.573242,0.277832,0.72467
1528443876342959,0.263794,-0.572449,0.277405,0.725037
1528443876372879,0.265076,-0.571594,0.276978,0.725403
1528443876387840,0.266357,-0.570862,0.276611,0.725708
1528443876402799,0.267578,-0.570007,0.276306,0.726013
1528443876440698,0.270813,-0.568115,0.276489,0.726257
1528443876455955,0.27301,-0.567078,0.277039,0.726013
1528443876477892,0.275391,-0.565979,0.277771,0.725708
1528443876500789,0.27771,-0.565002,0.278564,0.725281
1528443876515740,0.279846,-0.564209,0.279358,0.724731
1528443876545699,0.281677,-0.563538,0.280273,0.724182
1528443876568600,0.283203,-0.562988,0.28125,0.723633
1528443876583558,0.284485,-0.562439,0.28241,0.723145
1528443876598520,0.2854,-0.562012,0.283569,0.722656
1528443876620800,0.286011,-0.561768,0.284668,0.722229
1528443876636023,0.286194,-0.561646,0.285889,0.721741
1528443876658234,0.286194,-0.561584,0.287292,0.721191
1528443876681350,0.286255,-0.561646,0.288879,0.720459
1528443876696096,0.286316,-0.561829,0.290588,0.719666
1528443876717801,0.286133,-0.562073,0.292297,0.718811
1528443876740995,0.285767,-0.562317,0.294189,0.718018
1528443876755746,0.285461,-0.5625,0.295959,0.717224
1528443876778906,0.285095,-0.562683,0.297607,0.716614
1528443876800843,0.284607,-0.562927,0.298767,0.716125
1528443876815830,0.283875,-0.563354,0.299622,0.715698
1528443876837772,0.282959,-0.563721,0.300232,0.715515
1528443876868687,0.281982,-0.564087,0.30072,0.715393
1528443876883695,0.280884,-0.564392,0.301147,0.715454
1528443876920550,0.278992,-0.564514,0.301514,0.715942
1528443876935509,0.278809,-0.564209,0.301697,0.716125
1528443876958448,0.279175,-0.563782,0.301636,0.71637
1528443876980389,0.279785,-0.563171,0.301147,0.716797
1528443876995349,0.280273,-0.562744,0.300171,0.717407
1528443877018287,0.280579,-0.5625,0.298828,0.717957
1528443877040229,0.280762,-0.562439,0.297241,0.718628
1528443877063169,0.280884,-0.5625,0.295593,0.719177
1528443877078129,0.281006,-0.562622,0.294067,0.719727
1528443877108049,0.281311,-0.562561,0.292664,0.720215
1528443877145986,0.281799,-0.562378,0.291504,0.720642
1528443877161154,0.282593,-0.562073,0.290527,0.720947
1528443877183722,0.283875,-0.561646,0.289612,0.72113
1528443877221495,0.286743,-0.561035,0.287537,0.721313
1528443877242953,0.287964,-0.560791,0.286377,0.721497
1528443877273700,0.289551,-0.56073,0.284485,0.721619
1528443877288962,0.2901,-0.560913,0.283936,0.721497
1528443877310932,0.290527,-0.561035,0.28363,0.721313
1528443877318633,0.290955,-0.56134,0.283569,0.720947
1528443877340490,0.291077,-0.561707,0.28363,0.720581
1528443877363458,0.290833,-0.562256,0.283569,0.720276
1528443877401450,0.289063,-0.563965,0.28302,0.71991
1528443877431550,0.287598,-0.565002,0.282532,0.719849
1528443877468528,0.284058,-0.5672,0.281738,0.719849
1528443877483365,0.282227,-0.568115,0.281494,0.71991
1528443877528995,0.279175,-0.569336,0.281555,0.720154
1528443877551194,0.278137,-0.56958,0.281616,0.720337
1528443877580848,0.276245,-0.569763,0.281067,0.72113
1528443877603219,0.275024,-0.569824,0.280396,0.721802
1528443877648444,0.272949,-0.569885,0.279053,0.723022
1528443877671453,0.272339,-0.569763,0.278442,0.723633
1528443877701320,0.272095,-0.569153,0.277344,0.72467
1528443877723887,0.272583,-0.568604,0.276733,0.725098
1528443877761052,0.273987,-0.567627,0.274963,0.726013
1528443877783319,0.27478,-0.567261,0.273926,0.726379
1528443877820531,0.27594,-0.5672,0.271423,0.726929
1528443877843470,0.276062,-0.567444,0.270264,0.727112
1528443877888347,0.276245,-0.56842,0.268311,0.727051
1528443877910514,0.276306,-0.569092,0.267456,0.726807
1528443877940683,0.275818,-0.570618,0.266113,0.726257
1528443877963434,0.27533,-0.571472,0.265686,0.725952
1528443878000980,0.274475,-0.57312,0.264954,0.72522
1528443878030891,0.273987,-0.573914,0.264832,0.724854
1528443878068377,0.273254,-0.575012,0.264771,0.724243
1528443878083065,0.272705,-0.575562,0.264709,0.72406
1528443878135349,0.271545,-0.576477,0.264954,0.723694
1528443878180265,0.269958,-0.577393,0.265625,0.723328
1528443878211145,0.269409,-0.577515,0.265991,0.723267
1528443878248270,0.268982,-0.577332,0.266968,0.723206
1528443878270990,0.268616,-0.577271,0.267212,0.723328
1528443878309004,0.26825,-0.577087,0.267639,0.723389
1528443878323955,0.26825,-0.577087,0.267578,0.72345
1528443878361122,0.267029,-0.577698,0.267029,0.723633
1528443878390904,0.266235,-0.578125,0.266846,0.723633
1528443878444144,0.26416,-0.579102,0.267273,0.72345
1528443878481048,0.26416,-0.579102,0.268677,0.722961
1528443878510915,0.264648,-0.578918,0.269714,0.722534
1528443878563426,0.266602,-0.578552,0.272888,0.720886
1528443878600697,0.267273,-0.579407,0.273743,0.719666
1528443878623638,0.266357,-0.58075,0.27301,0.719177
1528443878668031,0.261414,-0.585205,0.269653,0.718628
