timestamp,x,y,z,w
1528180421336522,-0.498535,-0.356873,-0.597717,0.516541
1528180421359461,-0.498535,-0.357178,-0.5979,0.516235
1528180421374421,-0.498474,-0.357544,-0.597961,0.515991
1528180421399354,-0.498352,-0.35791,-0.597961,0.515747
1528180421419327,-0.498291,-0.358398,-0.5979,0.515564
1528180421434273,-0.49823,-0.358948,-0.597839,0.515381
1528180421459194,-0.497986,-0.359436,-0.597717,0.51532
1528180421512053,-0.497803,-0.359802,-0.597656,0.51532
1528180421513051,-0.497742,-0.359985,-0.597656,0.51532
1528180421513051,-0.497742,-0.360046,-0.597595,0.515259
1528180421531003,-0.497742,-0.360046,-0.597595,0.515259
1528180421554940,-0.49762,-0.360046,-0.597473,0.515564
1528180421563921,-0.497437,-0.360046,-0.597351,0.515869
1528180421593835,-0.497253,-0.359985,-0.597168,0.516357
1528180421608795,-0.497131,-0.35968,-0.596985,0.516846
1528180421643709,-0.497131,-0.359314,-0.596741,0.517395
1528180421652677,-0.497192,-0.358459,-0.596619,0.518127
1528180421666640,-0.497375,-0.356079,-0.596558,0.519531
1528180421689579,-0.498352,-0.351501,-0.596252,0.522156
1528180421704539,-0.500549,-0.34375,-0.595093,0.52655
1528180421728484,-0.503845,-0.331909,-0.593506,0.532715
1528180421759392,-0.508301,-0.317078,-0.590027,0.541321
1528180421766374,-0.516724,-0.294495,-0.585205,0.551208
1528180421788314,-0.523865,-0.267822,-0.578979,0.564453
1528180421809298,-0.526367,-0.240173,-0.569946,0.583496
1528180421826214,-0.525452,-0.21051,-0.559387,0.605591
1528180421848154,-0.524963,-0.179077,-0.546448,0.627563
1528180421869135,-0.524414,-0.146667,-0.53125,0.649048
1528180421886054,-0.521729,-0.116089,-0.512634,0.671997
1528180421909031,-0.515747,-0.0876465,-0.491882,0.695984
1528180421929936,-0.505737,-0.0617676,-0.470703,0.720337
1528180421945894,-0.492493,-0.0371094,-0.448792,0.744751
1528180421968841,-0.478638,-0.0127563,-0.428589,0.766174
1528180421989829,-0.46637,0.0134888,-0.408813,0.784302
1528180422005733,-0.458069,0.0392456,-0.388062,0.798767
1528180422028707,-0.451233,0.0599365,-0.365662,0.811829
1528180422049616,-0.441589,0.0744019,-0.342102,0.826111
1528180422065575,-0.429749,0.0831909,-0.318787,0.840698
1528180422088513,-0.417175,0.0878296,-0.297546,0.854248
1528180422109456,-0.407837,0.0904541,-0.27832,0.864868
1528180422126412,-0.399109,0.0883789,-0.258301,0.875305
1528180422148352,-0.391174,0.0814819,-0.236755,0.88562
1528180422177278,-0.385681,0.0723877,-0.213928,0.894531
1528180422187249,-0.381897,0.0654907,-0.19873,0.900208
1528180422208193,-0.378357,0.0618286,-0.194702,0.902832
1528180422229136,-0.370605,0.0585938,-0.191101,0.906982
1528180422245099,-0.363708,0.0551758,-0.183105,0.911621
1528180422269030,-0.363281,0.0561523,-0.174805,0.913391
1528180422292984,-0.373047,0.0559082,-0.166992,0.91095
1528180422313962,-0.381653,0.0482788,-0.159973,0.909058
1528180422328913,-0.379578,0.0371094,-0.151428,0.911926
1528180422349852,-0.370728,0.027832,-0.139404,0.917786
1528180422364809,-0.363159,0.0199585,-0.126709,0.922852
1528180422388711,-0.35968,0.015686,-0.119812,0.925171
1528180422409711,-0.361084,0.0128174,-0.118774,0.924805
1528180422425664,-0.364807,0.00939941,-0.114136,0.924011
1528180422448556,-0.368225,0.0067749,-0.10614,0.923645
1528180422471490,-0.372375,0.00665283,-0.0981445,0.922852
1528180422485452,-0.379456,0.003479,-0.0904541,0.920776
1528180422508670,-0.377075,-0.0043335,-0.0813599,0.922607
1528180422530878,-0.365112,-0.0120239,-0.071167,0.928162
1528180422545581,-0.352539,-0.0194092,-0.0604248,0.933594
1528180422568545,-0.343567,-0.0297852,-0.0513306,0.937256
1528180422592446,-0.33429,-0.043335,-0.0443726,0.94043
1528180422612412,-0.325317,-0.0574951,-0.0408936,0.942932
1528180422634654,-0.315613,-0.0717163,-0.0415649,0.945251
1528180422650577,-0.305847,-0.0863647,-0.0443726,0.947083
1528180422681702,-0.297485,-0.101501,-0.0471191,0.94812
1528180422694460,-0.291931,-0.114624,-0.0504761,0.948181
1528180422711635,-0.288818,-0.125488,-0.0545654,0.94751
1528180422734376,-0.286804,-0.134949,-0.0586548,0.946594
1528180422755324,-0.284851,-0.142578,-0.0615845,0.945923
1528180422770258,-0.283264,-0.147766,-0.0631714,0.945435
1528180422793205,-0.28241,-0.151428,-0.0635986,0.945129
1528180422814809,-0.281921,-0.155029,-0.0640259,0.944641
