timestamp,x,y,z,w
1528451180700676,0.0429077,-0.694824,-0.140808,0.703979
1528451180717632,0.0429688,-0.694824,-0.140869,0.703918
1528451180741566,0.0426636,-0.694946,-0.14093,0.703796
1528451180755559,0.0421753,-0.695007,-0.141052,0.703796
1528451180783456,0.0418701,-0.694946,-0.140747,0.703918
1528451180792445,0.041748,-0.694824,-0.140076,0.704163
1528451180816367,0.0423584,-0.694763,-0.13916,0.704407
1528451180836341,0.0435181,-0.694641,-0.138306,0.70459
1528451180881194,0.0446167,-0.694641,-0.137817,0.704651
1528451180888176,0.0452881,-0.69458,-0.137878,0.704651
1528451180955994,0.045166,-0.694519,-0.138184,0.70459
1528451181060714,0.0466919,-0.693665,-0.133606,0.706299
1528451181128531,0.0525513,-0.69281,-0.131531,0.707031
1528451181166445,0.0568848,-0.692261,-0.130493,0.707458
1528451181203332,0.0651245,-0.691833,-0.126282,0.707947
1528451181226321,0.0673828,-0.691589,-0.124817,0.708191
1528451181256212,0.0693359,-0.691345,-0.123352,0.708496
1528451181263209,0.071167,-0.691162,-0.122192,0.708679
1528451181301073,0.0726318,-0.69104,-0.121338,0.708801
1528451181330992,0.0742188,-0.691101,-0.120544,0.708801
1528451181352961,0.0745239,-0.691162,-0.120239,0.708679
1528451181390831,0.0750122,-0.691284,-0.118408,0.708801
1528451181413815,0.0753174,-0.691223,-0.117188,0.709106
1528451181450673,0.0761719,-0.690979,-0.114563,0.709656
1528451181480595,0.0765381,-0.69104,-0.113708,0.709717
1528451181525472,0.0768433,-0.691223,-0.112793,0.709656
1528451181548410,0.0765991,-0.691101,-0.112793,0.709778
1528451181578331,0.0756226,-0.690918,-0.114197,0.709839
1528451181593290,0.0750122,-0.690796,-0.115417,0.709778
1528451181638173,0.0738525,-0.690796,-0.118896,0.709351
1528451181661108,0.072876,-0.690796,-0.120789,0.709167
1528451181698010,0.0713501,-0.690674,-0.122925,0.709106
1528451181727991,0.0714111,-0.690552,-0.12323,0.709106
1528451181780841,0.0720215,-0.690491,-0.124268,0.708984
1528451181825669,0.0725708,-0.690491,-0.125732,0.708618
1528451181840788,0.0725098,-0.690613,-0.126953,0.708313
1528451181870707,0.0718384,-0.690491,-0.1297,0.708008
1528451181893849,0.0714722,-0.690308,-0.131042,0.707947
1528451181930747,0.0710449,-0.690308,-0.132751,0.707703
1528451181953563,0.0708618,-0.69043,-0.132996,0.70752
1528451181991480,0.069458,-0.69043,-0.132568,0.707764
1528451182013898,0.0687256,-0.690186,-0.131897,0.708191
1528451182050879,0.0687256,-0.690063,-0.1297,0.708679
1528451182073180,0.069397,-0.690247,-0.128967,0.708557
1528451182126410,0.0692749,-0.690613,-0.130005,0.708069
1528451182186266,0.0670166,-0.690796,-0.132202,0.707642
1528451182238339,0.0653687,-0.691467,-0.132813,0.707092
1528451182261284,0.0646362,-0.691772,-0.132813,0.706848
1528451182298023,0.0631714,-0.692444,-0.133362,0.706177
1528451182314003,0.0622559,-0.69281,-0.134094,0.705811
1528451182336078,0.0612793,-0.693054,-0.134949,0.705505
1528451182358861,0.0603638,-0.693298,-0.135681,0.7052
1528451182365971,0.0598755,-0.693604,-0.13623,0.704834
1528451182388303,0.0593872,-0.693909,-0.136658,0.704529
1528451182411454,0.0587158,-0.694153,-0.137268,0.704163
1528451182426053,0.0576782,-0.694336,-0.137817,0.703979
1528451182448219,0.0566406,-0.694397,-0.138489,0.703857
1528451182471151,0.055481,-0.694397,-0.139038,0.703857
1528451182493310,0.0544434,-0.694458,-0.139526,0.703735
1528451182523997,0.0535889,-0.694641,-0.139771,0.703613
1528451182561047,0.0523682,-0.694702,-0.140198,0.703552
1528451182583339,0.0517578,-0.694763,-0.140564,0.70343
1528451182598384,0.0509033,-0.694885,-0.141235,0.703308
1528451182628421,0.0494385,-0.694946,-0.142334,0.703125
1528451182650453,0.0473022,-0.695129,-0.143738,0.70282
1528451182673662,0.0419312,-0.695435,-0.146729,0.702148
1528451182688644,0.0392456,-0.69574,-0.147949,0.701782
1528451182710996,0.0366211,-0.695984,-0.149048,0.701416
1528451182726358,0.0345459,-0.69635,-0.150146,0.700989
1528451182756116,0.0328979,-0.696594,-0.15155,0.700562
1528451182786194,0.0316162,-0.696716,-0.153442,0.700012
1528451182800997,0.0305176,-0.697021,-0.155762,0.69928
1528451182815956,0.02948,-0.697205,-0.158203,0.698608
1528451182837934,0.0285034,-0.69751,-0.160522,0.697754
1528451182853854,0.0275269,-0.697754,-0.16272,0.697083
