timestamp,x,y,z,w
1528441935553753,-0.549622,0.32489,-0.752563,-0.161621
1528441935583676,-0.549622,0.32489,-0.752563,-0.161621
1528441935592644,-0.549561,0.32489,-0.752563,-0.16156
1528441935613587,-0.549561,0.324951,-0.752563,-0.16156
1528441935637535,-0.549561,0.324951,-0.752563,-0.16156
1528441935653481,-0.549255,0.325195,-0.752625,-0.161743
1528441935673454,-0.548462,0.326477,-0.752502,-0.162537
1528441935713320,-0.547424,0.328552,-0.752075,-0.163879
1528441935725288,-0.545837,0.331177,-0.751648,-0.16571
1528441935764185,-0.542358,0.336853,-0.751038,-0.16864
1528441935801085,-0.521423,0.371155,-0.748352,-0.174316
1528441935831005,-0.502808,0.4021,-0.744385,-0.177368
1528441935852947,-0.476563,0.443604,-0.738037,-0.177429
1528441935867920,-0.445313,0.489685,-0.729431,-0.172913
1528441935882867,-0.41272,0.531372,-0.722168,-0.160889
1528441935905806,-0.378235,0.563477,-0.721741,-0.136353
1528441935920766,-0.340576,0.58667,-0.727722,-0.101624
1528441935942707,-0.298218,0.603638,-0.736877,-0.0614624
1528441935973624,-0.250793,0.618652,-0.744324,-0.019104
1528441936003597,-0.199585,0.632507,-0.747925,0.0264282
1528441936018557,-0.145691,0.644165,-0.747131,0.074585
1528441936033518,-0.0921631,0.651184,-0.742859,0.125244
1528441936040446,-0.0408325,0.65155,-0.736206,0.178223
1528441936048434,0.00952148,0.642578,-0.730103,0.232239
1528441936100286,0.110779,0.600952,-0.713379,0.343018
1528441936130206,0.162659,0.570984,-0.700073,0.396729
1528441936168142,0.254822,0.512451,-0.657837,0.489624
1528441936183092,0.289368,0.487549,-0.638489,0.520447
1528441936220964,0.330261,0.457825,-0.610352,0.555603
1528441936242906,0.341003,0.449768,-0.607422,0.559021
1528441936280833,0.343811,0.440369,-0.619629,0.55127
1528441936310778,0.330322,0.445435,-0.633179,0.539978
1528441936347626,0.292969,0.470032,-0.659119,0.508667
1528441936363582,0.285034,0.477783,-0.663818,0.499817
1528441936400522,0.289734,0.476074,-0.669556,0.490967
1528441936423442,0.285034,0.481384,-0.667847,0.490845
1528441936468339,0.282898,0.494019,-0.666382,0.481506
1528441936491308,0.28009,0.489502,-0.678711,0.470398
1528441936520692,0.280457,0.48938,-0.681213,0.466614
1528441936542681,0.280212,0.494446,-0.677002,0.46759
1528441936588001,0.283936,0.494202,-0.669067,0.476929
1528441936611280,0.28479,0.493713,-0.666565,0.480408
1528441936663749,0.281494,0.493225,-0.667664,0.481323
1528441936701082,0.274353,0.493347,-0.671143,0.48053
1528441936723397,0.270142,0.495422,-0.671875,0.479736
1528441936761455,0.265137,0.499878,-0.673645,0.475403
1528441936790744,0.264038,0.501465,-0.674927,0.472534
1528441936827938,0.260925,0.504456,-0.677368,0.467529
1528441936850823,0.258057,0.50647,-0.678711,0.465027
1528441936872819,0.25415,0.508972,-0.680603,0.46167
1528441936887778,0.248352,0.512207,-0.683655,0.456665
1528441936902741,0.239624,0.516052,-0.688721,0.449402
1528441936917701,0.226379,0.520752,-0.695801,0.439758
1528441936940582,0.209412,0.52594,-0.703979,0.428833
1528441936963521,0.188354,0.531738,-0.713013,0.416321
1528441937000468,0.135071,0.546448,-0.732544,0.382813
