timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528440316630874,0,-1,-1,0,-1,1,-1,1
1528440316630874,0,1,0,-1,0,-1,-1,-1
1528440316631872,0,0,1,-1,0,-1,-1,0
1528440316631872,0,-1,0,-1,0,0,-1,0
1528440316633868,-1,0,0,-1,0,0,1,0
1528440316633868,-1,-1,-2,-2,-2,0,0,-1
1528440316633868,-1,0,-2,0,-1,1,0,0
1528440316633868,0,-1,-1,0,0,-1,0,-2
1528440316640847,0,0,0,1,-1,-1,-1,-2
1528440316640847,-1,0,-2,-1,-1,-1,1,0
1528440316652816,0,-1,-1,-1,-2,-1,-1,-1
1528440316652816,-1,0,0,0,-2,1,-2,0
1528440316658800,0,0,-1,-1,-2,1,0,-2
1528440316658800,-1,0,0,0,0,-1,0,0
1528440316674759,-1,-1,-1,0,-1,0,-1,-1
1528440316674759,-1,-1,-2,-1,0,-1,-1,-1
1528440316684758,0,-1,1,-1,-1,-1,-1,0
1528440316684758,0,0,0,-1,1,1,-1,0
1528440316689755,2,1,0,-1,-2,-1,-2,-1
1528440316689755,-2,0,1,-1,-1,0,0,-1
1528440316703682,0,-1,-3,0,-1,-2,-1,2
1528440316703682,-1,-1,-1,0,0,0,-2,0
1528440316719639,-1,0,-2,-1,1,-1,1,1
1528440316719639,-1,-1,-1,1,1,-3,1,-1
1528440316751591,-1,0,0,-1,1,1,0,0
1528440316751591,-2,0,-2,-1,-1,-1,-1,-1
1528440316753583,0,0,1,1,0,-1,0,0
1528440316753583,-1,-2,0,0,0,-1,0,-1
1528440316753583,-3,0,-1,0,-2,0,0,0
1528440316753583,-2,0,0,1,-1,0,-2,-1
1528440316756579,-1,0,-1,-1,-1,-1,-1,0
1528440316756579,-2,0,0,-1,0,-1,0,-1
1528440316763535,1,0,0,-2,-1,-2,-1,-1
1528440316763535,0,-1,0,-2,-1,0,1,-1
1528440316771500,0,-1,-1,-1,-2,1,0,0
1528440316771500,-1,-1,-2,0,0,2,0,0
1528440316779478,-1,-1,-2,0,1,-1,1,-2
1528440316779478,0,0,-1,-1,0,-1,-1,-2
1528440316794439,1,-1,0,-1,0,-1,0,0
1528440316794439,-1,0,1,-1,0,-2,-1,0
1528440316801458,0,-1,-1,-2,-2,-2,-2,0
1528440316801458,1,-1,0,-1,-2,1,0,-1
1528440316808441,-2,-2,-4,0,1,-1,-1,-1
1528440316808441,1,-1,-2,-1,0,-1,-2,-2
1528440316823397,0,-1,-1,0,0,-2,-2,-1
1528440316823397,0,-1,1,-1,1,0,-1,-1
1528440316832337,1,0,0,-1,0,-1,0,-2
1528440316832337,0,-1,0,-1,-1,-1,0,-1
1528440316838330,1,0,0,-1,-2,-1,1,-2
1528440316838330,0,-2,-2,1,0,0,0,-1
1528440316855276,-3,1,-1,-1,0,-1,0,0
1528440316855276,-1,0,-3,-2,-2,-2,-1,-1
1528440316861261,1,0,-1,0,1,0,-1,-1
1528440316861261,-2,-1,-2,-2,0,-1,1,0
1528440316876220,0,0,0,-1,0,-1,-1,-1
1528440316876220,0,-1,0,0,-1,-1,1,-1
1528440316885235,-1,-1,-1,-2,-1,-2,0,1
1528440316885235,-1,-1,0,0,-1,-1,-1,1
1528440316892230,-2,-1,0,0,-1,-1,1,-2
1528440316892230,0,0,-1,-1,-2,0,-1,-2
1528440316898213,0,-2,0,0,-1,1,0,0
1528440316898213,0,1,-2,0,-2,-4,-3,0
1528440316915147,-1,0,0,0,-2,-1,-1,-1
1528440316915147,-1,0,-1,0,0,-1,-2,-1
1528440316921104,-1,-2,-2,1,0,0,-1,0
1528440316921104,-1,-1,-1,-2,-1,-1,-1,0
1528440316936061,0,-3,0,0,-2,1,0,-1
1528440316936061,0,-1,1,0,-1,0,-1,-2
1528440316943075,-2,0,-1,-1,-1,0,-1,-1
