timestamp,roll,pitch,yaw
1528440325246438,1.05769,-1.34124,-2.98314
1528440325269371,1.05557,-1.34164,-2.98162
1528440325293307,1.05417,-1.34151,-2.98121
1528440325307271,1.05276,-1.34188,-2.98037
1528440325330209,1.05234,-1.34215,-2.98009
1528440325354144,1.05135,-1.34167,-2.97985
1528440325367109,1.05186,-1.34119,-2.98076
1528440325413985,1.05262,-1.34076,-2.98192
1528440325414982,1.05241,-1.34029,-2.98208
1528440325426950,1.05283,-1.33886,-2.983
1528440325448891,1.05477,-1.33816,-2.98481
1528440325474821,1.05648,-1.33762,-2.9865
1528440325488784,1.05566,-1.33623,-2.98654
1528440325530673,1.05533,-1.33546,-2.98673
1528440325540646,1.05557,-1.33492,-2.98729
1528440325547628,1.0539,-1.33445,-2.98635
1528440325576550,1.05147,-1.3339,-2.98492
1528440325591511,1.04857,-1.33358,-2.98352
1528440325606469,1.0442,-1.33375,-2.98061
1528440325629408,1.03857,-1.33431,-2.97633
1528440325651350,1.03246,-1.33426,-2.97189
1528440325667307,1.02574,-1.33428,-2.96652
1528440325689249,1.01908,-1.33442,-2.96094
1528440325711190,1.01221,-1.33412,-2.95455
1528440325726189,1.00737,-1.33373,-2.94913
1528440325749089,1.00478,-1.33289,-2.94466
1528440325772030,1.00458,-1.33139,-2.94147
1528440325785990,1.00647,-1.32958,-2.93911
1528440325808928,1.01061,-1.32721,-2.93856
1528440325831869,1.01569,-1.32489,-2.93891
1528440325853809,1.02073,-1.32243,-2.94011
1528440325868806,1.02388,-1.3201,-2.94017
1528440325891762,1.02729,-1.31776,-2.94113
1528440325907665,1.03116,-1.31635,-2.94217
1528440325929606,1.03606,-1.31491,-2.94416
1528440325951598,1.03915,-1.31354,-2.94473
1528440325967506,1.04261,-1.31286,-2.94544
1528440325989447,1.045,-1.31234,-2.94517
1528440326011390,1.04716,-1.31268,-2.9446
1528440326027359,1.04881,-1.31308,-2.94388
1528440326049331,1.05078,-1.31401,-2.94354
1528440326071264,1.05083,-1.31543,-2.94165
1528440326087187,1.0494,-1.31671,-2.93889
1528440326109126,1.04907,-1.31811,-2.9381
1528440326132065,1.04932,-1.32017,-2.93808
1528440326147045,1.04851,-1.32202,-2.93756
1528440326169018,1.04636,-1.32305,-2.9358
1528440326191954,1.04441,-1.32461,-2.93272
1528440326207912,1.04148,-1.32577,-2.92755
1528440326228856,1.03952,-1.32707,-2.92308
1528440326251793,1.03691,-1.32841,-2.91874
1528440326267753,1.03441,-1.33006,-2.91514
1528440326288697,1.03083,-1.33126,-2.91166
1528440326312889,1.02636,-1.33294,-2.90849
1528440326327931,1.01914,-1.33417,-2.90417
1528440326348838,1.00912,-1.33534,-2.89816
1528440326371725,0.997904,-1.33608,-2.89057
1528440326387683,0.989251,-1.33636,-2.88328
1528440326410728,0.984832,-1.33545,-2.8774
1528440326432112,0.986991,-1.33395,-2.87569
1528440326447619,0.99282,-1.33237,-2.87692
1528440326468566,0.999594,-1.32955,-2.88066
1528440326491917,1.00681,-1.32696,-2.88627
1528440326507240,1.01329,-1.32454,-2.89288
1528440326530601,1.01996,-1.32199,-2.90111
1528440326553504,1.02593,-1.31962,-2.90915
1528440326568181,1.03368,-1.31758,-2.91843
1528440326589897,1.04159,-1.31563,-2.92747
1528440326613040,1.04882,-1.3143,-2.93523
1528440326628125,1.05414,-1.31344,-2.94102
1528440326650317,1.05664,-1.31285,-2.9442
1528440326673254,1.05839,-1.31288,-2.94676
1528440326688215,1.05961,-1.31258,-2.94887
1528440326710216,1.06122,-1.31318,-2.95063
1528440326733102,1.06305,-1.31305,-2.95271
1528440326747119,1.06635,-1.31301,-2.9556
1528440326769997,1.06922,-1.31302,-2.95813
1528440326792936,1.06922,-1.31302,-2.95813
1528440326807933,1.06861,-1.31285,-2.95815
1528440326829836,1.06842,-1.31268,-2.95857
1528440326852775,1.06842,-1.31268,-2.95857
1528440326867790,1.06924,-1.31323,-2.9583
1528440326889676,1.07014,-1.31326,-2.95805
1528440326912621,1.07106,-1.31345,-2.95794
1528440326934599,1.0718,-1.31407,-2.95804
1528440326949579,1.07194,-1.31479,-2.95836
1528440326973491,1.07176,-1.31519,-2.95848
1528440326994646,1.07287,-1.31604,-2.9595
1528440327009841,1.07485,-1.31641,-2.96177
1528440327033141,1.07604,-1.31741,-2.96377
1528440327054389,1.07446,-1.31812,-2.96432
1528440327070346,1.07207,-1.31933,-2.96444
1528440327093285,1.06749,-1.32013,-2.96276
1528440327114436,1.06418,-1.32107,-2.96167
1528440327129694,1.06112,-1.32227,-2.95992
1528440327152443,1.05786,-1.32314,-2.95844
1528440327174863,1.05385,-1.32409,-2.95663
1528440327190423,1.04878,-1.32501,-2.95446
1528440327212924,1.04365,-1.32597,-2.95261
1528440327243560,1.03886,-1.3266,-2.95118
1528440327250545,1.03587,-1.32712,-2.95143
1528440327272501,1.03357,-1.32762,-2.95234
1528440327294427,1.03147,-1.32762,-2.95412
1528440327310695,1.02924,-1.32834,-2.95519
1528440327332458,1.0283,-1.329,-2.95781
1528440327355492,1.02652,-1.33004,-2.95981
1528440327370358,1.02385,-1.33067,-2.96163
1528440327392285,1.02042,-1.33142,-2.96338
1528440327421732,1.01761,-1.33194,-2.96586
1528440327430351,1.0155,-1.33272,-2.96845
1528440327452693,1.01399,-1.33302,-2.97163
1528440327475630,1.01265,-1.33277,-2.9746
1528440327489916,1.01302,-1.33263,-2.97897
1528440327513109,1.01305,-1.33195,-2.98296
1528440327536781,1.01354,-1.33118,-2.98731
1528440327550033,1.01458,-1.3299,-2.99221
1528440327563814,1.01612,-1.3286,-2.99722
1528440327585809,1.01755,-1.32688,-3.00186
1528440327609815,1.0194,-1.32491,-3.00644
1528440327623923,1.0213,-1.32239,-3.01077
1528440327646772,1.0246,-1.32046,-3.01525
