timestamp,x,y,z,w
1528270766929648,0.415894,0.450806,0.323364,-0.720581
1528270766952586,0.415894,0.450745,0.323364,-0.720581
1528270766968544,0.415894,0.450684,0.323364,-0.720642
1528270766988490,0.415527,0.450684,0.323181,-0.720886
1528270767003451,0.414856,0.450867,0.322693,-0.721436
1528270767027386,0.414063,0.45105,0.322205,-0.721985
1528270767081242,0.413391,0.45105,0.321655,-0.722595
1528270767082240,0.412598,0.451111,0.320984,-0.723328
1528270767091216,0.411682,0.451294,0.320068,-0.724121
1528270767109169,0.410583,0.451477,0.318909,-0.725159
1528270767125125,0.409607,0.451538,0.317627,-0.726196
1528270767156043,0.409058,0.451355,0.316223,-0.727234
1528270767171002,0.40918,0.450806,0.314453,-0.728333
1528270767223863,0.410706,0.448486,0.312866,-0.729553
1528270767223863,0.416016,0.442749,0.311523,-0.730652
1528270767236826,0.426147,0.433777,0.308838,-0.731262
1528270767243810,0.437073,0.422974,0.302368,-0.733887
1528270767273729,0.444824,0.41272,0.290833,-0.739746
1528270767290694,0.449219,0.402161,0.274719,-0.748962
1528270767311669,0.451904,0.39032,0.254883,-0.760559
1528270767327624,0.453491,0.376404,0.232117,-0.773804
1528270767356679,0.453918,0.359802,0.20697,-0.788452
1528270767379578,0.454224,0.340393,0.180542,-0.803223
1528270767387567,0.456604,0.317932,0.153442,-0.81665
1528270767410496,0.45929,0.293213,0.124817,-0.829163
1528270767431478,0.463196,0.266602,0.0944824,-0.839905
1528270767448433,0.467834,0.237915,0.0620728,-0.848938
1528270767478345,0.472168,0.207764,0.0272827,-0.856262
1528270767491308,0.475098,0.176392,-0.00964355,-0.862
1528270767508234,0.47644,0.143982,-0.048645,-0.865967
1528270767530177,0.476257,0.110962,-0.0879517,-0.867859
1528270767553115,0.475525,0.0775757,-0.126587,-0.867126
1528270767568075,0.472656,0.0447998,-0.16449,-0.864624
1528270767591031,0.465027,0.0134277,-0.200378,-0.862244
1528270767611957,0.456055,-0.0162964,-0.233887,-0.858521
1528270767635928,0.445313,-0.0453491,-0.265259,-0.854004
1528270767650853,0.43335,-0.0736694,-0.292542,-0.849243
1528270767672801,0.420044,-0.10083,-0.315491,-0.84491
1528270767687755,0.406616,-0.127502,-0.333679,-0.840881
1528270767710693,0.393127,-0.151855,-0.348389,-0.83728
1528270767731674,0.379333,-0.173279,-0.360046,-0.834534
1528270767754577,0.366089,-0.191956,-0.36908,-0.832458
1528270767771531,0.35498,-0.206116,-0.374939,-0.831238
1528270767791477,0.346619,-0.215881,-0.378967,-0.830444
1528270767815416,0.340637,-0.222046,-0.381897,-0.830017
1528270767830373,0.336182,-0.225769,-0.383728,-0.829956
1528270767851337,0.332397,-0.227783,-0.384888,-0.830383
1528270767866900,0.329041,-0.22937,-0.385132,-0.831177
1528270767890781,0.325989,-0.230957,-0.384644,-0.832153
1528270767911726,0.323608,-0.232361,-0.384033,-0.833008
1528270767927682,0.322876,-0.232849,-0.384155,-0.833069
1528270767950922,0.323669,-0.232788,-0.38501,-0.832397
1528270767972120,0.325012,-0.232849,-0.385864,-0.831482
1528270767987804,0.325256,-0.233704,-0.386536,-0.830811
1528270768010768,0.324036,-0.235901,-0.386719,-0.830566
1528270768032721,0.322449,-0.238098,-0.387146,-0.830383
1528270768047683,0.32135,-0.239319,-0.388733,-0.829712
1528270768070610,0.319946,-0.241577,-0.391296,-0.828369
1528270768092606,0.320251,-0.245178,-0.393982,-0.825928
1528270768114546,0.323181,-0.248352,-0.398071,-0.821899
1528270768130451,0.330688,-0.251282,-0.403381,-0.815369
1528270768153441,0.33667,-0.252808,-0.408997,-0.809631
1528270768175331,0.342163,-0.253906,-0.41687,-0.802979
1528270768196318,0.346863,-0.253601,-0.423401,-0.797607
1528270768213229,0.350891,-0.254761,-0.428528,-0.792725
1528270768235199,0.350403,-0.259216,-0.429565,-0.790955
1528270768256140,0.346741,-0.265686,-0.425171,-0.792725
1528270768272113,0.342773,-0.269653,-0.416138,-0.797913
1528270768295019,0.341553,-0.267578,-0.404785,-0.804932
1528270768317005,0.344666,-0.260559,-0.393433,-0.811584
1528270768331966,0.345825,-0.253113,-0.381409,-0.819092
1528270768355389,0.340698,-0.248962,-0.367432,-0.828857
1528270768377313,0.328369,-0.248779,-0.35437,-0.839478
1528270768394045,0.312927,-0.24884,-0.344238,-0.849548
1528270768416258,0.297974,-0.248779,-0.338562,-0.857178
1528270768436929,0.291199,-0.248718,-0.337585,-0.859924
1528270768452269,0.299744,-0.247253,-0.341919,-0.855652
1528270768476111,0.320679,-0.24115,-0.349792,-0.846558
1528270768496811,0.341431,-0.235535,-0.358704,-0.836243
1528270768512401,0.35614,-0.23407,-0.364868,-0.82782
1528270768543071,0.362488,-0.237427,-0.368469,-0.82251
1528270768558033,0.365417,-0.243042,-0.371399,-0.818237
1528270768572005,0.368774,-0.248169,-0.375122,-0.813477
1528270768596061,0.370483,-0.253357,-0.377258,-0.81012
1528270768618016,0.366882,-0.258667,-0.375793,-0.81073
1528270768639658,0.358093,-0.263306,-0.368164,-0.816711
1528270768655708,0.346619,-0.263611,-0.357849,-0.82605
1528270768678051,0.33374,-0.261169,-0.348145,-0.836243
1528270768699444,0.32251,-0.257263,-0.339905,-0.845154
1528270768715949,0.313538,-0.252197,-0.333862,-0.852478
1528270768737891,0.306519,-0.247498,-0.330505,-0.857666
1528270768759614,0.302002,-0.246765,-0.329895,-0.859741
1528270768782865,0.30542,-0.244934,-0.333984,-0.857483
1528270768797838,0.319031,-0.239136,-0.342102,-0.850891
1528270768827006,0.334656,-0.233582,-0.350769,-0.842896
1528270768835737,0.346985,-0.231934,-0.357971,-0.835327
1528270768857840,0.356018,-0.233032,-0.36438,-0.828369
1528270768886760,0.362732,-0.235046,-0.370483,-0.822144
1528270768896166,0.368347,-0.236938,-0.377441,-0.815979
1528270768917888,0.373779,-0.237976,-0.384277,-0.809937
1528270768939807,0.377686,-0.240234,-0.389404,-0.804993
1528270768955718,0.378967,-0.244385,-0.391113,-0.802368
1528270768984791,0.375488,-0.250244,-0.38678,-0.80426
1528270768999662,0.369141,-0.25708,-0.377808,-0.809326
1528270769015622,0.363464,-0.258972,-0.366394,-0.816467
1528270769037965,0.362061,-0.2547,-0.356995,-0.822571
1528270769059737,0.364197,-0.247681,-0.349182,-0.827087
1528270769075568,0.367981,-0.239868,-0.340637,-0.831299
1528270769097524,0.372131,-0.232422,-0.330505,-0.835693
1528270769119546,0.376465,-0.226807,-0.320496,-0.839172
1528270769141931,0.38208,-0.220459,-0.312866,-0.841187
1528270769163630,0.388306,-0.214722,-0.307678,-0.841736
1528270769179567,0.393921,-0.212463,-0.304199,-0.840942
1528270769202507,0.397827,-0.213318,-0.302856,-0.839417
1528270769218464,0.399658,-0.215454,-0.302734,-0.838013
1528270769239376,0.400024,-0.217773,-0.302856,-0.837219
1528270769247252,0.398804,-0.220276,-0.302917,-0.837097
1528270769262676,0.3974,-0.222595,-0.302979,-0.837097
