timestamp,x,y,z,w
1528279447554363,-0.654114,0.067688,-0.734192,0.169128
1528279447577303,-0.654175,0.0670166,-0.734131,0.169312
1528279447601241,-0.654297,0.0665894,-0.733948,0.169739
1528279447616234,-0.65448,0.0664673,-0.733765,0.170105
1528279447637142,-0.654663,0.0663452,-0.733521,0.170532
1528279447660081,-0.654785,0.0661011,-0.733215,0.171204
1528279447675041,-0.654907,0.06604,-0.73291,0.172058
1528279447699975,-0.655029,0.06604,-0.732605,0.173157
1528279447729894,-0.65509,0.0663452,-0.732178,0.174255
1528279447737877,-0.655579,0.0673218,-0.731445,0.175415
1528279447746863,-0.656189,0.0700684,-0.73053,0.175903
1528279447766795,-0.656677,0.0758057,-0.729614,0.175293
1528279447790732,-0.656433,0.0855713,-0.729492,0.172119
1528279447811677,-0.655701,0.103943,-0.728638,0.168457
1528279447864541,-0.657227,0.128235,-0.724121,0.165344
1528279447865531,-0.660706,0.157837,-0.715393,0.163818
1528279447879494,-0.665283,0.191772,-0.702087,0.16687
1528279447885478,-0.669067,0.229065,-0.684204,0.178223
1528279447907421,-0.671387,0.266052,-0.662903,0.197449
1528279447922380,-0.671021,0.299683,-0.639832,0.224915
1528279447944320,-0.666992,0.329407,-0.615051,0.261353
1528279447967260,-0.659851,0.35553,-0.587891,0.304321
1528279447990200,-0.648315,0.378418,-0.55896,0.352173
1528279448005160,-0.632141,0.399109,-0.528076,0.402832
1528279448027121,-0.612549,0.418396,-0.49408,0.453491
1528279448042059,-0.590698,0.43811,-0.45697,0.500305
1528279448065000,-0.566101,0.457886,-0.418091,0.543213
1528279448086941,-0.540222,0.476135,-0.378174,0.581726
1528279448101900,-0.515198,0.492981,-0.337036,0.614746
1528279448124837,-0.49176,0.507935,-0.294128,0.643188
1528279448146781,-0.469055,0.519714,-0.251953,0.668091
1528279448161741,-0.444519,0.527649,-0.213074,0.691772
1528279448184679,-0.417969,0.532532,-0.177673,0.714233
1528279448207616,-0.390747,0.534424,-0.146057,0.735046
1528279448222578,-0.363831,0.534607,-0.119263,0.753357
1528279448244520,-0.33905,0.535156,-0.0984497,0.767395
1528279448267459,-0.316284,0.537842,-0.0848999,0.776794
1528279448282418,-0.296021,0.542603,-0.0764771,0.782349
1528279448304372,-0.283508,0.546143,-0.0662842,0.7854
1528279448327299,-0.280579,0.548767,-0.0549927,0.785522
1528279448342257,-0.274597,0.547058,-0.0515137,0.789063
1528279448364199,-0.259583,0.545044,-0.052124,0.795471
1528279448387138,-0.254395,0.543884,-0.0473022,0.798218
1528279448402098,-0.264587,0.541321,-0.038147,0.797119
1528279448425036,-0.274719,0.537781,-0.0309448,0.796387
1528279448447247,-0.278687,0.535095,-0.0275879,0.796997
1528279448463186,-0.277771,0.533569,-0.0249634,0.798401
1528279448486125,-0.273499,0.53241,-0.0197754,0.800781
1528279448507070,-0.268738,0.53009,-0.0131836,0.804077
1528279448522029,-0.267395,0.526611,-0.00738525,0.806885
1528279448545006,-0.270386,0.5224,-0.00469971,0.808655
1528279448566908,-0.271912,0.519836,-0.0055542,0.809753
