timestamp,x,y,z
1529292421083657,71.5,-104.0,-148.188
1529292421105597,9.5625,-76.5,-194.063
1529292421120557,-3.9375,-13.0625,-187.563
1529292421143496,18.0,37.25,-162.313
1529292421165437,59.125,9.1875,-110.75
1529292421181395,75.375,-60.5625,-88.75
1529292421203369,53.1875,-80.8125,-101.0
1529292421226276,8.4375,-52.875,-94.625
1529292421241235,-33.3125,-44.1875,-72.0
1529292421278138,-43.25,-53.625,-35.875
1529292421301119,-37.25,-65.6875,-26.0625
1529292421323051,-30.6875,-68.25,-37.625
1529292421352976,-30.125,-64.5625,-12.5
1529292421375908,-25.625,-72.625,2.5
1529292421390861,-27.125,-70.9375,-7.1875
1529292421413811,-26.0,-56.4375,-12.8125
1529292421428752,-17.875,-50.3125,-5.125
1529292421443746,-5.25,-56.9375,2.5625
1529292421465636,-1.8125,-54.0625,-2.8125
1529292421480596,-4.1875,-41.5,-10.375
1529292421503703,-2.875,-35.5625,-7.9375
1529292421525476,8.1875,-37.125,0.6875
1529292421548414,16.9375,-35.625,-1.25
1529292421563376,15.4375,-25.375,-8.3125
1529292421586473,14.6875,-14.5625,-3.9375
1529292421608257,16.75,-9.0625,4.625
1529292421623213,15.375,-9.5,7.375
1529292421653164,19.0,-2.6875,1.4375
1529292421683101,15.0,6.5625,-0.75
1529292421699115,14.5625,11.4375,2.125
1529292421729035,21.875,18.25,-23.9375
1529292421743069,-15.625,28.1875,-63.4375
1529292421765836,-24.3125,33.0625,32.0625
1529292421788771,-17.0625,9.4375,32.5625
1529292421802952,8.125,0.8125,1.5
1529292421826094,17.9375,23.625,-13.875
1529292421849229,-1.6875,32.4375,2.6875
1529292421863022,-6.8125,23.0625,12.25
1529292421885964,1.3125,17.5,16.3125
1529292421908898,6.5,17.0,18.875
1529292421930814,4.25,15.75,21.8125
1529292421953752,5.875,17.9375,15.5625
1529292421983473,7.875,19.25,-5.0
1529292421998614,20.0625,20.25,-20.5
1529292422013575,25.875,26.0625,-42.375
1529292422028534,29.4375,31.5,-66.8125
1529292422043313,30.875,31.5,-83.5625
1529292422066446,29.3125,33.625,-82.75
1529292422088195,22.6875,41.0625,-71.625
1529292422104164,23.375,42.875,-52.25
1529292422126490,29.125,45.4375,-30.375
1529292422148431,30.0,52.375,-16.6875
1529292422163389,21.625,55.125,-3.8125
1529292422186642,19.875,47.5,14.875
1529292422208745,14.125,40.375,24.1875
1529292422223791,2.5625,42.0625,28.125
1529292422246330,-7.0625,47.5625,30.125
1529292422268316,-5.1875,50.5,31.0625
1529292422291256,5.6875,44.3125,28.6875
1529292422313198,14.6875,39.125,28.0625
1529292422343117,2.6875,38.875,34.75
1529292422373037,2.875,34.0,29.625
1529292422395975,8.0,27.8125,22.9375
1529292422410936,14.8125,21.75,21.6875
1529292422425849,12.9375,19.5,26.1875
1529292422448787,9.5,20.9375,27.25
1529292422470728,8.5625,22.4375,22.25
1529292422485689,9.5625,18.75,17.9375
1529292422515647,7.625,14.0,21.4375
1529292422545575,7.375,14.25,25.1875
1529292422598578,12.0625,14.3125,2.125
1529292422613534,9.25,13.5,1.8125
1529292422651545,1.1875,9.1875,1.0
1529292422665431,-0.4375,7.9375,-0.5625
1529292422688018,-2.0625,8.3125,1.8125
1529292422718498,-6.6875,9.125,5.1875
1529292422734141,-11.9375,9.875,8.125
1529292422756650,-17.6875,11.75,12.9375
1529292422786540,-28.4375,19.6875,35.5
1529292422808813,-29.4375,26.9375,51.8125
1529292422838551,-28.6875,31.5625,68.0625
1529292422853690,-26.375,29.75,78.1875
1529292422875499,-25.625,25.1875,83.0
1529292422898471,-21.125,26.25,87.5
1529292422913721,-16.4375,31.5,99.4375
1529292422936656,-23.9375,29.75,108.75
1529292422951463,-28.125,23.125,112.81299999999999
1529292422966508,-32.5,18.1875,107.125
1529292422981471,-28.125,16.0,97.875
1529292423004062,-16.9375,12.875,95.875
1529292423018788,-20.5625,13.0,97.8125
1529292423041331,-39.375,15.0,98.0625
1529292423063672,-47.4375,16.75,102.125
1529292423078662,-52.6875,11.625,98.875
1529292423100580,-46.375,6.625,93.25
1529292423123515,-37.1875,10.3125,95.4375
1529292423138475,-39.875,15.0,95.9375
1529292423160589,-48.5,17.6875,89.6875
1529292423183761,-64.6875,15.125,83.6875
1529292423205528,-70.75,11.625,78.4375
1529292423228687,-67.5,10.1875,73.3125
1529292423259135,-55.9375,4.6875,61.5625
1529292423280686,-46.3125,2.4375,53.5
1529292423303784,-29.0,1.25,46.5
1529292423325725,-13.375,0.6875,38.25
1529292423349100,-5.8125,-0.875,30.6875
1529292423386551,-12.8125,-5.5,17.6875
1529292423401498,-21.3125,-9.0,12.8125
1529292423423477,-28.0,-12.0625,8.125
1529292423446279,-31.125,-13.4375,4.0625
1529292423461550,-30.0,-12.1875,0.0
1529292423483184,-24.375,-9.3125,-2.0625
1529292423506121,-13.875,-5.625,-3.8125
1529292423521347,-1.375,-1.625,-4.75
1529292423543721,10.1875,1.3125,-3.4375
1529292423565836,18.5,2.0625,-2.0625
1529292423580783,21.9375,3.0625,-0.4375
