timestamp,x,y,z
1529288096165552,-16.75,11.9375,39.3125
1529288096188493,-29.625,18.0625,52.1875
1529288096203453,-43.875,29.25,69.1875
1529288096225393,-56.6875,40.125,89.75
1529288096248331,-64.125,46.6875,111.43799999999999
1529288096263291,-64.875,51.0625,134.0
1529288096287227,-61.6875,56.25,156.563
1529288096308205,-51.25,56.875,177.875
1529288096330113,-35.375,53.9375,198.0
1529288096347069,-17.25,52.6875,219.938
1529288096353050,0.875,53.3125,241.375
1529288096383010,17.375,52.375,258.25
1529288096405911,30.375,51.1875,268.563
1529288096420870,37.75,49.0625,277.0
1529288096442838,41.4375,45.25,283.938
1529288096465750,42.75,38.3125,289.313
1529288096480746,49.125,31.25,288.438
1529288096502650,44.625,23.8125,286.0
1529288096525589,40.1875,17.3125,280.375
1529288096540584,37.6875,9.5,271.0
1529288096562536,34.375,1.6875,255.313
1529288096600390,21.4375,-7.1875,234.5
1529288096615351,-2.3125,-17.0,210.25
1529288096645315,-40.5625,-62.875,163.563
1529288096668235,-13.8125,-73.625,131.75
1529288096683168,-9.0625,-71.375,92.75
1529288096720069,-40.75,-77.4375,55.625
1529288096743007,-86.6875,-92.8125,33.6875
1529288096757967,-108.18799999999999,-104.25,13.5
1529288096787888,-133.625,-98.0625,-36.0625
1529288096802848,-142.0,-86.9375,-56.8125
1529288096825788,-159.688,-73.125,-73.875
1529288096855706,-178.563,-56.0,-83.375
1529288096870694,-191.188,-40.625,-89.3125
1529288096892644,-176.688,-22.375,-102.625
1529288096922527,-139.625,-5.0,-81.75
1529288096953492,-102.56299999999999,6.1875,-59.0
1529288096975389,-75.9375,26.8125,1.375
1529288096990347,13.4375,25.75,58.3125
1529288097005367,83.4375,27.1875,45.125
1529288097028291,91.9375,38.875,47.875
1529288097043205,88.125,54.8125,68.25
1529288097065435,104.625,59.1875,80.875
1529288097088502,128.438,70.9375,85.1875
1529288097103694,137.563,82.0,81.25
1529288097125674,131.875,90.375,78.125
1529288097147896,124.5,95.4375,66.625
1529288097162858,110.625,97.25,52.8125
1529288097185969,85.0,95.625,45.9375
1529288097208099,55.75,92.625,32.5625
1529288097223225,22.0625,84.125,14.0625
1529288097245466,7.375,75.1875,-0.625
1529288097275621,15.6875,68.0,-20.0625
1529288097297565,29.3125,64.8125,-49.1875
1529288097320866,30.1875,56.625,-75.5625
1529288097343678,-18.25,46.6875,-123.25
1529288097365622,-48.0,40.5625,-130.813
1529288097388564,-76.625,32.9375,-131.875
1529288097418482,-93.125,30.4375,-130.75
1529288097448605,-100.18799999999999,29.3125,-116.375
1529288097462979,-93.1875,30.5,-99.0625
1529288097477937,-68.9375,33.5625,-80.5
1529288097508198,-19.8125,29.4375,-32.75
1529288097531070,-2.1875,26.125,-18.5625
1529288097553141,17.9375,23.5,-8.4375
1529288097568416,35.125,23.4375,-4.8125
1529288097591042,51.875,25.0625,-7.5
1529288097612983,75.0,29.3125,-18.9375
1529288097628292,99.5,35.75,-39.25
1529288097650880,124.81299999999999,41.6875,-61.8125
1529288097672820,147.813,45.875,-72.5
1529288097695809,160.313,41.0625,-58.875
1529288097726053,175.25,22.25,-53.25
1529288097756138,127.5,-26.5625,-113.18799999999999
1529288097778111,77.6875,-48.0625,-116.875
1529288097793501,58.8125,-70.4375,-113.0
1529288097808708,65.375,-84.0,-123.25
1529288097830455,69.125,-89.3125,-144.063
1529288097853395,71.625,-92.75,-164.75
1529288097868391,91.875,-93.375,-174.0
1529288097890296,111.625,-93.375,-176.313
1529288097913266,100.0,-99.625,-182.375
1529288097928239,51.9375,-113.31299999999999,-188.5
1529288097950135,-0.5,-126.0,-189.313
1529288097973119,-49.125,-139.188,-185.75
1529288097996013,-89.25,-147.438,-187.063
1529288098011006,-109.31299999999999,-146.938,-188.938
1529288098032959,-102.06299999999999,-139.875,-184.375
1529288098047920,-83.75,-126.06299999999999,-176.125
1529288098070847,-75.125,-114.43799999999999,-166.25
1529288098092753,-65.1875,-92.8125,-150.938
1529288098115717,-50.875,-67.0625,-134.0
1529288098130653,-31.6875,-33.25,-110.25
1529288098152619,0.125,-9.25,-76.4375
1529288098175535,3.9375,3.6875,-47.0
1529288098190495,-4.6875,17.625,-18.5
