timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289819936093,0,-1,4,-2,0,-4,-8,-2
1529289819936093,-3,-4,-26,-7,-9,0,-4,-4
1529289819940073,-4,-5,-5,-13,-5,-26,-11,-2
1529289819940073,-1,-3,-5,-12,-31,-14,-18,-6
1529289819941071,-2,0,-5,4,-2,16,10,-5
1529289819941071,1,2,7,13,40,16,13,6
1529289819942069,4,5,9,5,5,12,3,4
1529289819942069,-11,-7,-20,-1,-3,-13,-15,-12
1529289819945095,-1,-8,-3,-18,-32,-59,-32,-8
1529289819945095,-1,1,4,-4,-8,39,27,3
1529289819954036,11,8,1,11,24,60,42,27
1529289819954036,-7,-3,16,15,32,29,14,7
1529289819960023,1,5,0,2,2,-42,-19,-1
1529289819960023,-20,-20,-5,-12,-26,-20,-27,-16
1529289819974983,-14,-9,-4,-6,-16,-1,3,-7
1529289819974983,5,6,5,1,3,8,6,7
1529289819982961,18,-5,-1,5,4,10,5,5
1529289819982961,-2,-1,-2,-9,2,-55,-18,-6
1529289820006926,-16,-7,-8,-14,-50,-29,-29,-21
1529289820006926,19,1,-5,-2,3,-49,-6,-4
1529289820006926,-6,6,1,2,31,51,3,1
1529289820006926,12,6,5,2,19,44,35,22
1529289820020859,2,0,1,8,14,29,-16,-17
1529289820020859,-12,1,2,-5,-15,-56,-6,-10
1529289820021857,-5,-2,1,6,10,82,36,11
1529289820021857,23,10,9,11,1,-17,9,14
1529289820043799,31,12,8,9,8,26,10,19
1529289820043799,1,1,4,8,30,16,2,16
1529289820044794,-10,-1,-3,-11,-22,-57,-17,-5
1529289820044794,-20,-19,-19,-21,-36,-21,-35,-27
1529289820065739,-6,-7,-3,-6,-2,-1,-5,-9
1529289820065739,-2,7,2,2,-8,-7,-7,12
1529289820066735,-7,-4,-7,-4,1,12,4,-14
1529289820066735,-1,6,2,1,-22,-33,-13,-16
1529289820080698,7,5,0,-2,23,9,-3,7
1529289820080698,-10,-10,-8,3,7,31,15,-6
1529289820081695,7,14,6,8,25,44,-2,12
1529289820081695,-9,-3,1,2,-24,-5,-5,-6
1529289820103640,-5,-5,5,15,29,-33,3,12
1529289820103640,0,1,-2,-2,-20,-29,0,-2
1529289820104635,-15,-15,-17,-17,-28,11,9,-4
1529289820104635,5,6,8,12,31,49,10,3
1529289820125579,5,-1,-5,-5,6,7,24,0
1529289820125579,-9,9,11,11,0,39,19,14
1529289820126574,31,5,3,13,27,-46,3,9
1529289820126574,1,-4,-9,-11,-22,1,-14,-8
1529289820140539,-12,-8,0,-14,-20,-26,1,-3
1529289820140539,-7,-4,-17,-28,-28,-41,-33,-13
1529289820148553,-13,-8,-4,-18,-57,-24,-2,-13
1529289820148553,0,4,12,29,59,47,26,7
1529289820163476,6,8,2,5,1,-7,-14,-3
1529289820163476,13,0,4,7,7,14,0,-7
1529289820164474,4,12,3,5,13,7,-6,3
1529289820164474,1,-6,1,-14,-22,-32,-13,4
1529289820186414,-17,-5,-9,6,4,-1,0,-8
1529289820186414,1,1,8,14,10,31,6,0
1529289820186414,-6,-8,-20,-32,-4,-3,4,2
1529289820186414,-5,2,11,2,-5,-21,-5,3
1529289820200378,0,-7,-8,-11,-34,-25,-16,-8
1529289820200378,-1,-4,1,4,18,22,10,-3
1529289820208356,0,0,10,17,8,-1,-3,-1
1529289820208356,5,2,-8,-7,-9,-10,-7,-1
1529289820223317,-4,-4,9,12,-3,-1,-8,-5
1529289820223317,3,0,-22,-6,6,4,1,-2
1529289820224315,-9,-11,-24,-27,-12,-10,-6,-5
1529289820224315,-3,-6,-19,-16,-6,3,1,1
1529289820246255,0,-3,8,17,9,1,3,-1
1529289820246255,-2,-11,-5,-16,-18,-14,-13,-5
1529289820246255,-6,-1,15,24,20,15,15,4
1529289820246255,-4,-8,-9,-5,-2,-5,-7,-4
1529289820260218,0,-6,-21,6,0,-2,-3,-1
1529289820260218,4,-11,-11,0,-5,0,-3,-3
1529289820268196,-4,-13,-16,-2,-4,-3,-4,-6
1529289820268196,3,-6,1,5,-3,-8,-6,7
1529289820284153,2,-11,-18,-9,0,1,7,5
1529289820284153,-4,-14,-24,-3,4,9,1,-1
1529289820285151,1,-6,0,14,-4,-5,-4,-1
1529289820285151,0,8,-15,9,11,2,3,3
1529289820306095,-6,-2,-51,-43,-14,-10,-10,-6
1529289820306095,-10,-1,23,-14,-13,-10,-4,-8
1529289820307092,0,-21,9,4,3,-1,0,2
1529289820307092,0,-9,46,35,6,0,1,-3
1529289820320057,1,-4,26,-26,-7,-3,-2,-1
1529289820320057,3,-6,25,-4,-7,2,4,1
1529289820328036,-3,-18,22,3,11,-2,-3,-2
1529289820328036,-5,-31,8,-9,-11,-6,-2,-5
1529289820342997,-2,-7,17,1,1,-1,1,-1
1529289820342997,-4,4,1,-17,-5,-1,1,-1
1529289820343994,0,16,19,-3,-12,-8,-4,-3
1529289820343994,1,15,1,6,7,3,1,2
1529289820365935,0,-29,19,13,3,4,3,1
1529289820365935,2,-52,15,11,-4,-7,-6,-2
1529289820366933,-8,-41,-25,-14,-5,-3,-4,-5
1529289820366933,2,-25,-12,-1,17,13,9,1
1529289820388873,-6,21,22,15,0,-2,-2,-4
1529289820388873,3,28,-1,2,6,3,0,2
1529289820389871,-3,0,2,4,-8,-7,-5,3
1529289820389871,-7,-71,-2,-15,-8,-8,-10,-26
1529289820403834,-9,-75,0,-7,-2,7,8,-3
1529289820403834,6,-24,4,10,2,-1,8,2
1529289820403834,19,38,3,2,3,8,4,14
1529289820403834,1,90,-1,-6,-4,-2,-2,4
1529289820425776,-2,56,-8,6,0,-4,-4,-1
1529289820425776,-2,51,-24,-5,-2,-1,-3,-5
1529289820426773,-9,56,3,-10,-3,-2,-1,-6
1529289820426773,-2,39,30,-1,-1,0,3,3
1529289820440736,1,34,13,-5,-1,-4,-6,-2
1529289820440736,-4,28,31,-14,-4,-2,-1,3
1529289820448715,-2,25,67,39,11,3,-1,-7
1529289820448715,-2,-4,4,-3,9,11,8,4
1529289820463676,-7,22,-19,-7,-4,-4,-10,-5
1529289820463676,4,10,-47,-10,-1,3,-2,4
1529289820464672,-1,2,-23,-7,-12,-12,-10,-7
1529289820464672,1,-8,-46,0,5,6,15,16
1529289820485615,-8,1,-36,3,-2,-3,-6,-11
1529289820485615,4,-7,-21,-2,7,10,12,3
1529289820486612,-5,-6,-8,-5,-5,-3,-7,-12
1529289820486612,-2,-10,-1,2,-9,-8,-4,1
1529289820500576,3,29,-4,-1,0,-6,-6,-1
1529289820500576,-2,-19,2,-10,-14,-12,-5,-5
1529289820508555,9,-7,-21,-15,-3,-1,16,6
1529289820508555,3,6,21,20,9,7,1,6
1529289820523550,-10,-27,-3,14,-16,-10,-1,-6
1529289820523550,-22,-14,-18,-66,-29,-15,-17,-22
1529289820524555,0,-2,-1,2,-2,-5,-8,2
1529289820524555,8,-9,-2,-28,0,2,3,4
1529289820545456,8,2,10,12,10,2,3,6
1529289820545456,-2,14,16,7,-13,-36,-31,-12
1529289820546453,-2,67,-23,-20,-44,-25,-12,-2
1529289820546453,-10,120,5,41,38,53,32,3
1529289820569391,9,74,20,28,33,28,6,6
1529289820569391,7,-21,-14,1,15,19,2,11
1529289820570388,-5,-110,7,7,22,8,10,-20
1529289820570388,-20,-120,-11,-21,-37,-56,-45,-42
1529289820583354,27,-123,10,8,2,16,31,23
1529289820583354,33,-93,19,31,30,10,-31,1
1529289820584352,-29,-95,-31,-8,-10,-12,1,7
1529289820584352,31,-5,-43,-21,-36,4,28,-4
1529289820606312,1,12,-24,-6,10,12,11,13
1529289820606312,-16,29,10,16,4,-5,3,-18
1529289820606312,-10,32,-2,-34,-8,-12,-35,-22
1529289820606312,-14,36,34,-13,-12,-38,-34,-12
1529289820629232,-3,26,9,-31,-27,-26,-9,4
1529289820629232,1,22,26,37,-3,-6,5,11
1529289820630231,-8,109,14,16,16,22,9,5
1529289820630231,0,105,-1,-7,8,6,4,15
1529289820643194,1,75,11,4,8,10,7,5
1529289820643194,-14,9,-15,-8,3,6,0,-7
1529289820644191,7,-110,-5,13,8,14,26,13
1529289820644191,2,-128,-19,-6,-8,-14,-19,-1
1529289820666179,5,-58,-2,4,4,12,22,19
1529289820666179,-6,-21,-4,10,19,27,15,6
1529289820667130,17,13,-2,4,1,-8,-3,11
1529289820667130,0,15,8,4,-16,-13,-13,-4
1529289820689246,-17,-3,-23,-49,-26,-24,-21,-21
1529289820689246,-6,19,5,12,-9,-13,0,0
1529289820690069,6,17,23,-4,0,4,7,5
1529289820690069,-10,-4,-20,-9,-2,-10,-10,-5
1529289820703034,-5,2,3,-10,-10,-6,-15,-16
1529289820703034,3,-6,-20,-1,6,23,31,12
1529289820704032,4,0,-14,9,10,5,-6,-1
1529289820704032,-11,-20,-7,10,27,25,11,-9
1529289820726159,-4,-17,-12,-3,5,-3,-12,-5
1529289820726159,0,13,23,10,-17,-19,-10,4
1529289820727160,-8,2,1,1,-5,-2,-12,-18
1529289820727160,3,-12,2,0,5,2,5,10
1529289820749271,-4,-9,17,2,-11,-10,-15,-14
1529289820749271,-4,3,0,-2,-2,1,4,1
1529289820750099,11,-2,-2,-1,1,8,22,17
1529289820750099,4,-15,-4,6,8,4,-1,4
1529289820764094,2,8,-6,8,0,-4,-8,-8
1529289820764094,-1,-3,-3,0,-6,-5,-8,-5
1529289820764094,-7,-10,-5,-1,5,0,-3,-5
1529289820764094,5,-10,-5,-5,-4,1,2,5
1529289820786170,1,-6,6,16,7,4,5,3
1529289820786170,1,-9,4,-11,-1,2,3,0
1529289820787000,-3,7,-3,-4,-2,-2,-4,1
1529289820787000,-4,-2,12,-4,-9,-2,-8,-5
1529289820808940,-5,4,-7,-6,-4,-11,-10,-11
1529289820808940,-2,-4,-1,-2,3,8,13,5
1529289820809939,2,3,9,10,4,3,-6,-1
1529289820809939,2,9,19,12,8,6,8,3
1529289820824146,4,-6,-14,-4,-9,-11,-6,2
1529289820824146,1,-10,-8,-2,-1,-3,-2,-11
1529289820824146,-3,-1,4,4,3,2,-1,-3
1529289820824146,-7,4,-11,-2,-7,-7,-5,8
1529289820846630,0,-3,4,-7,2,5,5,-4
1529289820846630,3,3,4,3,2,2,3,12
1529289820846630,0,-3,-3,-1,-3,-8,-6,-5
1529289820846630,3,-1,-2,-6,-4,-2,-1,1
1529289820869425,-8,-3,1,3,2,-1,1,-6
1529289820869425,0,3,-9,-9,0,-1,-3,-2
