timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880893847616,-4,-9,-4,0,-3,0,0,0
1528880893847616,-4,-4,-8,-7,-5,-7,-4,-1
1528880893864605,0,-5,1,1,-4,-5,-7,4
1528880893864605,31,5,11,3,3,13,43,15
1528880893866563,-2,5,-4,4,-1,-6,-24,3
1528880893866563,-3,6,7,0,-2,-9,-22,-14
1528880893877578,-8,-35,-3,3,-2,-3,2,-11
1528880893877578,-7,10,-8,-7,-2,-5,-6,-5
1528880893886557,-2,1,1,-3,-1,4,16,-2
1528880893886557,5,13,2,5,4,7,11,1
1528880893901488,2,4,-1,0,2,1,-1,8
1528880893901488,-4,-13,-3,-8,-1,-3,-5,-2
1528880893907498,0,8,0,5,-2,-3,5,-3
1528880893907498,-5,-1,-5,-3,-2,2,-3,10
1528880893924460,-5,6,0,13,2,-4,-10,-32
1528880893924460,1,-1,4,-3,-3,3,-2,0
1528880893926403,7,8,-8,-8,2,0,0,-2
1528880893926403,-1,-2,7,3,2,-4,7,7
1528880893938370,-7,-5,-5,0,-8,-7,-13,-8
1528880893938370,-3,-5,-1,-9,-10,-8,-9,3
1528880893947347,-19,-6,3,0,-2,1,-10,-19
1528880893947347,4,0,-2,-6,-1,13,38,10
1528880893961362,6,11,10,3,6,11,-8,15
1528880893961362,-15,-8,-8,13,14,1,17,-26
1528880893968346,-7,41,10,-7,-10,-15,-63,-9
1528880893968346,2,-58,-2,-3,-5,-15,-15,-9
1528880893984303,-3,7,5,-5,-13,-10,9,0
1528880893984303,7,2,-8,2,1,5,3,5
1528880893986297,-8,-9,-2,0,5,7,23,5
1528880893986297,17,18,0,3,-6,-11,-14,-23
1528880894007224,-13,-6,2,-8,1,9,1,4
1528880894007224,-6,-5,-4,-2,-1,6,1,1
1528880894008184,5,-9,3,3,5,4,17,0
1528880894008184,-6,-1,-5,0,2,-2,-15,13
1528880894021185,-11,-9,-16,-14,-16,-14,4,-18
1528880894021185,-6,5,8,2,10,-12,-16,-5
1528880894028185,-1,-8,-3,0,-8,8,8,1
1528880894028185,-28,5,0,3,12,9,6,-1
1528880894044142,34,4,4,-20,5,0,-10,-3
1528880894044142,-8,-10,-2,19,-4,0,1,18
1528880894046087,-3,-15,-14,9,-2,-15,-7,-6
1528880894046087,4,9,3,-11,-6,-12,-2,4
1528880894067028,-6,3,-9,-2,-9,9,6,0
1528880894067028,0,-2,17,-11,4,4,-15,-7
1528880894068024,7,-8,-11,-5,-3,-4,19,2
1528880894068024,-1,5,-11,0,18,23,15,0
1528880894081041,2,1,3,2,9,-12,-10,17
1528880894081041,-2,-7,1,-7,-29,-93,-90,-48
1528880894088026,-5,-6,-6,2,9,66,52,24
1528880894088026,9,7,4,4,8,19,27,-11
1528880894103983,-1,19,20,8,6,-1,10,10
1528880894103983,7,-8,-15,-11,2,14,10,9
