timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879070606873,-6,2,-13,-43,1,-8,1,3
1528879070606873,-1,2,20,20,-26,-7,2,-1
1528879070614878,-5,-15,-26,-11,-4,-16,-9,-5
1528879070614878,-1,-2,-23,-23,-20,1,-8,-3
1528879070621833,1,0,31,2,6,-4,-1,0
1528879070621833,-1,25,15,2,5,43,10,0
1528879070637806,9,1,14,6,10,-10,4,7
1528879070637806,-4,-10,-5,-4,9,3,-1,-2
1528879070644772,6,16,75,39,5,-4,-2,2
1528879070644772,-4,-8,9,26,12,19,2,5
1528879070659732,5,19,23,6,-14,-31,-1,1
1528879070659732,3,5,-3,-4,1,2,-9,-8
1528879070667711,-10,-29,-108,-66,-19,-12,-4,-5
1528879070667711,-11,-20,-25,-29,-11,-6,-5,0
1528879070674692,-9,-5,40,26,25,12,2,-4
1528879070674692,21,18,57,23,-13,5,0,8
1528879070689652,-2,6,-12,2,-1,-5,5,0
1528879070689652,-8,-4,-10,-15,24,21,-11,-9
1528879070697631,3,2,-35,12,-13,-4,-2,-2
1528879070697631,-4,-9,-54,-47,28,-5,1,-2
1528879070712591,0,1,48,52,8,12,2,-3
1528879070712591,7,18,91,51,10,-5,5,2
1528879070719572,-4,-26,-57,-47,-10,15,6,2
1528879070719572,-7,-4,-33,-10,-34,-19,-4,-3
1528879070734569,-4,19,8,32,22,11,8,5
1528879070734569,-8,-1,-47,18,12,9,2,-2
1528879070749527,-3,-14,-65,-41,-27,-6,-4,-2
1528879070749527,-9,-31,-70,-36,-10,-8,-6,-5
1528879070757471,-3,12,17,-11,28,5,-2,-4
1528879070757471,-4,-1,12,12,-6,10,5,2
1528879070772431,14,12,12,16,-13,-9,-2,5
1528879070772431,-10,-12,30,2,-19,-2,-2,0
1528879070779412,-7,-8,-50,-12,11,-12,-11,-11
1528879070779412,-3,-6,-16,-4,29,13,2,0
1528879070796367,-7,-40,-41,-49,-16,-11,-1,2
1528879070796367,-1,26,27,15,-43,-10,-3,-5
1528879070809366,-3,2,16,14,11,-45,0,-4
1528879070809366,2,-2,-33,-19,23,16,1,3
1528879070817312,-5,-11,-24,-17,-33,-10,-3,0
1528879070817312,0,-14,28,11,14,0,0,2
1528879070832324,0,-10,-22,-11,-19,-3,0,2
1528879070832324,10,28,7,-4,-2,4,2,-2
1528879070840262,-3,5,19,26,7,-8,-3,0
1528879070840262,1,-12,8,5,-15,-12,-7,-4
1528879070855274,-2,-6,14,5,-29,-4,3,3
1528879070855274,35,29,13,5,57,8,-1,4
1528879070870169,-10,-31,-7,3,18,13,-2,3
1528879070870169,3,32,5,3,24,-21,-7,-4
1528879070877204,11,2,-11,-15,-65,-11,-2,4
1528879070877204,28,-10,3,-8,-18,-26,-1,-10
1528879070892165,-14,5,3,10,27,23,-1,5
1528879070892165,-31,-37,-3,6,0,12,-2,-8
1528879070900090,17,-5,-3,-9,-5,11,3,2
