timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307487566266,-15,-11,-21,-117,-16,1,-26,4
1529307487566266,-24,10,10,94,53,4,-2,1
1529307487580231,-101,-5,11,54,-1,-36,-10,-13
1529307487580231,87,-4,-3,-97,-41,15,18,16
1529307487587209,-47,-7,7,63,77,25,0,-8
1529307487587209,81,22,-5,-31,-6,-39,-14,6
1529307487603206,-72,-29,-3,79,8,24,-10,-5
1529307487603206,-32,-3,-23,-70,-62,-21,-24,-7
1529307487610191,67,11,-13,-36,-27,24,14,14
1529307487610191,-3,2,27,10,-9,1,9,2
1529307487618128,-2,-18,0,-56,38,31,21,-5
1529307487618128,-2,5,-10,-43,-24,-9,-21,9
1529307487626106,-8,-6,-15,-42,18,2,29,-4
1529307487626106,-12,-6,-2,-31,-36,20,10,-2
1529307487640068,-20,7,16,45,-52,-15,22,-3
1529307487640068,-7,9,16,-48,-9,38,-17,-13
1529307487647093,11,-4,-6,37,41,-29,-6,-7
1529307487647093,-55,3,-14,-26,15,24,1,2
1529307487663050,-11,7,17,-57,32,-17,-15,-2
1529307487663050,-96,-14,-27,64,-29,-7,7,-8
1529307487669989,10,-1,15,21,-18,16,-17,0
1529307487669989,-12,-9,-21,-58,-8,-32,2,-5
1529307487676972,76,20,30,51,27,17,4,17
1529307487676972,-11,-2,-26,-84,15,14,-2,-1
1529307487685945,-20,-11,-2,36,-5,5,-3,-12
1529307487685945,11,6,17,127,38,-6,14,2
1529307487699909,31,-24,-24,-63,-35,-1,-5,1
1529307487699909,5,5,-2,-28,-14,13,-10,0
1529307487706890,-116,10,15,85,-10,-8,-18,-12
1529307487706890,99,21,-6,-47,-14,-6,-12,9
1529307487723031,28,11,8,60,14,9,17,5
1529307487723031,-65,-20,10,50,25,-11,3,-7
1529307487729859,87,7,-9,-18,22,9,-4,13
1529307487729859,-50,-11,-10,44,-48,-34,11,-8
1529307487736810,-48,2,17,-99,114,37,-50,-7
1529307487736810,53,-1,-14,-62,-113,-20,7,0
1529307487746791,14,-3,-7,14,44,4,12,10
1529307487746791,-1,1,4,-42,-40,5,-20,-4
1529307487760746,17,4,0,51,27,-14,25,7
1529307487760746,-40,-15,-1,86,-2,-6,20,-3
1529307487766730,17,19,10,-27,-7,4,-72,-1
1529307487766730,-3,0,10,-27,49,-60,23,6
1529307487782700,-91,-35,-51,-60,-105,21,-4,-16
1529307487782700,66,25,31,69,34,-8,-10,14
1529307487789669,-20,-6,0,14,-48,-7,22,0
1529307487789669,42,-5,-30,-45,-50,15,-20,1
1529307487797648,-25,-7,-5,-12,66,-26,22,-14
1529307487797648,94,12,-19,-33,17,-2,-10,24
1529307487806622,-29,-13,37,2,-41,1,24,-8
1529307487806622,-26,12,13,7,9,26,-2,2
1529307487820687,31,-5,-11,-70,3,2,17,0
1529307487820687,4,9,2,-82,-15,7,-5,-8
1529307487826702,36,-1,-17,97,23,-17,-2,3
1529307487826702,-16,1,9,-21,7,5,3,-3
1529307487842671,60,-7,-17,57,-28,-28,4,2
1529307487842671,-35,-6,15,19,32,29,-18,1
1529307487849610,-6,1,5,-35,-36,-11,-4,-4
1529307487849610,-1,1,5,104,22,7,5,-1
1529307487857622,42,12,13,-80,-71,-3,0,6
1529307487857622,-78,-3,7,48,-34,-10,-9,-9
1529307487872549,2,-9,-10,-11,108,27,14,6
1529307487872549,-18,-10,-15,91,-28,4,-16,-5
1529307487880527,-38,4,30,-49,12,8,6,3
1529307487880527,69,8,-17,38,19,-2,47,12
1529307487887509,15,1,-3,28,-17,-9,7,-3
1529307487887509,-99,-9,0,33,-18,11,6,-13
1529307487902867,33,0,-21,-54,4,-4,-16,12
1529307487902867,-38,6,25,-16,15,-19,-4,-11
1529307487909849,2,0,16,32,3,-12,7,2
1529307487909849,-41,-14,-19,-90,19,5,-4,-13
1529307487916831,4,14,-2,31,-56,12,5,10
1529307487916831,4,9,7,16,8,11,-16,2
1529307487931792,-1,-5,-26,-11,25,0,5,-1
1529307487931792,21,10,6,-24,-14,19,-2,3
1529307487941069,12,5,9,-29,29,-6,10,1
1529307487941069,-37,-9,-5,104,38,-5,-4,-7
1529307487947806,48,1,-24,-42,-28,-9,-16,13
1529307487947806,-53,-17,12,-56,-26,-14,21,-19
1529307487963114,23,1,-7,83,36,11,-22,7
1529307487963114,-47,-12,-5,-128,-26,26,-4,-6
1529307487970097,-87,6,8,63,64,-2,2,-19
1529307487970097,100,8,15,51,13,-14,0,19
1529307487977388,17,-20,-19,66,-1,4,-1,-6
1529307487977388,72,23,4,28,-25,-18,-10,-10
1529307487992697,12,-10,14,26,-28,15,2,7
1529307487992697,7,-6,-30,-48,-10,0,7,6
1529307488001433,-51,-6,-18,61,-4,-32,-16,-6
1529307488001433,0,-3,3,74,0,-3,0,0
1529307488007657,-24,11,15,-29,0,23,17,-2
1529307488007657,-1,-8,-1,44,10,7,-2,6
1529307488023554,-15,-1,-4,-50,-4,8,2,-5
1529307488023554,-48,-9,0,-10,-27,-8,-3,-8
1529307488030397,6,-7,-8,-85,-59,-3,-8,-2
1529307488030397,-37,-4,13,32,52,0,-13,-12
1529307488044319,12,-2,-4,-19,-19,10,4,0
1529307488044319,71,11,4,66,16,3,10,9
1529307488052411,21,-5,15,-60,-2,5,-2,1
1529307488052411,-57,-11,-13,10,-24,-25,-7,-6
1529307488061310,-55,-4,-3,-13,2,-6,2,-11
1529307488061310,1,-6,-3,13,-28,3,3,-1
1529307488067297,64,4,-21,-86,-32,-10,4,23
1529307488067297,-66,-15,5,7,1,-7,-11,8
1529307488083286,-56,2,15,21,27,0,-9,-27
1529307488083286,-55,-1,-1,39,8,5,2,-4
1529307488089270,76,10,-5,-34,13,-7,-2,7
1529307488089270,-31,1,3,-27,-42,-2,2,1
1529307488105241,101,12,23,-42,58,8,-6,25
1529307488105241,-18,-16,-13,37,3,-15,-14,-10
1529307488112449,-37,-18,-36,-49,-59,-11,10,-17
1529307488112449,40,22,27,56,14,25,17,18
1529307488121184,4,-18,-17,53,-30,-17,2,-4
1529307488121184,-20,-4,-7,-74,-41,18,2,-3
1529307488127168,-21,5,35,86,76,7,-6,-9
1529307488127168,83,10,-14,-97,-14,-14,-20,-4
1529307488144415,-58,-7,-2,97,-21,25,19,-6
1529307488144415,57,-7,-10,-36,23,-34,-4,8
1529307488150437,25,13,8,23,30,15,-3,5
1529307488150437,6,0,26,-54,11,15,-2,-19
1529307488164364,56,9,-15,45,-16,-20,-1,16
1529307488164364,-21,-13,-33,-37,-51,0,-3,-1
1529307488172345,-58,-4,37,-5,78,29,14,-5
1529307488172345,23,5,-30,-63,-44,-7,-7,3
1529307488187600,49,6,25,-1,-19,10,11,3
1529307488187600,-40,-1,-6,-34,48,-9,-9,-3
1529307488188601,-6,-5,-23,26,-37,-9,1,8
1529307488188601,-42,-5,-6,-75,30,6,-2,-2
1529307488203558,13,5,31,73,25,-11,2,3
1529307488203558,-11,-3,-18,-61,6,-2,-4,-7
1529307488209783,-77,2,21,55,35,-13,4,-7
1529307488209783,67,13,-25,10,-5,5,-7,0
1529307488224809,-36,-12,-19,-103,-29,-17,1,1
1529307488224809,-28,0,42,115,68,-7,-11,-6
1529307488231819,-83,-23,-39,-79,-70,-24,-16,-12
1529307488231819,-24,3,-2,7,0,12,28,11
1529307488248050,-3,12,6,45,50,5,6,-1
1529307488248050,33,-10,-11,21,-24,14,5,1
1529307488249046,35,8,-5,-62,-54,-9,-1,4
1529307488249046,-2,2,24,95,96,1,-5,-6
1529307488264491,-14,-10,-15,-128,-27,9,-12,-6
1529307488264491,-1,12,5,-18,3,-4,10,13
1529307488270420,-8,-6,11,109,-37,10,1,-1
1529307488270420,-69,0,0,-81,43,7,-1,-10
1529307488285418,37,3,9,-16,17,4,-1,9
1529307488285418,-4,9,2,-21,-15,-13,-1,-3
1529307488292483,19,-1,-23,-40,-68,1,-6,-10
1529307488292483,0,-16,-1,110,66,-14,-11,-7
1529307488308241,-26,-5,-13,-70,-60,5,-4,-9
1529307488308241,5,-20,-13,-51,-24,26,12,5
1529307488308241,-11,-1,-4,-24,-26,-45,-18,-3
1529307488308241,86,4,4,-3,-26,17,0,8
1529307488324176,1,-13,-17,58,-7,-29,-14,-12
1529307488324176,19,6,11,54,57,3,-2,5
1529307488329140,-31,-8,3,-7,17,20,14,1
1529307488329140,11,4,3,13,-82,8,10,10
1529307488345152,13,12,8,-69,24,-22,-14,8
1529307488345152,-8,8,-3,17,13,38,14,-2
1529307488352126,-30,0,9,63,-21,-26,-8,-4
1529307488352126,-2,0,-14,-26,-20,-1,-5,1
1529307488368061,-27,-4,2,-8,17,6,-5,-4
1529307488368061,53,4,-5,3,-59,-10,18,3
1529307488369095,0,-1,-4,0,7,-4,-3,0
1529307488369095,-4,-7,0,126,54,0,1,1
1529307488383993,-22,7,-8,-23,-32,-1,5,2
1529307488383993,-38,-10,19,-78,52,-5,-4,3
1529307488390013,24,4,-17,53,-27,-2,-6,-4
1529307488390013,7,3,-9,-52,-8,-17,8,3
1529307488404993,-11,-10,19,103,-10,-5,1,-1
1529307488404993,4,7,-19,-25,-22,7,-6,-3
1529307488411973,9,3,19,92,-6,7,6,-6
1529307488411973,-58,-18,-13,-83,30,9,-3,-8
1529307488427928,-56,6,1,-37,-25,-11,-25,-17
1529307488427928,65,12,16,-24,-17,9,1,2
1529307488428926,74,5,-15,-14,33,15,28,17
1529307488428926,-31,-6,8,19,-56,7,-22,-4
1529307488443832,-69,-8,-8,34,16,6,73,-7
1529307488443832,-15,9,8,9,-16,-31,-49,-4
1529307488449817,-29,-5,3,20,68,3,0,-10
1529307488449817,112,21,8,-3,-16,-5,6,20
1529307488464778,0,-4,10,-20,-21,6,12,2
1529307488464778,-50,-23,-19,52,-8,12,11,-4
1529307488471758,12,0,-14,-60,73,-18,-8,3
1529307488471758,-42,0,-1,43,-10,6,-1,-10
1529307488487769,21,-1,6,32,43,4,-17,0
1529307488487769,-5,10,-4,-34,-2,-7,12,6
1529307488488713,10,-3,5,-5,-9,-4,-19,-1
1529307488488713,-5,-8,-19,-89,29,-11,-1,-6
1529307488503674,-32,1,-1,-64,6,27,-5,-4
1529307488503674,-2,-5,-4,-5,-13,10,-1,1
1529307488509702,17,1,5,-45,2,7,10,2
1529307488509702,-29,4,30,80,31,-4,-3,-2
1529307488524618,6,-4,-23,18,-37,-6,-4,2
1529307488524618,-22,-12,1,52,22,-23,-8,-9
1529307488532596,13,1,-22,-61,-49,-24,-18,-3
1529307488532596,-14,2,11,29,5,7,22,0
1529307488547556,12,12,14,-6,-15,10,-8,7
1529307488547556,-23,-5,-4,45,-9,-14,2,-4
1529307488548554,11,-5,-4,25,65,6,8,7
1529307488548554,15,11,15,-49,-7,-13,-17,-2
1529307488563514,-5,-3,-7,-8,-79,-8,6,2
1529307488563514,1,-8,-11,-74,87,7,4,-6
1529307488569498,17,6,-1,-48,-11,6,-10,3
1529307488569498,-15,-11,-22,-21,-38,-14,-1,-3
1529307488584458,6,0,21,94,49,23,-2,-2
1529307488584458,25,12,28,42,-24,-6,5,0
1529307488592436,-33,-7,-15,-58,18,4,2,-4
1529307488592436,-61,-4,6,54,-43,-1,2,-6
1529307488607397,108,3,-22,-94,27,-26,-16,6
1529307488607397,-6,3,11,43,-36,14,8,3
1529307488608394,-40,-1,17,41,39,24,9,-7
1529307488608394,33,9,-2,-39,-25,-43,-15,8
1529307488623597,-11,-1,8,-66,-22,-4,-11,-10
1529307488623597,9,1,-3,68,10,5,0,6
1529307488630440,-6,8,12,70,-45,18,3,0
1529307488630440,25,-10,-27,-77,-18,0,2,-2
1529307488645437,-20,1,13,25,17,-18,-8,-5
1529307488645437,40,-8,-27,-70,9,0,-3,-5
1529307488652539,9,5,17,37,-8,10,-10,8
1529307488652539,14,7,11,67,25,2,12,2
1529307488667542,-9,-7,-26,-60,-24,0,19,5
1529307488667542,9,8,33,33,22,8,-17,-4
1529307488668540,-19,2,-6,14,1,-3,6,-2
1529307488668540,8,0,-19,127,17,3,-9,-6
1529307488683501,-25,2,23,-52,64,4,10,-1
