timestamp,x,y,z,w
1528282361375444,0.241821,-0.643738,0.067749,0.722839
1528282361390403,0.241821,-0.643738,0.067749,0.722839
1528282361415338,0.241821,-0.643738,0.067749,0.722839
1528282361438275,0.241821,-0.643738,0.067749,0.722839
1528282361453235,0.241821,-0.643738,0.067749,0.722839
1528282361476174,0.241943,-0.643616,0.067627,0.7229
1528282361498115,0.242188,-0.643494,0.0675049,0.722961
1528282361553966,0.242432,-0.64325,0.0674438,0.723145
1528282361556958,0.242798,-0.643005,0.0673828,0.723206
1528282361584883,0.243103,-0.642761,0.0673218,0.723328
1528282361614804,0.243408,-0.642517,0.0673218,0.723389
1528282361629763,0.243652,-0.642334,0.0673218,0.723511
1528282361652702,0.243835,-0.642212,0.0671997,0.723633
1528282361682625,0.243713,-0.642151,0.0670166,0.723694
1528282361697583,0.243408,-0.642212,0.0667725,0.723755
1528282361712543,0.24292,-0.642273,0.0665894,0.723877
1528282361730494,0.242493,-0.642212,0.0664063,0.724121
1528282361742462,0.242188,-0.642151,0.0662231,0.724243
1528282361772414,0.241821,-0.642029,0.06604,0.724548
1528282361795341,0.241638,-0.641785,0.065918,0.724854
1528282361810281,0.241577,-0.641418,0.065979,0.725159
1528282361825289,0.24176,-0.64093,0.065918,0.725525
1528282361848179,0.242126,-0.640442,0.0657959,0.725891
1528282361862142,0.242126,-0.640015,0.0656738,0.726257
1528282361885117,0.242188,-0.639648,0.065918,0.726563
1528282361900090,0.242371,-0.639343,0.0662231,0.726685
1528282361907023,0.242432,-0.639099,0.0665283,0.726868
1528282361944921,0.242493,-0.638855,0.0668945,0.72699
1528282361974840,0.242798,-0.638672,0.0673218,0.727051
1528282362004763,0.243347,-0.63855,0.067749,0.726929
1528282362064601,0.244507,-0.638672,0.0690308,0.726318
1528282362110638,0.246277,-0.639099,0.0698853,0.72522
1528282362125438,0.246826,-0.63916,0.0700684,0.724976
1528282362147423,0.247559,-0.639221,0.0702515,0.72467
1528282362170358,0.248413,-0.639221,0.0703735,0.724365
1528282362185336,0.24939,-0.63916,0.0704346,0.72406
1528282362207221,0.250244,-0.639099,0.0703735,0.723877
