timestamp,x,y,z,w
1528281269636809,-0.644104,-0.0895996,-0.680237,0.338318
1528281269662740,-0.644104,-0.0895996,-0.680237,0.338318
1528281269677700,-0.644104,-0.0895996,-0.680237,0.338257
1528281269696651,-0.644104,-0.0895996,-0.680237,0.338257
1528281269722581,-0.644104,-0.0895996,-0.680237,0.338257
1528281269737541,-0.644104,-0.0896606,-0.680237,0.338257
1528281269764469,-0.644104,-0.0896606,-0.680237,0.338257
1528281269809349,-0.644104,-0.0896606,-0.680237,0.338257
1528281269816329,-0.644104,-0.0896606,-0.680237,0.338257
1528281269824307,-0.644104,-0.0899658,-0.680115,0.338501
1528281269861208,-0.644043,-0.0901489,-0.680115,0.338562
1528281269876169,-0.644043,-0.0901489,-0.680115,0.338562
1528281269901103,-0.644226,-0.0900879,-0.679993,0.338501
1528281269921049,-0.644409,-0.0900879,-0.679626,0.338806
1528281269937011,-0.644592,-0.0898438,-0.679077,0.339661
1528281269958970,-0.644836,-0.0894165,-0.678223,0.340881
1528281269981920,-0.645264,-0.0884399,-0.677368,0.342102
1528281269996868,-0.645874,-0.0864868,-0.676636,0.342957
1528281270018788,-0.646729,-0.0826416,-0.676025,0.343506
1528281270041726,-0.648071,-0.0778809,-0.674744,0.344482
1528281270056714,-0.650085,-0.0708008,-0.672607,0.346497
1528281270080626,-0.651733,-0.0610352,-0.6698,0.350708
1528281270093617,-0.653198,-0.0487061,-0.665955,0.357178
1528281270101571,-0.65509,-0.0328979,-0.660217,0.366028
1528281270139465,-0.657166,-0.0161133,-0.652954,0.376221
1528281270161406,-0.658569,0.00286865,-0.644165,0.389099
1528281270184374,-0.65802,0.0249634,-0.633789,0.405823
1528281270229226,-0.648743,0.0731201,-0.605042,0.455811
1528281270266166,-0.628845,0.131836,-0.562195,0.520691
1528281270281087,-0.611877,0.164612,-0.534424,0.559387
1528281270304026,-0.590759,0.197449,-0.50293,0.599243
1528281270327017,-0.566101,0.230286,-0.468689,0.637878
1528281270341985,-0.539063,0.262207,-0.432129,0.673706
1528281270363866,-0.509583,0.29248,-0.394653,0.706421
1528281270401765,-0.444702,0.339966,-0.325012,0.762207
1528281270423752,-0.409851,0.357727,-0.2948,0.785583
1528281270461605,-0.348022,0.385437,-0.243286,0.819214
1528281270483583,-0.323486,0.39502,-0.223633,0.8302
1528281270529567,-0.283264,0.407654,-0.194885,0.845886
1528281270589443,-0.249451,0.41272,-0.176819,0.857971
1528281270611756,-0.243408,0.412781,-0.17334,0.860413
1528281270671447,-0.23407,0.412781,-0.168945,0.863892
1528281270731432,-0.225159,0.414673,-0.165894,0.865906
1528281270768662,-0.221497,0.420654,-0.157288,0.86554
1528281270798583,-0.21991,0.424683,-0.150024,0.865295
1528281270844476,-0.225586,0.447876,-0.106445,0.858582
1528281270889394,-0.234558,0.474426,-0.0750732,0.845093
1528281270911335,-0.246521,0.486389,-0.0661011,0.835632
1528281271001045,-0.180542,0.5224,-0.0963135,0.827759
1528281271023994,-0.129578,0.514282,-0.124329,0.838562
1528281271083874,-0.0938721,0.488586,-0.155884,0.853333
1528281271098801,-0.114197,0.485779,-0.15686,0.852234
1528281271113785,-0.135681,0.486511,-0.157898,0.84845
1528281271136677,-0.155273,0.486755,-0.168762,0.842896
1528281271158758,-0.156921,0.485535,-0.175537,0.841858
1528281271181759,-0.156738,0.483093,-0.183167,0.841675
1528281271196720,-0.156738,0.47937,-0.191895,0.841858
1528281271226639,-0.15979,0.474854,-0.200439,0.841858
1528281271257104,-0.168823,0.470093,-0.207825,0.841003
1528281271294338,-0.199585,0.456299,-0.226746,0.836914
1528281271317166,-0.21698,0.44635,-0.240051,0.83429
1528281271347042,-0.260437,0.419983,-0.273254,0.825256
1528281271384277,-0.318542,0.384338,-0.313904,0.807617
1528281271399408,-0.354431,0.363098,-0.334595,0.794067
1528281271421204,-0.392273,0.34021,-0.357605,0.776184
1528281271444133,-0.426636,0.314148,-0.384216,0.756104
1528281271459090,-0.457825,0.284424,-0.412537,0.734375
1528281271481468,-0.490112,0.253296,-0.439392,0.708923
1528281271504265,-0.522034,0.221436,-0.466187,0.679077
1528281271519225,-0.5495,0.186096,-0.49408,0.647522
1528281271541198,-0.572571,0.147339,-0.520752,0.615845
1528281271564269,-0.593689,0.108826,-0.544861,0.582153
1528281271579438,-0.61377,0.071228,-0.566772,0.544922
1528281271601454,-0.630676,0.034729,-0.5849,0.50885
1528281271624594,-0.642456,-0.00231934,-0.601318,0.475098
