timestamp,x,y,z,w
1528281167178955,-0.665344,0.0250244,-0.725708,0.173645
1528281167202890,-0.665344,0.0253296,-0.725525,0.174255
1528281167223850,-0.665283,0.0258179,-0.725403,0.174866
1528281167238794,-0.665222,0.0266724,-0.725281,0.175537
1528281167264724,-0.665222,0.0274658,-0.725037,0.176331
1528281167283674,-0.665222,0.0279541,-0.724792,0.177429
1528281167298633,-0.6651,0.0278931,-0.724609,0.17865
1528281167339525,-0.664856,0.0280151,-0.724487,0.179932
1528281167343514,-0.664734,0.0278931,-0.724243,0.181274
1528281167382410,-0.665039,0.0301514,-0.723694,0.18219
1528281167403355,-0.665039,0.0341187,-0.723083,0.183655
1528281167434286,-0.664551,0.0380859,-0.722595,0.186707
1528281167456212,-0.663635,0.0420532,-0.722046,0.191223
1528281167488129,-0.661072,0.0582275,-0.720703,0.200623
1528281167509071,-0.659973,0.0706177,-0.719299,0.2052
1528281167531013,-0.657654,0.0852051,-0.717957,0.211792
1528281167545974,-0.653381,0.101624,-0.716797,0.221375
1528281167575938,-0.64856,0.119263,-0.714783,0.233032
1528281167598885,-0.64325,0.138916,-0.711304,0.247131
1528281167613832,-0.636719,0.160461,-0.707153,0.262268
1528281167635787,-0.62793,0.183044,-0.702759,0.279907
1528281167643751,-0.616638,0.205627,-0.697754,0.301086
1528281167650722,-0.6026,0.226868,-0.691833,0.326904
1528281167688592,-0.586426,0.24823,-0.684509,0.35498
1528281167703551,-0.568237,0.270325,-0.675293,0.384705
1528281167726546,-0.547241,0.292603,-0.664307,0.416687
1528281167748470,-0.522766,0.313782,-0.651489,0.451477
1528281167793312,-0.466553,0.351746,-0.619629,0.524048
1528281167816250,-0.435364,0.370361,-0.599548,0.560181
1528281167846172,-0.365601,0.401978,-0.55304,0.631592
1528281167876130,-0.330383,0.417542,-0.526428,0.662842
1528281167921010,-0.26123,0.441467,-0.473633,0.715881
1528281167935959,-0.229126,0.449341,-0.450317,0.736755
1528281167988790,-0.153137,0.460205,-0.39978,0.777771
1528281168033670,-0.12854,0.462219,-0.380371,0.790649
1528281168056612,-0.120972,0.462646,-0.374023,0.794617
1528281168116484,-0.117249,0.470825,-0.358154,0.797668
1528281168146424,-0.124207,0.479858,-0.340637,0.798889
1528281168168313,-0.130432,0.484863,-0.327637,0.800293
1528281168206241,-0.145691,0.497681,-0.28949,0.804504
1528281168229184,-0.15448,0.507507,-0.267334,0.804382
1528281168266102,-0.168701,0.531799,-0.238647,0.7948
1528281168289041,-0.168884,0.542908,-0.236755,0.787781
1528281168325943,-0.155029,0.565491,-0.24884,0.770874
1528281168348875,-0.131287,0.569092,-0.258118,0.769592
1528281168363818,-0.0953979,0.563599,-0.271851,0.774109
1528281168378777,-0.0627441,0.55127,-0.289185,0.780029
1528281168401780,-0.0476074,0.537598,-0.302856,0.785461
1528281168423854,-0.0490723,0.529053,-0.306824,0.789612
1528281168438650,-0.0621338,0.528992,-0.307007,0.788635
1528281168461717,-0.0704346,0.530823,-0.31073,0.785278
1528281168483532,-0.0695801,0.53125,-0.317322,0.78241
1528281168498523,-0.0666504,0.531372,-0.323547,0.780029
1528281168521568,-0.0665894,0.531494,-0.327148,0.778442
1528281168543510,-0.0673828,0.530823,-0.329651,0.777832
1528281168558333,-0.0687866,0.529968,-0.332825,0.776917
1528281168581445,-0.0728149,0.529419,-0.335571,0.775696
1528281168603545,-0.0783081,0.528625,-0.338562,0.774414
1528281168618914,-0.0839844,0.5271,-0.342834,0.77301
1528281168641781,-0.0898438,0.524902,-0.348633,0.77124
1528281168663808,-0.0966187,0.522705,-0.355286,0.76886
1528281168686592,-0.104431,0.521118,-0.362488,0.765564
1528281168701637,-0.114441,0.519653,-0.370789,0.761108
1528281168723678,-0.127319,0.517151,-0.380493,0.755981
1528281168746464,-0.142639,0.513062,-0.391174,0.750549
1528281168768559,-0.160461,0.506958,-0.403564,0.744507
1528281168783558,-0.179565,0.499023,-0.418335,0.737305
1528281168806699,-0.200256,0.489563,-0.435669,0.728271
1528281168828657,-0.223755,0.478149,-0.454895,0.717163
1528281168851764,-0.249878,0.4646,-0.475037,0.704285
1528281168873924,-0.277527,0.448425,-0.495972,0.68988
1528281168903690,-0.340393,0.411621,-0.537476,0.652527
1528281168926710,-0.37146,0.391113,-0.558533,0.630127
1528281168948792,-0.402039,0.367859,-0.579834,0.605652
1528281168963614,-0.43335,0.342651,-0.600159,0.578491
1528281168986551,-0.464844,0.315552,-0.618469,0.549438
1528281169008843,-0.495239,0.286499,-0.634888,0.519226
1528281169023802,-0.523071,0.25415,-0.650696,0.488342
1528281169046711,-0.549622,0.220581,-0.665283,0.45459
1528281169068890,-0.575317,0.188293,-0.677551,0.417725
1528281169084088,-0.59845,0.158447,-0.687317,0.380005
1528281169105957,-0.618286,0.129822,-0.696716,0.339844
1528281169128188,-0.634583,0.101135,-0.706177,0.297424
1528281169144146,-0.646851,0.0727539,-0.713623,0.258911
1528281169166586,-0.65564,0.0470581,-0.718872,0.226318
1528281169188847,-0.661682,0.0249634,-0.72229,0.199768
1528281169203934,-0.666565,0.00695801,-0.72345,0.17981
1528281169225913,-0.671326,-0.00482178,-0.722778,0.164429
1528281169248993,-0.672668,-0.00933838,-0.723694,0.154236
1528281169264159,-0.673401,-0.0055542,-0.724976,0.144714
1528281169285959,-0.674622,0.00823975,-0.72583,0.134583
1528281169308901,-0.676514,0.0255127,-0.725281,0.125244
1528281169323858,-0.676758,0.0425415,-0.724548,0.123657
1528281169345962,-0.675171,0.0495605,-0.724609,0.129517
1528281169368902,-0.672791,0.0487061,-0.725037,0.139343
1528281169383860,-0.670288,0.0446167,-0.725952,0.147644
1528281169405801,-0.668274,0.0414429,-0.727112,0.1521
1528281169428739,-0.666809,0.0408936,-0.728149,0.153687
1528281169443700,-0.665833,0.0422974,-0.728943,0.15387
1528281169466648,-0.664734,0.0445557,-0.729797,0.153687
1528281169488580,-0.663696,0.046875,-0.730591,0.153748
1528281169503540,-0.662964,0.0489502,-0.730957,0.154358
1528281169526479,-0.662659,0.0505371,-0.730835,0.155701
1528281169548420,-0.662598,0.0511475,-0.730469,0.157654
1528281169563381,-0.662476,0.0504761,-0.730042,0.1604
1528281169586320,-0.662476,0.0490723,-0.729431,0.163696
1528281169608261,-0.66272,0.0471191,-0.728516,0.167114
1528281169623220,-0.663147,0.0449219,-0.727478,0.170532
1528281169646158,-0.663574,0.0427856,-0.72644,0.173828
1528281169669114,-0.663879,0.0407715,-0.725586,0.176514
1528281169691487,-0.664185,0.0390625,-0.724976,0.178467
1528281169706286,-0.664429,0.0375366,-0.724487,0.17981
1528281169728368,-0.664612,0.0363159,-0.724121,0.180664
1528281169751168,-0.664795,0.0358276,-0.723938,0.180908
1528281169766289,-0.664978,0.0360107,-0.723877,0.180725
1528281169789246,-0.6651,0.036499,-0.723694,0.180542
1528281169804255,-0.665161,0.0369263,-0.723633,0.180481
1528281169834128,-0.665161,0.0372314,-0.723694,0.18042
1528281169856465,-0.6651,0.0374146,-0.723755,0.180176
1528281169871419,-0.664978,0.0374756,-0.723999,0.17981
1528281169886378,-0.664856,0.0375366,-0.724182,0.17926
