timestamp,x,y,z,w
1528443855788365,-0.20343,0.583557,-0.512512,-0.596191
1528443855813318,-0.203308,0.584229,-0.510864,-0.597046
1528443855833244,-0.202942,0.584717,-0.509338,-0.597961
1528443855848232,-0.203125,0.584534,-0.508423,-0.598816
1528443855879121,-0.203674,0.58374,-0.50824,-0.599548
1528443855893084,-0.204651,0.582764,-0.508423,-0.600098
1528443855908075,-0.205444,0.581909,-0.508728,-0.600342
1528443855948957,-0.206177,0.581177,-0.509277,-0.600342
1528443855950971,-0.20697,0.580322,-0.510498,-0.599854
1528443855969879,-0.207092,0.579712,-0.512207,-0.598938
1528443855992818,-0.204834,0.579407,-0.514404,-0.598083
1528443856010769,-0.197571,0.581909,-0.515747,-0.596985
1528443856029719,-0.185303,0.587036,-0.517212,-0.594604
1528443856082579,-0.167236,0.595459,-0.518738,-0.590271
1528443856083577,-0.142395,0.606079,-0.52124,-0.58374
1528443856093550,-0.111755,0.619019,-0.526245,-0.572144
1528443856111502,-0.0784912,0.632874,-0.534851,-0.554321
1528443856127458,-0.0441895,0.64624,-0.547546,-0.529785
1528443856166428,-0.00732422,0.659241,-0.562561,-0.49884
1528443856179360,0.0326538,0.671326,-0.578186,-0.462524
1528443856195291,0.0743408,0.681885,-0.594238,-0.419983
1528443856218217,0.117065,0.690552,-0.609009,-0.372192
1528443856239161,0.159729,0.695374,-0.623047,-0.320618
1528443856255118,0.199829,0.694824,-0.637085,-0.267151
1528443856278055,0.235657,0.689758,-0.650696,-0.212708
1528443856299000,0.266235,0.679321,-0.665405,-0.157776
1528443856314959,0.290833,0.662415,-0.682495,-0.104309
1528443856337896,0.309814,0.642517,-0.69873,-0.0542603
1528443856358841,0.323425,0.623169,-0.712036,-0.00695801
1528443856375796,0.331848,0.602905,-0.724548,0.0378418
1528443856397737,0.336853,0.582031,-0.735962,0.0783081
1528443856418681,0.338013,0.565613,-0.743408,0.114807
1528443856442616,0.333923,0.555969,-0.74646,0.148804
1528443856457586,0.32605,0.549194,-0.748169,0.179626
1528443856478524,0.316223,0.545044,-0.748779,0.205505
1528443856495475,0.304626,0.545471,-0.747009,0.227234
1528443856517417,0.291077,0.548828,-0.744873,0.243286
1528443856538583,0.276062,0.551086,-0.7453,0.254272
1528443856555519,0.264954,0.547729,-0.749023,0.262207
1528443856577478,0.261658,0.541382,-0.752747,0.268005
1528443856599421,0.262817,0.536316,-0.755188,0.270203
1528443856621335,0.265625,0.533325,-0.756836,0.268677
1528443856638289,0.268066,0.532104,-0.757996,0.265259
1528443856659279,0.268799,0.53241,-0.758789,0.261719
1528443856674195,0.267151,0.537231,-0.75708,0.258362
1528443856698156,0.263367,0.543518,-0.754639,0.256287
1528443856719073,0.260864,0.54657,-0.753052,0.257263
1528443856735031,0.258606,0.547729,-0.751709,0.260864
1528443856747996,0.254761,0.549805,-0.750122,0.264832
1528443856770935,0.249634,0.552307,-0.749573,0.265991
1528443856785895,0.246094,0.550537,-0.751953,0.266296
1528443856807838,0.248657,0.542786,-0.756897,0.265808
1528443856830775,0.258667,0.528809,-0.763733,0.264893
1528443856845735,0.275024,0.507202,-0.773254,0.262939
1528443856868674,0.29303,0.47937,-0.786072,0.257568
1528443856890615,0.308167,0.450562,-0.800476,0.247375
1528443856905575,0.320068,0.423828,-0.813965,0.235229
1528443856928571,0.332031,0.40094,-0.824707,0.220947
1528443856950454,0.351563,0.374146,-0.835022,0.197876
1528443856965414,0.379089,0.338684,-0.845093,0.16571
1528443856989471,0.40625,0.302307,-0.851257,0.137512
1528443857003672,0.429199,0.272705,-0.852661,0.11969
1528443857025615,0.447571,0.257202,-0.849365,0.109924
1528443857048378,0.46167,0.243591,-0.847351,0.09729
1528443857066161,0.472595,0.226135,-0.847778,0.0824585
