timestamp,x,y,z,w
1528440727460701,0.593323,-0.0731812,0.790222,-0.134644
1528440727475662,0.592102,-0.0740356,0.790405,-0.138245
1528440727501592,0.591248,-0.0740356,0.790466,-0.141418
1528440727521538,0.59082,-0.0731201,0.790344,-0.144409
1528440727536498,0.590698,-0.0709229,0.790039,-0.147461
1528440727561432,0.591187,-0.0668945,0.789368,-0.151062
1528440727581379,0.592224,-0.0602417,0.788208,-0.155823
1528440727626260,0.593506,-0.0501709,0.786499,-0.162842
1528440727635236,0.594421,-0.0360718,0.784363,-0.173401
1528440727671166,0.594543,-0.0179443,0.781677,-0.187439
1528440727693081,0.593201,0.00134277,0.778625,-0.204468
1528440727716020,0.591614,0.0189209,0.774353,-0.223389
1528440727730978,0.589966,0.0326538,0.769043,-0.243713
1528440727753917,0.585938,0.0428467,0.763428,-0.268188
1528440727775896,0.579346,0.0513916,0.757019,-0.297607
1528440727805779,0.569275,0.0604858,0.749084,-0.333191
1528440727820738,0.555176,0.0700073,0.739563,-0.374023
1528440727844674,0.537048,0.0767212,0.728516,-0.418213
1528440727873597,0.490051,0.0793457,0.698792,-0.515015
1528440727895539,0.460144,0.078186,0.679016,-0.56665
1528440727903517,0.425659,0.0751343,0.655762,-0.618958
1528440727910498,0.388184,0.0704346,0.629517,-0.669373
1528440727956376,0.349609,0.0629272,0.602356,-0.714844
1528440727971336,0.310059,0.0512085,0.575134,-0.75531
1528440727993278,0.268799,0.0377808,0.547302,-0.791687
1528440728016265,0.226868,0.0237427,0.518372,-0.824158
1528440728038212,0.184265,0.0111084,0.487671,-0.853333
1528440728053145,0.143677,0.000610352,0.458496,-0.877014
1528440728091056,0.106628,-0.0088501,0.432617,-0.895203
1528440728120937,0.0726929,-0.0166626,0.409119,-0.909424
1528440728143875,0.0108032,-0.026123,0.367859,-0.929443
1528440728173814,-0.0396729,-0.0349731,0.342773,-0.937927
1528440728195736,-0.055603,-0.0368042,0.336426,-0.939392
1528440728218675,-0.0646973,-0.0343628,0.33374,-0.939819
1528440728232896,-0.0673828,-0.0279541,0.333923,-0.939758
1528440728255873,-0.064209,-0.0181885,0.336975,-0.939148
1528440728278773,-0.0543823,-0.00592041,0.342712,-0.937866
1528440728293732,-0.0392456,0.00970459,0.350403,-0.93573
1528440728330633,-0.0203247,0.022522,0.359375,-0.932739
1528440728353574,-0.000488281,0.038208,0.367493,-0.92926
1528440728360553,0.0114136,0.0526733,0.373596,-0.926025
1528440728375513,0.0176392,0.0614014,0.376709,-0.924133
1528440728398452,0.0237427,0.064209,0.377258,-0.923584
1528440728413411,0.026123,0.0629883,0.375671,-0.924255
1528440728435366,0.0248413,0.0574951,0.372192,-0.926025
1528440728458292,0.0236206,0.046875,0.366699,-0.928833
1528440728473251,0.0217285,0.0337524,0.359985,-0.932129
1528440728496190,0.0167847,0.0193481,0.352783,-0.935364
1528440728518133,0.00897217,0.00476074,0.346985,-0.937866
1528440728556030,-0.0147705,-0.0219727,0.343994,-0.938599
1528440728577971,-0.0292358,-0.0327148,0.348328,-0.93634
1528440728615871,-0.0598755,-0.0474243,0.370728,-0.925598
1528440728638955,-0.0693359,-0.0514526,0.388611,-0.917358
1528440728684164,-0.0749512,-0.055542,0.436157,-0.89502
1528440728706110,-0.0717163,-0.0557251,0.465088,-0.880615
1528440728736037,-0.0534058,-0.0540161,0.527039,-0.846436
1528440728758413,-0.038147,-0.0521851,0.558716,-0.826843
1528440728796609,-0.0020752,-0.0444336,0.618042,-0.784912
1528440728818523,0.0186768,-0.041687,0.642029,-0.76532
1528440728856363,0.0518799,-0.0442505,0.674622,-0.735046
1528440728879047,0.0652466,-0.0450439,0.681152,-0.727844
1528440728909144,0.0655518,-0.0493164,0.68103,-0.727661
1528440728930654,0.0588989,-0.0543213,0.676819,-0.73175
1528440728953619,0.0525513,-0.0631714,0.670471,-0.737366
1528440728976101,0.0477905,-0.0756226,0.662476,-0.743774
1528440728999113,0.0419922,-0.0891113,0.654358,-0.749756
1528440729020724,0.0343018,-0.103088,0.647522,-0.754272
1528440729035684,0.0257568,-0.117065,0.642212,-0.75708
1528440729050908,0.0162964,-0.129883,0.638916,-0.758057
1528440729073845,0.00695801,-0.141663,0.638855,-0.756165
1528440729088381,-0.00170898,-0.152649,0.642395,-0.751038
1528440729111319,-0.010376,-0.161926,0.649902,-0.742493
1528440729134138,-0.0182495,-0.168823,0.662231,-0.729797
1528440729149089,-0.0236816,-0.171814,0.678955,-0.713379
1528440729171183,-0.0276489,-0.17218,0.69812,-0.694458
1528440729201463,-0.0294189,-0.170227,0.719238,-0.672913
1528440729223730,-0.0291138,-0.166748,0.741821,-0.648926
1528440729238713,-0.026062,-0.162659,0.764893,-0.622742
1528440729253990,-0.0194092,-0.158936,0.787354,-0.595337
1528440729276229,-0.0101318,-0.155334,0.809204,-0.566528
1528440729290821,0.00146484,-0.151367,0.829773,-0.537231
1528440729313625,0.015625,-0.149597,0.847473,-0.509094
1528440729335854,0.0290527,-0.149841,0.861206,-0.484802
1528440729351085,0.041748,-0.15387,0.870117,-0.46637
1528440729374058,0.0585327,-0.163452,0.874695,-0.452454
1528440729396202,0.0686035,-0.172546,0.876282,-0.444519
1528440729411484,0.069519,-0.177185,0.876953,-0.441223
1528440729433420,0.0645752,-0.182007,0.876404,-0.441101
1528440729456085,0.0566406,-0.188965,0.87439,-0.443359
1528440729479228,0.0462646,-0.196533,0.871338,-0.447144
1528440729509137,0.0342407,-0.205933,0.868103,-0.450317
1528440729546623,0.00891113,-0.22876,0.863831,-0.44873
1528440729568293,-0.00579834,-0.237915,0.864502,-0.442749
1528440729591120,-0.0325317,-0.254395,0.871826,-0.417236
1528440729614203,-0.0445557,-0.263062,0.877319,-0.398926
1528440729636159,-0.0518799,-0.273926,0.883301,-0.376953
1528440729651066,-0.0579224,-0.282837,0.890442,-0.351807
1528440729673006,-0.0641479,-0.286804,0.899475,-0.323364
1528440729696006,-0.0686646,-0.287415,0.909851,-0.29126
1528440729710960,-0.0701904,-0.286133,0.920288,-0.257385
1528440729740882,-0.0680542,-0.284546,0.929138,-0.225952
1528440729763763,-0.0621338,-0.285217,0.93573,-0.197998
1528440729785716,-0.0541382,-0.287903,0.940308,-0.172974
1528440729808670,-0.0444946,-0.290588,0.943726,-0.151367
1528440729830620,-0.0350342,-0.29364,0.945923,-0.133423
1528440729845578,-0.0250854,-0.297974,0.946838,-0.118835
1528440729860560,-0.0161133,-0.300903,0.947388,-0.108093
1528440729875519,-0.00805664,-0.304382,0.94696,-0.1026
1528440729890482,-0.000915527,-0.303406,0.947449,-0.101074
1528440729921369,0.00640869,-0.299805,0.948608,-0.101074
1528440729943334,0.0153809,-0.296936,0.949341,-0.101501
1528440729958851,0.0284424,-0.296509,0.949097,-0.102539
1528440729973848,0.0473633,-0.298706,0.94751,-0.103455
1528440729996008,0.0722046,-0.302063,0.944885,-0.103516
1528440730011632,0.103577,-0.306213,0.940796,-0.101929
1528440730048594,0.140747,-0.309753,0.935181,-0.0980835
1528440730071735,0.180969,-0.312012,0.928345,-0.0896606
1528440730086788,0.220825,-0.313416,0.920471,-0.0751343
1528440730101160,0.259094,-0.312317,0.91217,-0.0569458
1528440730116041,0.297729,-0.306152,0.903381,-0.038147
1528440730138720,0.338684,-0.295837,0.892944,-0.0198975
