timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528447236094329,-1,3,4,14,4,6,6,-4
1528447236094329,-4,0,8,-13,-9,-1,-1,2
1528447236103280,-4,-8,-20,8,12,11,-3,-1
1528447236103280,5,11,23,8,1,2,5,2
1528447236124268,3,-2,-6,-6,-8,-9,-1,5
1528447236124268,-6,-1,2,-14,-8,-24,-6,-5
1528447236131255,0,-4,-8,-5,10,27,9,5
1528447236131255,0,1,0,-5,-6,4,6,1
1528447236139183,4,-1,0,12,-6,-7,-6,-7
1528447236139183,-10,-7,-5,11,1,-8,-8,-6
1528447236154196,-1,-6,-7,-6,-3,3,3,5
1528447236154196,8,9,12,1,1,-1,-1,3
1528447236169160,-7,-10,-7,5,-4,-4,-3,-7
1528447236169160,6,-1,-5,-10,-4,-13,-6,3
1528447236184063,1,-1,6,6,3,3,4,7
1528447236184063,-4,2,2,10,-13,-13,-4,-6
1528447236199025,5,6,6,-11,2,0,3,6
1528447236199025,1,-5,-7,5,1,0,-1,1
1528447236207003,-1,3,7,-12,-3,2,1,0
1528447236207003,-7,-12,-23,-17,-8,-9,-5,-5
1528447236221991,4,1,1,4,0,-7,-1,0
1528447236221991,-1,1,3,-8,1,-2,-4,-2
1528447236236942,-5,0,-4,3,-4,-7,-6,-5
1528447236236942,2,-1,-4,-6,-3,5,1,1
1528447236251920,2,7,12,11,10,8,2,2
1528447236251920,-4,-7,-3,8,-8,-9,1,1
1528447236258891,2,2,-3,-6,1,4,0,-6
1528447236258891,-7,-10,-2,4,2,5,0,0
1528447236273824,8,3,3,13,-2,-9,-1,0
1528447236273824,-3,-1,0,9,9,24,12,2
1528447236281829,-1,-1,-3,-6,-8,-17,-9,-4
1528447236281829,0,2,3,2,3,10,2,-1
1528447236303744,-1,-3,3,2,-2,-2,-2,-2
1528447236303744,-1,-1,-1,0,-6,-8,-5,-2
1528447236318731,-5,-1,1,-8,2,11,7,3
1528447236318731,-1,-3,0,15,-5,-16,-8,-4
1528447236326684,1,3,3,-8,5,20,9,1
1528447236326684,1,0,0,-5,-3,-5,-1,0
1528447236341644,-3,1,-5,-11,-8,-16,-7,-6
1528447236341644,0,-3,0,4,1,5,0,2
1528447236356604,-3,-8,-19,15,-5,-16,-10,-3
1528447236356604,3,6,5,12,20,33,17,-3
1528447236371588,-2,-3,1,-13,0,-4,-5,-3
1528447236371588,2,5,18,20,-2,0,4,3
1528447236379542,-1,0,-11,-25,-4,0,-5,-5
1528447236379542,-5,-8,-1,7,-10,-16,-6,-4
1528447236394501,-3,-2,1,4,1,2,-1,0
1528447236394501,-1,-5,-9,-18,5,2,-2,0
1528447236401527,1,4,2,9,6,-4,-5,0
1528447236401527,-2,-1,-9,-10,-11,-13,-6,0
1528447236416468,0,-5,-1,8,0,5,3,0
1528447236416468,3,11,8,-12,-9,-9,-12,-3
1528447236431402,-4,-3,-6,-21,-5,-19,-5,-6
1528447236431402,2,0,-5,-10,-12,-12,-12,-5
1528447236439420,4,-2,5,-9,-11,27,24,14
1528447236439420,9,7,7,17,39,-8,-5,2
1528447236454379,0,-3,4,36,25,8,8,8
1528447236454379,-2,-1,-2,3,3,17,12,1
1528447236461322,0,1,3,-13,-2,-3,-4,1
1528447236461322,-2,-5,-1,-4,-23,-2,1,-1
1528447236476284,-4,-4,-1,23,-7,-24,-11,-3
1528447236476284,-4,-4,-4,22,4,3,-3,-1
1528447236491243,9,1,1,2,8,18,13,12
1528447236491243,5,3,-4,1,-16,4,5,7
1528447236499223,-6,-1,23,25,7,-12,-7,-4
1528447236499223,16,13,0,-18,-18,-6,-2,1
1528447236514182,-35,-28,-5,13,33,1,-11,-15
1528447236514182,5,-1,-1,4,7,10,13,14
1528447236521574,-5,-1,3,6,15,-7,-13,-3
1528447236521574,3,-3,-4,-22,3,12,11,8
1528447236536551,3,0,-1,27,-6,-8,1,2
