timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528279792718821,9,6,7,8,25,28,-1,5
1528279792718821,-8,-8,-10,-13,-22,-32,-23,-14
1528279792722811,-1,-5,-2,5,20,25,16,0
1528279792722811,1,9,7,0,1,10,3,1
1528279792725804,-10,-12,-17,-10,-21,-39,-15,-15
1528279792725804,-2,6,3,-4,0,-10,-8,-3
1528279792726800,9,-3,-2,-4,3,10,5,13
1528279792726800,-5,-3,2,4,5,20,4,-10
1528279792728793,3,2,4,1,14,-1,-3,2
1528279792728793,-6,-5,-6,-9,-24,-29,-24,-10
1528279792738767,-4,-1,3,8,17,9,19,4
1528279792738767,6,0,-2,3,-1,-8,-4,5
1528279792759712,0,2,-1,1,-6,-27,-5,-4
1528279792759712,6,5,12,0,5,50,24,9
1528279792761708,2,5,-8,-5,-15,-10,-9,-1
1528279792761708,-4,-4,-4,-5,18,14,0,-3
1528279792767700,-1,-7,-2,2,-17,-8,7,4
1528279792767700,-2,-2,-3,5,20,-22,-11,-5
1528279792812573,-2,0,-1,-3,-19,6,-19,-3
1528279792812573,0,-1,2,2,11,10,19,1
1528279792821546,-9,-9,-12,-17,-31,-15,6,-8
1528279792821546,-2,1,1,9,34,54,24,16
1528279792822544,7,6,2,-2,-13,-54,-22,3
1528279792822544,-1,-3,-5,-9,-8,-49,-38,-8
1528279792823541,-2,5,13,8,0,33,12,5
1528279792823541,-1,-7,-9,-6,-2,30,23,6
1528279792830522,-1,-2,-6,3,-4,-38,-14,-8
1528279792830522,5,4,3,4,23,60,29,11
1528279792831519,-1,1,0,-5,-19,-26,-33,-8
1528279792831519,-2,-3,2,14,27,25,35,2
1528279792872411,-12,-12,-9,-25,-50,-40,-19,-15
1528279792872411,6,8,3,5,-7,-36,-15,0
1528279792873409,4,-3,3,2,12,22,11,4
1528279792873409,-4,9,-3,-8,-20,-17,-16,-15
1528279792934246,0,0,-7,-8,-26,-26,-11,23
1528279792934246,29,7,1,-9,-35,-36,4,26
1528279792935243,-4,-4,4,14,51,49,13,-4
1528279792935243,-11,-6,3,6,7,4,-3,-5
1528279792936244,-3,-4,-2,-8,-3,2,-7,-20
1528279792936244,-9,-5,-3,-1,-23,-26,-12,3
1528279792939231,32,16,4,4,0,1,13,36
1528279792939231,-14,-6,-5,-22,-29,-14,-11,-19
1528279792941227,5,11,21,89,46,5,9,13
1528279792941227,-16,9,4,-28,-1,26,8,-33
1528279792961172,1,12,30,69,50,-8,-36,-26
1528279792961172,13,-12,-26,19,-9,11,45,35
1528279792985110,13,-12,-10,-110,-77,-14,12,38
1528279792985110,-37,-15,-15,-52,16,0,-24,-36
1528279792986108,26,0,-6,53,19,12,80,73
1528279792986108,-18,16,17,-49,-43,-2,19,-44
1528279792988103,19,5,2,19,49,2,-36,15
1528279792988103,28,-13,28,35,4,3,-11,-19
1528279793000071,-53,42,-9,-52,-4,-5,-91,-111
1528279793000071,27,-92,-35,6,-7,-8,49,87
1528279793001068,94,27,-24,-28,-8,29,100,78
1528279793001068,-41,13,42,66,33,-28,-57,-1
1528279793035973,-60,-21,-1,-25,-30,11,42,-2
1528279793035973,-29,-1,-42,-22,-16,-24,-58,-68
1528279793046958,15,48,24,44,20,-5,-21,-21
1528279793046958,116,-21,-3,-38,-44,14,36,80
