timestamp,x,y,z,w
1528282074269264,0.0801392,-0.647034,0.30249,0.695313
1528282074284251,0.0801392,-0.646973,0.30249,0.695313
1528282074299171,0.0801392,-0.646973,0.30249,0.695313
1528282074331101,0.0800781,-0.646973,0.302673,0.695251
1528282074348041,0.0800781,-0.646973,0.302795,0.69519
1528282074363001,0.0800171,-0.647034,0.302979,0.695068
1528282074381988,0.0799561,-0.647095,0.303223,0.694946
1528282074427828,0.079834,-0.647156,0.303467,0.694763
1528282074434811,0.079834,-0.647278,0.303833,0.694519
1528282074472709,0.0797729,-0.6474,0.304382,0.694153
1528282074494649,0.0797119,-0.647583,0.304993,0.693726
1528282074525594,0.0794678,-0.647888,0.305725,0.693176
1528282074539529,0.0790405,-0.648254,0.306519,0.692505
1528282074561470,0.0783691,-0.648987,0.307678,0.691406
1528282074577439,0.0765991,-0.650574,0.309753,0.689148
1528282074599369,0.0734253,-0.653503,0.313293,0.68512
1528282074614329,0.0679321,-0.656921,0.320251,0.679199
1528282074637284,0.0609741,-0.661377,0.332031,0.6698
1528282074659210,0.0536499,-0.666931,0.347229,0.657043
1528282074674171,0.043396,-0.673279,0.365173,0.641418
1528282074698106,0.0289917,-0.680237,0.386108,0.622375
1528282074712069,0.00854492,-0.686462,0.411682,0.599365
1528282074719049,-0.0144653,-0.69104,0.442505,0.57135
1528282074756961,-0.0391235,-0.69342,0.476501,0.539063
1528282074778892,-0.06604,-0.693787,0.512024,0.502136
1528282074816788,-0.12207,-0.685059,0.584412,0.41748
1528282074838729,-0.149414,-0.677917,0.616943,0.370789
1528282074876628,-0.19635,-0.656128,0.675293,0.273743
1528282074906550,-0.215637,-0.638611,0.703247,0.226074
1528282074959433,-0.257874,-0.580933,0.766296,0.0939331
1528282075004289,-0.273987,-0.5401,0.795471,0.0220337
1528282075034207,-0.279053,-0.518921,0.807983,-0.00640869
1528282075072107,-0.284485,-0.48114,0.82782,-0.0476685
1528282075094048,-0.284119,-0.468628,0.834167,-0.0617676
1528282075109008,-0.283813,-0.459595,0.838318,-0.0736084
1528282075124019,-0.282471,-0.453064,0.841492,-0.0824585
1528282075138928,-0.28064,-0.448975,0.843628,-0.0890503
1528282075153887,-0.278503,-0.447998,0.84436,-0.09375
1528282075168848,-0.275391,-0.450439,0.84375,-0.0966797
1528282075191840,-0.270874,-0.45575,0.842102,-0.0990601
1528282075214291,-0.266724,-0.462646,0.839417,-0.100708
1528282075236977,-0.262512,-0.471313,0.83606,-0.0998535
1528282075251987,-0.258118,-0.479187,0.833435,-0.0958862
1528282075274157,-0.254883,-0.485352,0.831543,-0.0895386
1528282075288935,-0.252991,-0.490967,0.829407,-0.0835571
1528282075312645,-0.252869,-0.496277,0.826904,-0.0775757
1528282075334833,-0.253723,-0.500977,0.824341,-0.0713501
1528282075349506,-0.255554,-0.502197,0.823547,-0.0653076
1528282075379772,-0.258057,-0.502075,0.823181,-0.0614624
1528282075401397,-0.261169,-0.500977,0.822998,-0.0593262
1528282075431315,-0.269531,-0.492737,0.825134,-0.0609131
1528282075454444,-0.27478,-0.484619,0.827942,-0.064209
1528282075477166,-0.280273,-0.475647,0.830933,-0.0692749
1528282075492551,-0.28479,-0.46698,0.83374,-0.0753784
1528282075514314,-0.288635,-0.458374,0.836609,-0.0819702
1528282075537559,-0.291931,-0.449707,0.839478,-0.0882568
1528282075559866,-0.294495,-0.441467,0.842346,-0.0942993
1528282075581754,-0.295715,-0.434509,0.844788,-0.100159
1528282075611409,-0.295166,-0.425476,0.84845,-0.10968
1528282075634835,-0.293091,-0.423889,0.849548,-0.112732
1528282075656921,-0.2901,-0.424072,0.850159,-0.114929
1528282075672102,-0.285583,-0.427185,0.849915,-0.116394
1528282075694947,-0.28009,-0.432983,0.848816,-0.116699
1528282075717134,-0.274658,-0.440552,0.846802,-0.115784
1528282075739432,-0.269714,-0.448303,0.844727,-0.112976
1528282075754609,-0.265442,-0.455261,0.842896,-0.108826
1528282075777415,-0.262024,-0.462097,0.840942,-0.103455
1528282075799584,-0.258911,-0.469421,0.838623,-0.0968018
1528282075814531,-0.256409,-0.476074,0.836426,-0.0893555
1528282075837480,-0.254517,-0.48291,0.834045,-0.0800781
1528282075859682,-0.253418,-0.489319,0.831665,-0.0686646
1528282075874892,-0.252991,-0.495483,0.829102,-0.0552368
1528282075896848,-0.251831,-0.501831,0.826477,-0.0405273
1528282075926948,-0.249878,-0.509583,0.822998,-0.0246582
1528282075950124,-0.247864,-0.518433,0.818359,-0.00689697
1528282075965129,-0.246277,-0.526855,0.813416,0.0131836
1528282075980135,-0.244995,-0.534485,0.808105,0.0361938
1528282076001882,-0.242981,-0.542236,0.801819,0.0631104
1528282076016826,-0.239502,-0.550415,0.794373,0.0929565
1528282076046784,-0.234863,-0.55835,0.78595,0.124084
1528282076076717,-0.229309,-0.567627,0.774963,0.157227
1528282076091681,-0.222839,-0.579895,0.759644,0.192261
1528282076114616,-0.216003,-0.59259,0.74115,0.229919
1528282076136559,-0.207458,-0.603882,0.72113,0.268738
1528282076151489,-0.196777,-0.614624,0.699829,0.306091
