timestamp,x,y,z,w
1529295395266188,0.602966,0.205017,0.686218,-0.351318
1529295395289127,0.603088,0.204956,0.686096,-0.35144
1529295395313066,0.603088,0.204895,0.686096,-0.35144
1529295395328041,0.603027,0.204834,0.686096,-0.351501
1529295395356946,0.603027,0.204834,0.686157,-0.351501
1529295395371906,0.602722,0.20459,0.68634,-0.351746
1529295395386866,0.602356,0.204773,0.686584,-0.351868
1529295395424792,0.602051,0.204834,0.686829,-0.351868
1529295395432779,0.601868,0.20459,0.687012,-0.351868
1529295395468696,0.601807,0.204102,0.687256,-0.351807
1529295395493582,0.601685,0.203613,0.6875,-0.351868
1529295395513529,0.601685,0.203552,0.6875,-0.351929
1529295395536465,0.601685,0.203491,0.6875,-0.351929
1529295395560400,0.601624,0.203491,0.6875,-0.35199
1529295395574365,0.601685,0.202881,0.687561,-0.352173
1529295395596305,0.601807,0.202332,0.6875,-0.352356
1529295395619245,0.601807,0.202026,0.687439,-0.352722
1529295395634203,0.601746,0.201843,0.687378,-0.353088
1529295395659137,0.601685,0.201599,0.687317,-0.353394
1529295395679084,0.601624,0.201294,0.687378,-0.353577
1529295395694044,0.601563,0.200928,0.6875,-0.353638
1529295395711000,0.60144,0.200439,0.687683,-0.353699
1529295395723964,0.601379,0.200134,0.687927,-0.353577
1529295395761863,0.601257,0.199707,0.688232,-0.353394
1529295395776822,0.601196,0.19928,0.688477,-0.353271
1529295395791782,0.601196,0.198914,0.688599,-0.353149
1529295395813724,0.601196,0.198608,0.688721,-0.35321
1529295395836662,0.601196,0.198547,0.688721,-0.353271
1529295395851622,0.601135,0.19873,0.688599,-0.353455
1529295395873564,0.601013,0.198914,0.688538,-0.353699
1529295395903484,0.60022,0.199524,0.68866,-0.354431
1529295395919443,0.600464,0.2005,0.688354,-0.354126
1529295395941386,0.600769,0.197998,0.689819,-0.352112
1529295395956388,0.601135,0.191467,0.691406,-0.351929
1529295395979283,0.599365,0.178223,0.696289,-0.352234
1529295395994277,0.595337,0.15625,0.702759,-0.356628
1529295396024162,0.590332,0.127686,0.707581,-0.366699
1529295396046105,0.580872,0.0942383,0.710388,-0.386047
1529295396061116,0.566589,0.059082,0.711243,-0.411804
1529295396076023,0.544983,0.02771,0.710449,-0.444336
1529295396098997,0.515808,0,0.708313,-0.481873
1529295396114038,0.481445,-0.0258179,0.703796,-0.521667
1529295396136905,0.444336,-0.0522461,0.695862,-0.561707
1529295396158802,0.405579,-0.0803833,0.683289,-0.601807
1529295396173999,0.365051,-0.109131,0.66571,-0.641602
1529295396196700,0.321106,-0.134827,0.644409,-0.680725
1529295396218683,0.276978,-0.159607,0.619629,-0.716858
1529295396233614,0.2323,-0.18219,0.592773,-0.749329
1529295396256783,0.184265,-0.200745,0.564636,-0.779114
1529295396279478,0.136658,-0.216492,0.535767,-0.804626
1529295396294475,0.093811,-0.231445,0.507141,-0.82489
1529295396316741,0.0550537,-0.244751,0.479248,-0.841125
1529295396346556,0.0192261,-0.257263,0.4505,-0.854736
1529295396361261,-0.0128784,-0.268982,0.423157,-0.865112
1529295396384202,-0.0396729,-0.279053,0.397705,-0.873169
1529295396399182,-0.0617065,-0.287903,0.374084,-0.879395
1529295396414343,-0.0823364,-0.296082,0.352661,-0.88385
1529295396444556,-0.100342,-0.303406,0.333374,-0.887024
1529295396466925,-0.113525,-0.309204,0.316772,-0.889526
1529295396481847,-0.11969,-0.311768,0.304077,-0.892212
1529295396496547,-0.121155,-0.313049,0.293823,-0.89502
1529295396518482,-0.120667,-0.314148,0.285034,-0.897522
1529295396534439,-0.119446,-0.315002,0.278381,-0.899475
1529295396556412,-0.118286,-0.314697,0.274048,-0.901062
1529295396579318,-0.115173,-0.314331,0.271729,-0.902344
1529295396594321,-0.111511,-0.314392,0.27002,-0.903259
1529295396616220,-0.109375,-0.315125,0.269714,-0.903381
1529295396639160,-0.107117,-0.315857,0.270264,-0.903198
1529295396654121,-0.104553,-0.316223,0.271362,-0.903076
1529295396676110,-0.102295,-0.316467,0.272644,-0.902832
1529295396699000,-0.100464,-0.316711,0.274292,-0.902466
