timestamp,x,y,z,w
1528448026906213,0.405945,0.432617,0.590942,-0.54657
1528448026921173,0.405945,0.432617,0.590942,-0.54657
1528448026946105,0.406128,0.432556,0.591003,-0.546448
1528448026982014,0.406128,0.432556,0.591003,-0.546448
1528448026983008,0.406067,0.432556,0.591064,-0.546387
1528448027005944,0.405884,0.432739,0.591064,-0.546448
1528448027026889,0.405518,0.433044,0.591003,-0.546509
1528448027073772,0.40509,0.433411,0.590942,-0.546631
1528448027075760,0.404602,0.433777,0.590881,-0.546753
1528448027088724,0.404175,0.434082,0.590759,-0.546997
1528448027105680,0.403809,0.434326,0.590576,-0.547241
1528448027124629,0.403381,0.434631,0.590332,-0.547546
1528448027149564,0.402954,0.434875,0.590027,-0.548035
1528448027165519,0.402466,0.435181,0.5896,-0.548523
1528448027216383,0.402039,0.435608,0.589111,-0.549133
1528448027216383,0.40155,0.435913,0.588623,-0.549683
1528448027223364,0.401184,0.436157,0.588074,-0.550354
1528448027245305,0.400818,0.436462,0.587524,-0.551025
1528448027266249,0.400513,0.436646,0.586914,-0.551758
1528448027281209,0.40033,0.436584,0.586609,-0.552246
1528448027304149,0.400513,0.436218,0.586487,-0.55249
1528448027328086,0.401245,0.435547,0.586487,-0.55249
1528448027350027,0.402344,0.434448,0.586731,-0.552307
1528448027363988,0.403931,0.432922,0.587097,-0.551941
1528448027385930,0.405945,0.430908,0.58783,-0.551331
1528448027400892,0.408508,0.428406,0.588745,-0.550354
1528448027423830,0.411499,0.425598,0.590027,-0.54895
1528448027446767,0.414612,0.422485,0.591797,-0.547119
1528448027460731,0.417786,0.419128,0.593872,-0.545044
1528448027483669,0.420898,0.415588,0.596375,-0.542664
1528448027506608,0.423706,0.411743,0.599487,-0.539917
1528448027520571,0.426147,0.407959,0.602966,-0.536987
1528448027551488,0.428223,0.404358,0.606689,-0.533875
1528448027566447,0.429504,0.401123,0.610657,-0.530701
1528448027580410,0.430054,0.398499,0.614624,-0.52771
1528448027604346,0.429688,0.396484,0.61853,-0.524902
1528448027628284,0.428528,0.395081,0.622437,-0.522339
1528448027641249,0.426697,0.394409,0.626038,-0.519958
1528448027664188,0.424683,0.394409,0.62915,-0.517883
1528448027686129,0.422241,0.394897,0.631897,-0.516174
1528448027701089,0.419739,0.395691,0.634216,-0.514771
1528448027724026,0.417419,0.39679,0.635742,-0.513916
1528448027745968,0.415161,0.398193,0.636658,-0.51355
1528448027760928,0.413147,0.399719,0.636963,-0.51355
1528448027783867,0.411682,0.401367,0.636475,-0.514099
1528448027806809,0.410645,0.403015,0.635193,-0.515259
1528448027822765,0.409851,0.404785,0.632996,-0.517151
1528448027843708,0.409363,0.406616,0.629944,-0.519775
1528448027866649,0.409363,0.408386,0.62616,-0.522949
1528448027881781,0.40979,0.409851,0.621887,-0.52655
1528448027905720,0.410706,0.410706,0.61731,-0.53064
1528448027926663,0.411865,0.411072,0.61261,-0.534851
1528448027948729,0.413086,0.411133,0.60791,-0.539246
1528448027963650,0.414185,0.41095,0.603271,-0.543701
1528448027986955,0.414917,0.41095,0.598816,-0.548035
