timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448067670462,-1,0,1,-2,-1,-1,-1,0
1528448067670462,0,-1,-2,-1,1,-2,0,0
1528448067671460,0,-2,1,-2,1,0,-1,-1
1528448067671460,-2,-1,-1,-4,-2,-2,-2,-2
1528448067672458,-2,-1,1,-2,-1,0,0,-1
1528448067672458,0,-1,1,-1,-1,-1,-1,-2
1528448067673454,-1,-1,-1,-1,0,-1,-1,0
1528448067673454,1,0,0,-1,1,-1,-1,-2
1528448067684453,1,-2,-2,0,-1,1,-1,0
1528448067684453,-1,-2,-2,0,-2,-1,0,-1
1528448067692452,1,0,-1,-2,-1,-1,-1,1
1528448067692452,-2,-1,-1,1,-1,-1,0,0
1528448067698387,0,0,-1,0,-1,1,-1,-1
1528448067698387,-1,1,1,-1,-1,0,-1,0
1528448067713348,-1,0,-1,2,-3,-1,-1,-1
1528448067713348,-1,-1,-1,-2,0,0,1,0
1528448067724320,0,0,-1,1,-1,0,0,-2
1528448067724320,0,0,-1,-2,0,0,1,-1
1528448067728307,0,-2,0,-1,-1,-1,1,0
1528448067728307,-1,-1,0,-2,-1,0,-1,0
1528448067752243,-1,-1,-1,-1,0,-3,-1,-1
1528448067752243,-1,0,-2,-1,0,-1,-2,0
1528448067754239,0,0,-2,0,0,0,1,-1
1528448067754239,-1,1,0,0,0,-2,-2,0
1528448067800116,-1,-2,-1,1,-1,-1,-2,-1
1528448067800116,-1,0,1,-2,-1,0,0,0
1528448067801112,0,-1,-1,-1,-2,0,0,-1
1528448067801112,0,-1,-2,0,0,-1,0,-2
1528448067805112,0,-1,1,-3,0,-1,1,0
1528448067805112,0,-1,-1,0,0,-1,1,-1
1528448067805112,0,-1,0,0,-1,1,-1,0
1528448067805112,-1,-1,0,-1,-2,0,-1,1
1528448067811087,0,1,0,-2,-3,-1,-1,0
1528448067811087,0,-1,-2,1,1,1,0,-1
1528448067827043,0,0,1,-1,-1,-2,-1,-1
1528448067827043,0,0,0,-1,-1,-1,-3,-1
1528448067829051,0,0,0,-1,0,-1,0,0
1528448067829051,1,0,-1,-1,0,-1,0,-1
1528448067842004,-2,-1,-2,-3,-2,-1,-1,-2
1528448067842004,0,1,-1,0,-1,0,0,-2
1528448067847988,-1,0,-2,1,-1,-2,-2,-2
1528448067847988,-1,-2,0,-1,-1,-2,-1,0
1528448067864942,0,-1,-1,0,0,-3,-1,2
1528448067864942,-1,-1,-1,-2,-1,0,1,0
1528448067870940,-1,0,0,-1,-1,-1,0,1
1528448067870940,-1,-1,0,0,0,-1,-1,0
1528448067877907,0,0,-1,-1,0,-1,1,0
1528448067877907,-1,-1,0,0,1,0,0,0
1528448067886883,0,-1,-1,-1,0,-1,-1,-2
1528448067886883,-2,-1,-2,-2,0,-1,-1,0
1528448067901843,0,0,0,1,1,-1,0,0
1528448067901843,0,0,-1,-1,-1,-2,1,-1
1528448067907877,-2,0,-2,-1,0,0,-2,0
1528448067907877,1,0,0,-1,-4,-1,-1,-1
1528448067923784,-2,-1,1,0,0,0,1,-1
1528448067923784,0,-3,0,-1,-2,-1,-1,0
1528448067930766,-2,1,1,1,1,1,1,0
1528448067930766,-1,-1,-2,-1,1,-2,-2,-1
1528448067937747,-1,0,-2,-1,0,-1,-1,-1
1528448067937747,-1,-2,-2,-2,0,0,0,0
1528448067946723,1,-2,0,0,0,0,-1,-1
1528448067946723,0,2,1,0,-1,1,-2,0
1528448067961684,0,0,0,-1,-2,1,1,-1
1528448067961684,-2,1,-1,-1,-2,-2,2,-1
1528448067968664,-1,-1,-1,-1,-2,0,-1,1
1528448067968664,0,0,0,0,0,0,-1,-1
1528448067983625,0,-1,-1,1,-1,0,-2,-1
1528448067983625,0,0,-2,-2,-1,-1,-2,-1
1528448067990658,1,0,-2,0,0,-2,-1,1
1528448067990658,-2,-1,-2,-1,-2,0,1,0
1528448067998586,-2,-1,-1,-2,-1,-2,-2,-1
1528448067998586,-1,-1,-1,0,-1,-3,-1,-1
1528448068007561,-1,-1,-1,0,-1,0,0,-2
1528448068007561,1,-1,0,0,-1,0,-1,-1
1528448068021536,0,0,-1,-2,-2,-1,-1,-2
1528448068021536,-1,-1,0,0,-1,0,0,0
1528448068028504,-1,0,0,0,-1,0,-2,-2
1528448068028504,-1,0,-1,-1,0,-2,1,0
1528448068043464,-1,-1,0,-1,1,-1,-3,0
1528448068043464,-1,0,0,2,0,-2,-2,-1
1528448068050445,-1,1,0,0,-1,0,-1,-2
1528448068050445,0,-2,0,-2,0,-2,0,0
1528448068058424,0,0,-2,1,-2,-1,-1,0
1528448068058424,-1,-1,0,-1,-2,-1,-1,-1
1528448068067400,-2,-2,-2,0,0,-1,-2,-2
1528448068067400,-1,0,-1,-1,-2,-1,0,0
1528448068081362,-2,-1,0,0,0,-1,0,-1
1528448068081362,0,0,-2,0,-1,0,-1,-1
1528448068088344,1,0,0,0,0,1,0,0
1528448068088344,-1,-1,-1,0,1,0,0,-2
1528448068104301,0,1,-2,-1,-2,0,-1,-1
1528448068104301,1,1,-1,-1,-1,-1,0,1
1528448068119261,0,-1,-1,-2,-1,-2,-1,1
1528448068119261,-1,-1,0,-1,0,-2,-2,-2
1528448068119261,0,-2,-1,-1,-1,-1,0,1
1528448068119261,0,0,-1,-2,-1,-1,-2,0
1528448068127240,1,-1,-2,0,-2,-2,1,-1
1528448068127240,-1,-1,0,0,1,0,0,1
1528448068142200,0,0,-1,-1,0,-1,-1,-1
1528448068142200,-1,-1,0,0,-1,1,-1,-1
1528448068148184,-2,0,0,-2,-2,-1,-1,0
1528448068148184,0,0,-2,-1,-3,-2,-2,-1
1528448068164142,-1,-1,-1,0,-1,-1,0,-1
