timestamp,x,y,z
1529306145128888,123.75,145.813,-89.4375
1529306145151825,137.375,124.875,-101.0
1529306145174764,145.438,102.06299999999999,-99.625
1529306145188728,147.813,87.6875,-91.1875
1529306145211666,148.875,68.125,-85.4375
1529306145234657,138.188,49.5,-83.75
1529306145250562,119.25,32.1875,-85.4375
1529306145279487,98.1875,21.5625,-85.25
1529306145294445,75.0,10.5,-83.0
1529306145308409,54.75,-2.625,-86.5625
1529306145331348,53.8125,-8.5625,-92.8125
1529306145354286,56.9375,-12.125,-98.8125
1529306145368275,59.125,-16.875,-104.18799999999999
1529306145391187,68.5,-22.3125,-114.625
1529306145414124,80.5,-33.0,-124.81299999999999
1529306145429085,85.5,-42.25,-144.688
1529306145451026,56.1875,-48.0625,-160.938
1529306145473964,8.75,-50.5625,-164.125
1529306145488925,-12.8125,-51.25,-172.313
1529306145510865,-18.5,-60.9375,-182.0
1529306145534814,-24.4375,-62.5,-178.75
1529306145549762,-39.5,-51.125,-166.25
1529306145571704,-32.25,-42.125,-138.063
1529306145594643,-8.1875,-36.4375,-105.875
1529306145610599,29.8125,-41.4375,-79.1875
1529306145631542,68.6875,-49.375,-45.3125
1529306145654487,79.875,-49.3125,-2.5625
1529306145670462,83.1875,-41.75,50.5
1529306145691383,63.4375,-39.5625,88.125
1529306145714724,46.4375,-33.8125,114.18799999999999
1529306145730708,55.0625,-25.125,126.0
1529306145751749,75.0625,-11.75,123.56299999999999
1529306145774596,63.3125,5.5,112.875
1529306145790558,26.375,19.5,91.25
1529306145811478,-4.0625,26.4375,61.9375
1529306145834553,-21.75,26.0,36.25
1529306145850364,-32.0,21.9375,13.0
1529306145871311,-35.5625,14.6875,-8.4375
1529306145894247,-27.75,5.1875,-25.875
1529306145910209,-16.5625,-1.125,-33.4375
1529306145933254,-19.0,-3.5625,-35.5
1529306145954242,-24.5,-3.6875,-35.8125
1529306145970283,-21.25,-2.3125,-33.625
1529306145991217,-8.0,-2.625,-30.8125
1529306146014288,5.4375,-4.875,-24.5
1529306146030113,9.0625,-7.4375,-17.0
1529306146051467,5.75,-10.0625,-8.9375
1529306146073773,2.375,-13.0625,1.8125
1529306146090810,0.8125,-16.3125,16.625
1529306146111060,0.6875,-21.0,36.3125
1529306146134302,3.625,-28.0,59.1875
1529306146150202,10.375,-36.75,81.5
1529306146171363,11.4375,-47.8125,106.25
1529306146194145,3.8125,-57.375,137.5
1529306146210102,-16.75,-63.375,173.625
1529306146231202,-38.9375,-67.5625,211.375
1529306146253985,-58.75,-75.5,238.75
1529306146269941,-83.4375,-88.5625,244.813
1529306146291021,-87.4375,-106.5,236.5
1529306146313825,-55.8125,-115.75,237.813
1529306146329908,-29.875,-111.31299999999999,246.25
1529306146351723,-36.1875,-103.5,249.688
1529306146373827,-74.8125,-100.06299999999999,242.25
1529306146390781,-108.31299999999999,-105.375,224.125
1529306146414694,-112.81299999999999,-111.93799999999999,203.75
1529306146433661,-101.25,-116.25,191.0
1529306146450788,-91.125,-122.375,184.188
1529306146471827,-91.0,-129.438,178.813
1529306146494020,-84.125,-131.25,174.813
1529306146510813,-71.4375,-122.25,168.0
1529306146532754,-68.5625,-104.18799999999999,153.25
1529306146554310,-78.0,-84.0,131.25
