timestamp,x,y,z
1528882552053140,1.21973,-0.000976563,0.672363
1528882552069097,1.12744,0.207031,0.675293
1528882552092036,1.11279,0.379395,0.648438
1528882552112275,1.14209,0.513184,0.645508
1528882552129232,1.1001,0.606934,0.695313
1528882552151172,1.01709,0.595703,0.744629
1528882552173114,0.882813,0.5424800000000001,0.768555
1528882552189072,0.7670899999999999,0.5585939999999999,0.7749020000000001
1528882552212010,0.700195,0.652832,0.736816
1528882552232954,0.583008,0.606445,0.775879
1528882552250905,0.407715,0.5742189999999999,0.77832
1528882552271850,0.27636700000000003,0.6762699999999999,0.7226560000000001
1528882552292794,0.21581999999999998,0.716797,0.674316
1528882552317727,0.183105,0.6660159999999999,0.6235350000000001
1528882552331690,0.16503900000000002,0.5825199999999999,0.633301
1528882552353632,0.17040999999999998,0.46191400000000005,0.606445
1528882552368591,0.174316,0.347168,0.583008
1528882552391531,0.118652,0.338379,0.53418
1528882552422448,0.0576172,0.395996,0.47558599999999995
1528882552429429,0.107422,0.39550799999999997,0.427246
1528882552459351,0.14502,0.29394499999999996,0.40869099999999997
1528882552473312,0.14111300000000002,0.312012,0.391602
1528882552488272,0.25195300000000004,0.37695300000000004,0.33886700000000003
1528882552511211,0.407715,0.351563,0.44824200000000003
1528882552533153,0.29834,0.262207,0.49316400000000005
1528882552548113,0.0932617,0.305664,0.5058590000000001
1528882552571050,0.142578,0.38916,0.581055
1528882552592991,0.171875,0.407715,0.664551
1528882552607998,-0.115723,0.46581999999999996,0.657227
1528882552630926,-0.374023,0.6079100000000001,0.643066
1528882552652832,-0.397461,0.5976560000000001,0.729492
1528882552668969,-0.303223,0.442871,0.781738
1528882552698923,-0.347168,0.482422,0.7436520000000001
1528882552713933,-0.602051,0.557129,0.6655270000000001
1528882552735699,-0.871094,0.56543,0.624023
1528882552750151,-0.84375,0.458984,0.6674800000000001
1528882552772820,-0.7143550000000001,0.405273,0.625977
1528882552787781,-0.6674800000000001,0.380371,0.6660159999999999
1528882552811102,-0.6987300000000001,0.396973,0.62793
1528882552841643,-0.9204100000000001,0.363281,0.585938
1528882552848356,-0.9995120000000001,0.27880900000000003,0.673828
1528882552870507,-0.8579100000000001,0.225098,0.6889649999999999
1528882552894107,-0.824707,0.269043,0.703613
1528882552908381,-0.9848629999999999,0.296387,0.721191
1528882552930404,-0.9628909999999999,0.262207,0.783691
1528882552954034,-0.8251950000000001,0.27002,0.7954100000000001
1528882552976534,-0.705566,0.367676,0.78125
1528882552990602,-0.5922850000000001,0.413574,0.78125
1528882553013295,-0.501953,0.419922,0.7670899999999999
1528882553027270,-0.43603500000000006,0.451172,0.739746
1528882553050471,-0.37206999999999996,0.47802700000000004,0.7016600000000001
1528882553073558,-0.33105500000000004,0.49511700000000003,0.6777340000000001
1528882553088055,-0.336914,0.47119099999999997,0.664063
1528882553110560,-0.369629,0.42822299999999996,0.6293949999999999
1528882553133268,-0.39355500000000004,0.416016,0.6137699999999999
1528882553147200,-0.38574200000000003,0.410645,0.593262
1528882553170140,-0.368652,0.423828,0.598633
1528882553194104,-0.32666,0.45019499999999996,0.607422
1528882553208277,-0.253418,0.46581999999999996,0.607422
1528882553230218,-0.26269499999999996,0.47021499999999994,0.635742
1528882553254155,-0.224609,0.453613,0.5981449999999999
1528882553268507,-0.166992,0.48779300000000003,0.605957
1528882553291402,-0.10693399999999999,0.526367,0.626953
1528882553313345,-0.0727539,0.45996099999999995,0.648926
1528882553328040,-0.0644531,0.422363,0.6777340000000001
1528882553350370,-0.0356445,0.387207,0.703125
1528882553374081,0.07324220000000001,0.437012,0.701172
1528882553387886,0.200195,0.43652299999999994,0.71875
1528882553410929,0.315918,0.42431599999999997,0.680664
1528882553432853,0.31445300000000004,0.362793,0.741699
1528882553447802,0.406738,0.29492199999999996,0.743164
1528882553470739,0.709961,0.18603499999999998,0.6860350000000001
