timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289343402671,-3,-3,-10,-27,-6,-30,-20,-7
1529289343402671,0,4,13,-1,-20,-4,-12,-8
1529289343417631,8,12,-9,-11,0,15,11,-3
1529289343417631,30,29,28,22,23,22,22,19
1529289343425610,-43,-42,-19,15,10,-12,-22,-20
1529289343425610,-21,-14,-18,-28,-16,-4,-9,-14
1529289343440570,-4,16,4,-4,-10,4,20,5
1529289343440570,14,21,6,-4,3,12,14,9
1529289343447552,9,-4,9,3,16,-5,-20,-2
1529289343447552,-36,-34,-11,3,-20,-43,-31,-21
1529289343462555,25,33,33,26,39,42,54,32
1529289343462555,7,-3,-9,5,9,6,6,3
1529289343477502,5,-19,-3,-16,-14,-26,-21,-2
1529289343477502,-2,-18,-19,-11,-26,-29,-6,-1
1529289343485613,-18,-18,-22,-24,-45,-18,-17,-18
1529289343485613,11,11,1,5,3,0,1,1
1529289343500566,4,10,9,12,20,2,10,14
1529289343500566,-19,-30,2,2,2,-5,-8,-15
1529289343507421,-2,-10,-6,5,-5,-14,-14,-1
1529289343507421,15,14,3,3,-5,-1,0,2
1529289343522738,6,25,-7,-4,8,2,6,-6
1529289343522738,-5,5,-2,-12,-26,-21,-11,1
1529289343537571,16,19,7,7,-1,-5,-8,0
1529289343537571,-12,-11,5,28,4,-1,-11,-23
1529289343545522,-18,-33,-4,5,21,17,-4,-26
1529289343545522,6,-4,12,16,45,18,10,12
1529289343560483,-12,-9,-3,-12,-23,-4,-6,-4
1529289343560483,3,15,13,-14,-20,-12,14,17
1529289343567646,8,7,-8,26,3,4,14,11
1529289343567646,0,8,-23,-29,-19,-16,-12,-7
1529289343582426,5,-5,-21,-28,-19,0,0,2
1529289343582426,3,3,20,21,33,11,12,9
1529289343597388,3,-8,-22,-7,-22,5,3,5
1529289343597388,-3,-8,6,-13,-14,-57,-29,-15
1529289343605363,6,9,-3,-1,-21,25,4,16
1529289343605363,1,8,-32,2,14,33,23,9
1529289343620323,8,7,-11,7,2,4,13,3
1529289343620323,-14,12,40,5,28,15,-17,-28
