timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879145255196,5,37,66,82,8,0,-1,0
1528879145255196,6,17,-8,5,17,8,10,7
1528879145262126,12,27,54,49,12,-3,1,4
1528879145262126,2,-26,-128,-71,-6,3,0,1
1528879145277078,1,22,72,2,-11,-5,-1,-3
1528879145277078,-3,-20,-75,-66,21,10,-1,1
1528879145292282,-4,4,117,79,-10,-11,-7,-4
1528879145292282,9,41,32,92,19,-4,-1,0
1528879145300249,5,-15,-89,-56,0,6,4,3
1528879145300249,4,21,70,19,-17,1,0,2
1528879145314975,-3,-25,-121,-31,-8,-6,0,0
1528879145314975,-13,-30,-22,-38,-12,-7,-3,-1
1528879145321957,-8,-29,-86,-48,19,0,-6,-9
1528879145321957,-15,1,67,-33,-16,-6,-8,-11
1528879145337181,9,57,68,71,27,9,4,2
1528879145337181,32,52,-102,-30,6,11,12,12
1528879145345160,-6,-26,-79,-90,-16,1,3,5
1528879145345160,-9,-28,-23,23,14,-7,-4,-5
1528879145360122,4,11,-2,13,9,12,2,1
1528879145360122,8,8,41,18,-12,4,2,1
1528879145375080,-5,-12,-89,-67,-17,-30,-16,-8
1528879145375080,-1,-1,103,73,11,6,2,1
1528879145382320,1,10,2,40,20,3,3,3
1528879145382320,4,10,8,13,-41,-16,-3,3
1528879145397931,5,3,-40,-4,61,23,7,2
1528879145397931,-7,-23,4,-44,-13,-2,-3,0
1528879145405011,-7,0,43,25,14,-3,-3,-2
1528879145405011,5,13,-19,18,-29,20,13,5
1528879145419609,-4,-6,26,31,-21,-8,-6,-5
1528879145419609,3,7,-30,17,-14,-5,-3,-1
1528879145434570,3,3,38,-16,15,24,12,5
1528879145434570,-4,-22,-32,25,43,5,2,-1
1528879145443547,7,27,91,22,-12,7,6,5
1528879145443547,-2,-3,-3,-3,46,9,1,-1
1528879145457561,1,5,19,9,-13,4,2,2
1528879145457561,-1,-11,-51,-29,-22,-15,-8,-2
1528879145464542,-5,-11,-7,-20,-24,-10,-3,-3
1528879145464542,1,8,6,16,4,-10,-4,-6
1528879145479452,-3,-6,-36,-27,11,9,4,0
1528879145479452,0,11,35,47,41,15,3,-3
1528879145494703,3,7,1,5,-17,-16,-4,-2
1528879145494703,-1,-3,1,-18,-45,-2,-1,0
1528879145502488,2,2,5,4,-8,-7,1,2
1528879145502488,-5,-4,-11,-10,22,-4,-3,-3
1528879145525475,-1,-9,-1,-4,31,13,-3,-2
1528879145525475,-2,1,-5,-7,-9,2,1,-1
1528879145532575,3,3,-3,-2,-10,-2,-3,-1
1528879145532575,1,1,14,12,0,2,3,3
1528879145547925,-3,-1,-8,-1,7,-9,-3,-3
1528879145547925,1,0,7,2,-10,-1,2,1
1528879145563036,-1,-2,-1,0,8,2,-3,-1
1528879145563036,0,-4,-7,-3,12,9,4,1
1528879145578028,-2,2,-5,-3,-3,-10,-3,-2
1528879145578028,-2,-7,0,-5,9,0,0,-1
1528879145584931,-3,-2,-9,2,20,7,1,-2
1528879145584931,-4,-5,8,5,-1,2,2,-3
1528879145600153,2,-1,1,-1,1,-13,-7,-4
1528879145600153,1,3,-6,-5,-13,-5,-3,3
1528879145614851,-4,-6,-4,-8,-1,1,-2,-5
1528879145614851,-4,-5,6,13,8,-6,0,-3
1528879145621831,0,3,-1,-2,-15,2,2,1
1528879145621831,-1,-1,3,6,28,12,2,-1
1528879145637885,-1,-8,-11,-10,4,-14,-7,-1
1528879145637885,-3,-1,-4,-5,-5,-5,-1,0
1528879145645061,0,2,-2,1,-5,-1,0,-3
1528879145645061,-1,-6,7,0,-13,-12,-6,-4
1528879145660080,-2,-3,0,-3,3,-3,-4,-1
1528879145660080,0,3,-3,-5,-4,-1,-4,0
1528879145674691,1,-4,-4,-2,-14,-8,-2,0
1528879145674691,2,1,5,1,-14,-7,0,0
1528879145689895,-3,-5,0,2,37,16,2,-4
1528879145689895,0,-2,-2,-5,-7,-5,-2,2
1528879145704642,0,3,-1,0,-15,-6,-2,-2
1528879145704642,0,1,2,-3,3,-2,-3,-1
1528879145712829,-1,0,-1,-3,-6,-6,-5,-3
1528879145712829,2,1,0,-3,-14,-11,-3,0
1528879145727552,1,0,-1,0,-18,-10,-2,-1
1528879145727552,0,-2,0,-4,-7,-29,-12,-6
1528879145743507,-1,0,2,4,9,13,5,5
1528879145743507,-6,-12,-4,-1,-11,-6,0,2
1528879145757488,-5,-10,-3,-2,-10,0,-1,6
1528879145757488,9,37,2,-2,-1,5,-1,-8
1528879145765024,11,-5,0,1,11,11,5,4
1528879145765024,0,4,4,3,21,11,5,2
1528879145779976,-8,-15,3,3,-9,-2,0,6
1528879145779976,7,17,1,-1,-12,5,4,3
1528879145795405,8,6,4,2,17,-2,-2,1
1528879145795405,-5,-11,1,3,-3,-5,2,4
1528879145802138,1,12,-4,-4,3,4,-2,-5
1528879145802138,-3,-17,-1,1,10,7,3,2
1528879145817337,-6,5,-2,-3,-9,-3,0,0
1528879145817337,5,10,1,1,5,-7,-2,-8
1528879145825104,-2,-6,1,-3,-15,-13,-7,-4
1528879145825104,-1,2,3,6,11,17,5,0
1528879145839324,-2,2,-4,0,9,3,4,1
1528879145839324,2,9,-2,-1,7,-11,-6,-4
1528879145854701,2,-2,0,0,-1,0,-1,-2
1528879145854701,-9,-18,-1,2,3,1,2,-2
1528879145862690,0,11,2,-1,1,-3,-3,-3
1528879145862690,1,-9,-2,1,-16,5,0,1
1528879145877657,-2,4,-3,-2,2,3,3,-2
1528879145877657,2,8,0,-4,-8,-5,-1,-2
1528879145884631,0,-2,1,0,-2,0,2,2
1528879145884631,-2,-4,1,0,0,1,-4,-2
1528879145900473,-4,-4,-1,-1,-5,-15,-7,-5
1528879145900473,-1,4,0,-1,9,-2,-1,-2
1528879145914863,7,1,1,4,9,14,5,7
1528879145914863,-2,-1,-2,-3,-3,-6,-4,-4
1528879145922848,-4,-5,-4,0,-15,-4,0,0
1528879145922848,-3,0,-4,-3,16,-6,-2,-3
1528879145937794,0,4,0,-4,-27,-17,-6,-4
1528879145937794,-2,-4,-2,0,30,10,-4,-5
1528879145944777,1,0,0,-2,-8,7,4,0
1528879145944777,1,0,0,-1,-17,-4,1,2
1528879145959475,3,2,1,1,3,17,8,5
1528879145959475,3,3,0,3,17,5,1,-1
1528879145974439,0,-2,-1,-3,-21,-6,0,3
1528879145974439,-4,-3,-1,-1,-5,-7,-1,1
1528879145982727,-4,-7,-2,2,16,14,-1,-5
1528879145982727,7,8,1,-1,10,-8,-4,-4
1528879145997680,1,1,2,3,-4,7,3,0
1528879145997680,-1,-3,2,0,2,8,2,-2
1528879146005541,-2,-2,-1,-1,-10,-14,-4,-1
1528879146005541,-6,-7,-2,-1,-9,9,2,2
1528879146019349,2,3,-1,-5,-33,-6,3,8
1528879146019349,-2,-2,3,7,31,18,4,-7
1528879146034275,2,0,1,0,-19,-19,-1,3
1528879146034275,-1,-3,-1,2,19,7,6,3
1528879146042254,1,2,-4,-6,-8,-11,-13,-6
1528879146042254,-3,-2,-2,-7,-36,-9,-5,-1
1528879146064213,-10,-3,-4,-5,-19,-6,-8,-6
1528879146064213,15,2,0,3,10,5,1,10
1528879146072207,-7,1,0,1,5,-3,8,-3
1528879146072207,-6,0,-3,-6,-14,11,-7,-14
1528879146087169,0,3,-3,-1,21,1,-9,4
1528879146087169,-3,-8,1,2,6,8,3,7
1528879146102105,0,6,3,3,-17,0,5,6
1528879146102105,-7,-8,2,1,12,13,1,-8
1528879146110107,2,8,-4,-3,-29,-17,-1,-7
1528879146110107,-3,-1,-2,-1,-4,-11,1,-4
1528879146117088,2,-5,-4,-1,14,5,7,8
1528879146117088,-4,-4,-4,-4,-7,-15,-8,-1
1528879146125069,1,2,1,-1,18,15,-5,-6
1528879146125069,2,2,6,5,-11,-13,-6,-1
1528879146140027,1,-4,0,0,1,-7,-1,1
1528879146140027,-6,-12,-7,-3,11,2,-16,-6
1528879146155007,-4,-1,-4,-1,22,0,9,-1
1528879146155007,4,3,3,2,-11,-6,-3,1
1528879146161988,6,3,0,-5,-14,4,-3,2
1528879146161988,-8,2,1,-2,-15,-13,6,-1
1528879146176946,-6,1,3,7,25,-3,-1,-18
1528879146176946,5,1,-6,-7,-56,12,5,-2
1528879146184872,-2,-6,-1,1,19,-20,-2,3
1528879146184872,8,0,2,8,8,26,4,11
1528879146206871,-10,-4,3,5,-5,-1,0,-6
1528879146206871,11,8,-1,-7,-38,7,2,15
1528879146221829,-10,-8,-2,9,26,-36,-4,-11
1528879146221829,1,12,4,1,-8,52,-12,-13
1528879146229807,2,-3,2,-1,-10,-30,4,1
1528879146229807,0,1,3,6,55,23,13,9
1528879146244771,-3,5,3,2,-4,27,3,-3
1528879146244771,3,-8,-6,-1,-33,-42,-7,-9
1528879146259673,-14,-10,-11,-8,2,-5,-2,-15
1528879146259673,4,12,4,3,19,21,17,5
1528879146274667,7,2,0,-1,2,1,-16,-14
1528879146274667,6,13,4,-1,-60,-50,-7,4
1528879146282651,4,-9,1,3,36,24,5,11
1528879146282651,-8,-9,-8,-11,-30,-3,-12,-10
1528879146297624,-5,-9,-4,0,31,7,2,0
1528879146297624,-2,-2,-14,-4,4,6,-1,-7
1528879146304608,-3,2,8,3,-15,-5,-2,-7
1528879146304608,-1,-6,1,2,15,-5,5,-4
1528879146319567,3,6,0,-2,-12,16,-2,4
1528879146319567,-3,-6,-4,-6,-21,-26,-6,-2
1528879146327548,2,-4,1,8,24,-14,-8,-6
1528879146327548,-13,-21,-8,-8,1,9,1,5
1528879146342451,14,19,9,1,-36,4,2,4
1528879146342451,0,4,2,7,28,-9,-5,7
1528879146357711,-13,-22,-5,-10,19,-12,-6,-7
1528879146357711,2,8,19,-1,-60,3,10,0
1528879146365504,5,4,-4,3,82,9,-8,4
1528879146365504,-4,-1,-10,-14,-51,-17,-8,-8
1528879146380525,-7,-14,-12,1,12,2,7,5
1528879146380525,6,4,-4,-5,-20,-10,-7,-5
1528879146387689,4,6,25,10,16,4,6,10
1528879146387689,-6,-1,-6,13,66,13,-3,-12
1528879146402407,3,5,15,9,54,12,6,3
1528879146402407,11,22,2,9,-16,5,2,5
1528879146418009,-1,1,2,6,8,3,-5,-4
1528879146418009,-4,-10,-4,-3,15,-9,-1,-1
1528879146424653,-2,-11,-23,-18,-13,13,3,-1
1528879146424653,1,5,18,-1,18,2,0,-1
1528879146439877,-3,0,13,15,-19,-5,-4,-3
1528879146439877,15,2,-9,-10,-22,2,-4,1
1528879146448157,-9,-4,-8,6,76,13,1,-5
1528879146448157,8,6,1,-1,-56,-20,10,14
1528879146461980,-4,0,3,16,-75,-17,-3,-2
1528879146461980,1,8,9,1,30,10,2,-6
1528879146478005,4,6,-3,0,-35,-9,3,0
1528879146478005,-6,-5,-7,-1,108,31,8,4
1528879146484943,-7,-22,-17,-25,-23,-31,-4,-6
1528879146484943,6,-6,-39,-10,-25,-15,-9,-3
1528879146500127,3,15,43,29,-28,12,0,-3
1528879146500127,-6,-16,14,11,-9,-1,-3,-8
1528879146507119,9,29,-5,-8,2,-2,2,8
1528879146507119,-16,-32,-25,-34,-6,-15,-9,-6
1528879146522898,19,44,33,19,-10,8,3,0
1528879146522898,-1,-5,13,2,-5,-6,-1,7
1528879146538022,9,-2,-35,-13,54,-3,-2,2
1528879146538022,-7,-7,-12,-35,-77,-5,1,3
1528879146545062,-13,-27,2,4,-53,1,7,-5
1528879146545062,-6,-10,11,24,80,16,3,-5
1528879146560402,14,32,18,-3,-28,-12,-1,4
1528879146560402,2,1,-44,0,59,-3,1,3
1528879146568051,-1,-9,-8,-15,-48,12,4,6
1528879146568051,-10,-11,-11,-24,-37,1,-7,-18
1528879146582925,-1,-13,-12,-2,-4,3,-4,-1
1528879146582925,-15,-37,-46,-34,-33,-6,-5,-7
1528879146598134,4,17,8,6,-1,8,0,0
1528879146598134,9,19,33,23,-25,5,5,4
1528879146605183,-2,-8,16,7,43,-6,8,8
1528879146605183,3,5,-7,-3,-2,-9,-12,-8
1528879146620098,-21,-47,-107,-63,-12,-8,-2,-1
1528879146620098,-3,-18,47,-7,-9,8,0,2
1528879146626909,-5,18,24,37,11,2,-6,-11
1528879146626909,20,28,11,12,-7,-13,13,21
1528879146642869,-7,-24,-41,-30,21,2,-7,-1
1528879146642869,-4,1,21,-5,-17,-12,2,4
1528879146657578,-10,-12,22,27,6,-5,-5,-6
1528879146657578,-4,12,-17,-20,12,2,-1,0
1528879146665207,10,7,-2,2,-20,-5,-1,2
1528879146665207,3,20,42,26,17,7,4,0
1528879146680141,0,-3,0,-14,-39,0,5,0
1528879146680141,-9,-23,17,-4,41,8,0,-6
1528879146687122,4,7,-32,0,-51,-19,-7,-3
1528879146687122,12,26,21,14,10,13,5,1
1528879146710411,5,22,-36,-37,-24,-22,-8,-7
1528879146710411,8,3,46,50,20,-3,3,6
1528879146724766,6,10,0,1,0,5,0,5
1528879146724766,-22,-17,-32,-14,-28,-17,-4,-13
1528879146732663,-6,-20,3,-5,7,13,7,6
1528879146732663,-4,-19,-13,-6,-15,15,6,0
1528879146747975,19,38,42,23,18,3,-1,4
1528879146747975,-9,-16,-41,-47,7,-10,-6,0
1528879146755477,-2,-6,37,47,-9,0,2,1
1528879146755477,2,14,-2,-7,5,-3,2,-5
1528879146762789,-7,-24,-1,-21,-17,10,2,-1
1528879146762789,0,18,-6,24,-3,1,-4,4
1528879146777629,19,-10,29,3,28,-5,5,24
1528879146777629,7,11,10,19,-21,-10,-8,-5
1528879146785281,-14,2,-4,-5,25,1,-1,-9
1528879146785281,-13,-13,-17,-29,9,9,1,-9
1528879146799807,4,13,-33,-19,-34,-8,-3,-1
1528879146799807,9,-5,23,19,19,0,5,8
1528879146807528,-12,-12,18,13,-14,-11,-8,-13
1528879146807528,2,-3,-22,-37,15,-2,-5,-1
1528879146821814,22,29,-6,-6,35,3,1,5
1528879146821814,-5,-10,-23,-26,12,16,0,0
1528879146837786,-10,-15,-20,-25,-20,-12,-8,-11
1528879146837786,-6,-2,11,46,12,-10,-2,-1
1528879146844737,6,5,44,7,7,-18,-2,2
1528879146844737,-9,-31,-20,-18,-70,-4,2,2
1528879146859734,10,23,9,21,36,20,-1,-4
1528879146859734,4,18,3,-7,-29,4,5,4
1528879146867676,-13,-24,-28,-27,30,-1,1,5
1528879146867676,14,40,-6,12,-5,-20,-8,-3
1528879146882636,8,20,6,17,-13,7,4,8
1528879146882636,-10,5,5,-5,-6,-1,-5,-18
1528879146897595,-11,-12,-29,-28,-32,-11,-10,-19
1528879146897595,-6,-11,16,34,54,0,1,9
1528879146904577,7,7,-24,-26,5,1,-5,-11
1528879146904577,-6,-19,-11,2,-31,-3,-1,-5
1528879146919537,6,17,20,2,16,11,7,11
1528879146919537,-3,-5,8,2,-16,-16,-13,-7
1528879146927551,-6,-7,-4,-7,8,5,0,-3
1528879146927551,5,1,-17,-9,4,2,3,8
1528879146942475,-12,-27,-9,2,12,4,0,7
1528879146942475,3,11,11,6,-15,-6,2,2
1528879146957680,-1,-11,-33,-32,15,13,3,5
1528879146957680,6,0,20,19,-10,-1,-1,-5
1528879146965476,7,8,-11,-8,-10,-3,2,-1
1528879146965476,-5,-15,18,12,-11,4,-1,7
1528879146979720,9,17,6,14,22,-7,1,2
1528879146979720,-6,-12,-22,-40,-14,2,3,-3
1528879146987938,-4,0,21,37,-12,3,2,2
1528879146987938,3,5,13,9,32,-7,-9,-9
1528879147009938,-8,-21,-13,-20,-30,-6,-1,4
1528879147009938,0,18,40,23,20,-9,-1,-5
1528879147024632,-2,-22,-19,4,4,3,-3,11
1528879147024632,9,19,7,8,15,7,0,-2
1528879147032134,1,2,10,8,-11,-2,2,-1
1528879147032134,-2,-11,-23,-17,-1,-3,0,6
