timestamp,x,y,z
1528875380430723,6.9375,30.75,106.43799999999999
1528875380482623,-44.125,33.5,111.0
1528875380520508,-47.8125,39.0,126.81299999999999
1528875380543467,-36.375,47.25,128.313
1528875380565366,-26.8125,57.3125,164.625
1528875380595335,-32.0,64.6875,172.438
1528875380618252,-27.5625,69.5,183.75
1528875380640162,-18.75,73.5625,190.563
1528875380663100,-25.125,80.375,191.75
1528875380700030,-52.1875,86.875,188.375
1528875380715959,-45.5625,93.8125,179.688
1528875380752902,-47.75,107.875,154.25
1528875380775821,-51.75,109.0,130.813
1528875380790759,-38.875,106.5,104.625
1528875380820732,-56.0,89.9375,48.9375
1528875380835639,-59.875,72.625,31.375
1528875380857580,-60.0,49.9375,27.4375
1528875380880553,-41.6875,28.1875,24.5
1528875380895511,-12.625,5.625,29.875
1528875380918453,9.0,-22.5,51.8125
1528875380948339,29.1875,-32.625,85.5625
1528875380963298,36.75,-35.9375,117.25
1528875380978257,45.0625,-39.25,134.25
1528875381000204,27.25,-48.5625,146.938
1528875381015163,-1.9375,-57.25,166.938
1528875381045079,-31.75,-62.8125,170.688
1528875381068018,-46.5,-71.25,160.063
1528875381074999,-42.8125,-77.6875,142.438
1528875381097937,-49.9375,-84.5,105.125
1528875381127858,-62.625,-90.6875,35.625
1528875381142818,-118.06299999999999,-102.93799999999999,-56.0625
1528875381157778,-167.063,-69.1875,-122.375
1528875381180716,-121.625,-62.6875,-94.125
1528875381195676,-38.1875,-52.4375,-75.375
1528875381217619,-1.125,-39.5,-78.625
1528875381240556,5.3125,-37.9375,-57.625
1528875381263523,17.25,-34.375,-35.8125
1528875381278456,17.0,-23.8125,-20.4375
1528875381300554,50.6875,-10.125,-6.5625
1528875381323043,52.1875,-7.125,12.625
1528875381337911,52.3125,-0.875,29.4375
1528875381361006,42.6875,4.0,32.9375
1528875381383193,37.5,3.625,39.125
1528875381398357,22.0625,4.0625,32.625
1528875381420465,11.9375,6.0,26.5625
1528875381443409,11.5625,7.125,16.3125
1528875381458208,8.375,2.625,11.4375
1528875381480292,-1.125,-1.25,6.4375
1528875381503250,-8.5,-2.3125,-2.75
1528875381518203,-4.3125,-0.8125,-11.0625
1528875381541053,4.4375,3.5,-17.9375
1528875381578043,17.875,8.75,-26.0
1528875381600623,22.3125,13.5,-37.0
1528875381638362,43.375,42.125,-92.375
1528875381660301,67.0,43.875,-125.56299999999999
1528875381698366,83.0625,13.3125,-167.625
1528875381720511,103.68799999999999,-0.3125,-176.563
1528875381757767,52.5625,-32.9375,-216.375
1528875381780550,22.25,-52.125,-228.375
1528875381818588,10.375,-76.9375,-228.25
1528875381840654,26.375,-84.0625,-223.938
1528875381870775,57.125,-85.9375,-213.313
1528875381892850,55.4375,-96.6875,-202.5
1528875381915794,43.375,-103.625,-188.438
1528875381937875,8.125,-98.25,-180.313
1528875381952780,-2.125,-94.375,-173.188
1528875381975857,24.8125,-98.25,-160.25
1528875381997798,34.75,-106.68799999999999,-144.813
1528875382012617,29.0625,-107.125,-136.25
1528875382035750,18.25,-103.31299999999999,-133.063
1528875382065698,16.0,-95.3125,-127.06299999999999
1528875382087746,22.5,-87.8125,-118.93799999999999
1528875382132689,-272.063,72.8125,-37.625
1528875382147808,-293.438,60.1875,-19.4375
1528875382178596,-113.5,64.375,24.0
1528875382200668,-24.1875,50.625,6.5625
