timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529298319711772,0,-1,2,-4,-2,-15,0,1
1529298319711772,-5,-3,-4,5,-2,-7,-4,1
1529298319718753,-10,1,-1,9,-2,21,3,3
1529298319718753,14,1,1,1,-13,14,1,-2
1529298319733755,7,2,2,8,-15,-14,-6,0
1529298319733755,-14,-8,-11,-32,-16,-26,-6,-10
1529298319741691,5,-2,2,0,-2,-13,11,-3
1529298319741691,-4,-3,3,18,11,2,-6,-2
1529298319756652,-1,-2,0,-17,0,2,-2,-1
1529298319756652,-9,-3,-2,-16,-11,-22,-5,-4
1529298319771631,3,-1,-1,7,-2,-32,-3,1
1529298319771631,2,4,1,-3,3,-4,7,5
1529298319778592,-1,-1,4,8,-2,-11,-6,-1
1529298319778592,-5,-4,-8,-5,1,7,4,-1
1529298319793553,-4,-2,-2,2,-1,-17,-6,-2
1529298319793553,13,4,6,19,13,0,10,0
1529298319801536,-14,-2,-8,-14,-3,5,-1,-5
1529298319801536,-1,6,9,-12,-1,-1,0,-2
1529298319816491,19,9,26,39,1,4,5,6
1529298319816491,-16,1,8,11,15,33,9,2
1529298319831453,16,-6,-19,-4,-14,13,-2,-11
1529298319831453,-7,-2,3,8,0,9,-6,-21
1529298319839430,9,-2,35,-4,-11,-1,-1,2
1529298319839430,7,-1,18,43,-3,-1,-4,-5
1529298319854393,-7,-8,-12,-39,1,-3,4,0
1529298319854393,0,6,-5,13,0,10,4,1
1529298319861373,-1,-5,-43,11,-2,-4,-2,0
1529298319861373,7,6,-14,-78,-20,-26,-4,5
1529298319876333,-3,3,-15,-23,1,8,-1,-3
1529298319876333,1,-27,-9,18,1,-2,-2,4
1529298319891291,-10,3,15,-2,1,3,-1,6
1529298319891291,-8,5,18,19,-8,-25,-5,12
1529298319899270,-18,-25,3,-5,-5,-17,-13,3
1529298319899270,-5,-21,-1,8,1,-17,-11,2
1529298319914230,-9,-9,2,-42,-15,-15,5,2
1529298319914230,-12,-11,-10,-11,1,12,7,3
1529298319921211,6,8,4,17,-4,-22,-15,-1
1529298319921211,4,10,-20,-13,-8,-5,6,-8
1529298319936172,-5,-5,-30,-36,-10,0,13,-7
1529298319936172,-3,17,8,21,7,7,0,-9
1529298319951132,4,3,12,17,3,7,-5,-6
1529298319951132,3,-3,2,-10,0,4,1,-5
1529298319959115,5,1,-19,13,6,14,-2,-1
1529298319959115,-6,-6,-14,-17,-4,0,-6,-5
1529298319974071,-4,3,15,6,1,2,-2,1
1529298319974071,5,3,6,23,3,3,-4,-2
1529298319982049,-7,-2,1,-12,-3,5,-7,-3
1529298319982049,-3,6,15,30,0,33,-1,0
1529298319997009,-6,2,10,10,3,7,0,-1
1529298319997009,6,12,15,0,-3,-21,7,16
1529298320011969,-13,-5,-3,14,8,2,-2,-28
1529298320011969,-4,-10,-3,6,-7,24,-7,5
1529298320018952,-10,-6,2,-26,-9,-42,0,-3
1529298320018952,7,8,-6,18,6,17,9,-2
1529298320033910,-1,-2,-6,9,-3,-9,-13,8
1529298320033910,-3,0,1,-17,-1,-21,-8,-3
1529298320041888,-1,3,-6,-4,0,4,-10,-1
1529298320041888,-1,3,-6,3,-1,6,-7,-2
1529298320056849,1,-3,-41,-9,-7,-2,2,-2
1529298320056849,0,4,6,6,-1,-18,-5,-2
1529298320071809,-6,-4,2,9,9,4,1,-3
1529298320071809,13,13,-6,17,-3,10,7,-32
1529298320078790,0,11,23,10,17,2,0,-27
1529298320078790,-10,-13,0,-9,-18,-18,-8,24
1529298320093751,16,11,3,22,1,14,-3,37
1529298320093751,-9,-2,-13,-51,-3,-6,21,55
1529298320101729,-1,-2,6,8,4,8,20,7
1529298320101729,-11,-14,-5,-18,1,-13,52,-12
1529298320116689,-2,-7,10,0,-5,-7,-8,22
1529298320116689,2,6,-33,18,14,10,16,-17
1529298320131649,-11,-29,28,-42,-4,-1,-15,-2
1529298320131649,-4,-6,16,24,0,-1,17,6
1529298320138631,3,3,-19,7,7,10,-8,-30
1529298320138631,0,8,11,29,21,10,-38,-27
1529298320161569,4,3,29,4,-12,-10,-9,22
1529298320161569,-13,-26,32,19,-10,-19,35,4
1529298320169547,6,-2,-4,12,31,7,16,17
1529298320169547,1,3,-11,-46,-10,-8,33,15
1529298320184511,-5,-13,59,-38,-42,-2,-25,14
1529298320184511,-4,5,-22,26,-9,-8,-44,9
1529298320199475,3,10,-43,17,34,7,-20,-41
