timestamp,x,y,z,w
1528444551807058,-0.13385,-0.683228,-0.00518799,0.717834
1528444551823014,-0.135071,-0.681091,0.00665283,0.719604
1528444551841964,-0.137939,-0.676331,0.0236816,0.723206
1528444551866897,-0.142456,-0.669739,0.0443726,0.727417
1528444551882857,-0.151184,-0.659302,0.0682373,0.733337
1528444551901805,-0.165161,-0.646301,0.0947266,0.738953
1528444551924743,-0.17981,-0.630127,0.127319,0.744568
1528444551965633,-0.192444,-0.609924,0.166138,0.750549
1528444551969623,-0.207031,-0.585266,0.207825,0.75592
1528444552008519,-0.227234,-0.558044,0.249634,0.758057
1528444552030462,-0.251099,-0.529297,0.291809,0.756042
1528444552053399,-0.274353,-0.49707,0.337708,0.750732
1528444552074343,-0.290466,-0.457642,0.390686,0.744019
1528444552098290,-0.302734,-0.414673,0.447632,0.732117
1528444552112242,-0.312683,-0.3703,0.505493,0.713867
1528444552134183,-0.319092,-0.324707,0.56189,0.690613
1528444552158119,-0.320984,-0.278687,0.614258,0.664795
1528444552172082,-0.318115,-0.233093,0.660156,0.639282
1528444552195020,-0.309326,-0.185852,0.698853,0.617554
1528444552216962,-0.296753,-0.139282,0.729492,0.600281
1528444552231922,-0.283203,-0.0953979,0.751709,0.58783
1528444552255858,-0.2724,-0.0609131,0.766907,0.57782
1528444552269821,-0.262146,-0.0349121,0.777466,0.570557
1528444552276802,-0.253357,-0.0168457,0.783386,0.5672
1528444552314700,-0.245972,-0.00549316,0.78717,0.565491
1528444552344620,-0.240173,0.00292969,0.789307,0.565002
1528444552366569,-0.236877,0.00848389,0.790955,0.564087
1528444552382519,-0.234985,0.0151978,0.792053,0.56311
1528444552397479,-0.231628,0.0250854,0.792114,0.564087
1528444552419459,-0.228333,0.0270996,0.792847,0.564331
1528444552434408,-0.22699,0.0274048,0.792725,0.565002
1528444552457356,-0.22699,0.0292969,0.791504,0.56665
1528444552479264,-0.226013,0.0352783,0.790283,0.568359
1528444552494221,-0.22467,0.0403442,0.789978,0.56897
1528444552517160,-0.22345,0.0443726,0.789978,0.569153
1528444552539100,-0.22345,0.0465698,0.7901,0.568848
1528444552555057,-0.224243,0.046875,0.790039,0.568604
1528444552576999,-0.224976,0.0450439,0.790222,0.568176
1528444552599976,-0.225647,0.0429077,0.79071,0.567383
1528444552636886,-0.228394,0.0385132,0.791443,0.565613
1528444552659816,-0.22998,0.034729,0.791687,0.564819
1528444552696708,-0.230347,0.0271606,0.792908,0.563416
1528444552719671,-0.23053,0.0224609,0.793823,0.562256
1528444552757517,-0.22821,0.0203247,0.79425,0.562683
1528444552779459,-0.226563,0.0170288,0.794067,0.56366
1528444552824387,-0.226318,0.0154419,0.794006,0.563965
1528444552839351,-0.22699,0.0197754,0.792725,0.565369
1528444552884225,-0.226013,0.0148315,0.791687,0.567322
1528444552907170,-0.2276,0.0159302,0.791138,0.567383
1528444552937038,-0.237183,0.0164185,0.788025,0.567871
1528444552959976,-0.237976,0.0205688,0.786682,0.569214
1528444553005014,-0.237427,0.0253906,0.787781,0.567749
1528444553026825,-0.237793,0.0267944,0.789001,0.565857
1528444553056878,-0.235962,0.0318604,0.79071,0.563904
1528444553079819,-0.234497,0.0326538,0.79187,0.562866
1528444553116811,-0.232361,0.0387573,0.790955,0.564697
1528444553139873,-0.231201,0.041626,0.790588,0.56543
1528444553184753,-0.230042,0.0301514,0.786987,0.571655
1528444553207001,-0.223267,0.0273438,0.787231,0.574158
1528444553236783,-0.229004,0.0212402,0.7901,0.568115
1528444553259864,-0.231873,0.0228882,0.788086,0.569702
1528444553296623,-0.226746,0.0377808,0.786987,0.572449
1528444553319705,-0.228577,0.0407715,0.78772,0.570557
1528444553357690,-0.232361,0.045105,0.787292,0.569275
1528444553379604,-0.229858,0.0477295,0.787292,0.570068
1528444553417703,-0.22699,0.043457,0.789246,0.568909
1528444553447682,-0.225708,0.0431519,0.789978,0.56842
1528444553484872,-0.226929,0.0489502,0.790405,0.566772
1528444553499682,-0.231628,0.0288696,0.787537,0.570313
1528444553537347,-0.217773,0.0213013,0.787476,0.576172
1528444553560211,-0.22699,0.00958252,0.788696,0.571228
1528444553597032,-0.232971,0.00305176,0.78186,0.578247
1528444553627293,-0.231262,0.00134277,0.778809,0.583008
1528444553664542,-0.236084,-0.02948,0.769287,0.592896
1528444553679503,-0.239136,-0.0521851,0.761902,0.599609
1528444553709823,-0.245056,-0.102234,0.73877,0.619446
1528444553731966,-0.249573,-0.132446,0.721497,0.63208
1528444553754922,-0.255737,-0.167908,0.69928,0.645996
1528444553776927,-0.261169,-0.206665,0.672363,0.661072
1528444553791886,-0.265625,-0.249512,0.639893,0.676575
1528444553814825,-0.27124,-0.296326,0.600281,0.691528
1528444553821807,-0.27124,-0.296326,0.600281,0.691528
1528444553851727,-0.275879,-0.342102,0.555542,0.705811
1528444553874664,-0.278259,-0.384705,0.507446,0.719055
1528444553904749,-0.279846,-0.424438,0.457458,0.729553
1528444553913608,-0.279236,-0.462036,0.405029,0.737854
1528444553934723,-0.273987,-0.49353,0.353394,0.745972
1528444553957087,-0.264587,-0.517944,0.307739,0.752991
1528444553979984,-0.233093,-0.562622,0.217712,0.762695
1528444554024901,-0.207092,-0.624451,0.0889893,0.747803
1528444554046858,-0.204895,-0.633301,0.0652466,0.743469
1528444554069799,-0.206116,-0.640015,0.041687,0.739014
1528444554091687,-0.21051,-0.644226,0.0195313,0.735046
1528444554114625,-0.215027,-0.648193,0.00140381,0.73053
1528444554137564,-0.222839,-0.650696,-0.00836182,0.725891
1528444554159505,-0.227722,-0.650513,-0.0133667,0.724426
1528444554182444,-0.225708,-0.65033,-0.0184937,0.725159
1528444554204385,-0.225342,-0.648743,-0.0228882,0.726501
1528444554227357,-0.229126,-0.64679,-0.0272217,0.726929
1528444554249265,-0.234375,-0.64447,-0.0297241,0.727234
1528444554272258,-0.238159,-0.642395,-0.0299683,0.727844
1528444554294199,-0.239136,-0.640686,-0.027832,0.729065
1528444554310103,-0.238037,-0.639648,-0.024353,0.730469
1528444554332070,-0.235474,-0.639465,-0.0214233,0.731567
1528444554355122,-0.233032,-0.640076,-0.0197754,0.731873
1528444554370179,-0.232056,-0.641113,-0.0195313,0.731262
1528444554392335,-0.232422,-0.642578,-0.0203247,0.729858
