timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529562988606028,-2,0,-2,-2,2,-11,1,0
1529562988606028,-2,-1,-1,-2,-12,-6,-4,0
1529562988612012,0,-3,-1,1,-12,-8,-5,-3
1529562988612012,-3,-2,0,18,11,-7,-8,-5
1529562988635947,-3,1,-1,-10,1,-13,-5,-6
1529562988635947,2,1,-1,-32,-23,-6,3,4
1529562988635947,-2,1,1,15,27,16,14,5
1529562988635947,-2,-2,-5,-9,4,47,15,1
1529562988650908,0,-2,1,9,-4,-1,-7,-1
1529562988650908,-3,-3,-2,4,0,-15,-9,-5
1529562988650908,-2,1,1,-4,-3,-9,-8,-3
1529562988650908,0,-3,-4,-4,-8,-14,-7,-1
1529562988672848,-2,-3,-4,-5,-7,-17,-6,-2
1529562988672848,-2,-2,0,-5,-17,-17,-10,-5
1529562988673847,-1,-2,-4,-1,22,17,9,3
1529562988673847,1,4,2,18,31,7,5,3
1529562988695788,2,1,1,-12,-16,21,8,3
1529562988695788,-1,-4,-2,5,-16,-9,-7,-4
1529562988695788,-1,0,1,3,-2,-11,-6,-3
1529562988695788,-2,-3,-5,-36,-27,-9,-5,-2
1529562988710748,0,-2,1,18,4,-17,5,0
1529562988710748,2,1,0,20,49,65,18,4
1529562988711745,-2,0,-3,-6,7,3,-2,-2
1529562988711745,-1,-3,1,2,-14,-11,-8,-4
1529562988732689,1,0,0,10,-5,-10,-6,-1
1529562988732689,-2,-1,-1,5,1,-22,-1,0
1529562988733687,-2,-1,-5,-28,-18,-6,-10,-3
1529562988733687,-3,-1,0,-4,-21,-13,1,-2
1529562988755627,-1,0,0,-5,4,-10,-13,-2
1529562988755627,1,-2,3,14,14,-4,-1,1
1529562988756625,-1,-2,-1,24,23,31,20,3
1529562988756625,-3,-3,-10,-45,-43,-13,-9,-3
1529562988770587,0,-3,-5,8,-5,-12,-5,-5
1529562988770587,-3,0,-3,-23,-6,16,7,0
1529562988771585,2,2,8,45,10,-26,-13,-4
1529562988771585,0,-1,0,-7,40,24,0,1
1529562988792529,-3,-2,-4,-30,-53,-25,-5,-2
1529562988792529,-4,-3,-6,9,21,-8,5,1
1529562988793526,2,1,-3,-17,-67,-2,4,4
1529562988793526,1,-1,1,28,29,-3,-3,-2
1529562988815468,0,0,1,-32,44,15,4,-2
1529562988815468,-2,-1,0,-20,-102,-26,-8,-4
1529562988816465,-3,-5,-3,-17,10,2,1,0
1529562988816465,-3,-2,-5,7,-17,-20,-12,-7
1529562988829430,-3,1,3,15,2,6,10,5
1529562988829430,0,0,1,7,47,30,4,1
1529562988837409,1,-1,-2,6,10,1,-4,-6
1529562988837409,3,3,-4,-48,-31,-2,-5,6
1529562988853368,-6,-8,-3,-7,12,-6,12,7
1529562988853368,0,0,2,11,7,13,0,3
1529562988853368,-1,1,4,45,32,27,7,2
1529562988853368,1,4,3,21,7,-4,0,-3
1529562988883286,-4,-6,-9,-24,-18,-18,-14,-7
1529562988883286,1,-2,-12,-57,-26,-4,3,7
1529562988884284,-2,-1,2,14,-15,-15,-5,-13
1529562988884284,-1,0,3,50,33,20,4,-11
1529562988889270,1,2,7,62,30,14,8,3
1529562988889270,0,1,-1,-14,0,-1,-7,-6
1529562988897249,-5,-5,-8,-16,-12,-5,-3,1
1529562988897249,3,4,6,-26,-42,-5,3,1
1529562988913206,3,3,-8,-14,12,-1,-6,-6
1529562988913206,-7,-14,-2,51,-29,-19,-6,-2
1529562988913206,-4,-4,0,-56,33,12,2,1
1529562988913206,-5,-6,-5,23,-4,-6,3,3
1529562988935150,1,7,1,1,9,13,-3,-4
1529562988935150,5,5,2,11,1,-6,1,1
1529562988936147,2,3,-3,20,6,-11,-5,3
1529562988936147,-3,-5,-1,-9,6,12,5,-13
1529562988950108,0,0,4,18,14,5,-2,24
1529562988950108,-3,-1,1,20,14,-5,-6,-22
1529562988957089,-1,0,1,-6,-7,-7,-1,-2
1529562988957089,1,2,-1,2,13,-2,-2,2
1529562988973046,0,-5,-4,9,-3,15,4,-6
1529562988973046,-1,3,4,-21,-41,-26,-10,0
1529562988974044,1,-3,-7,-51,6,20,1,4
1529562988974044,1,-2,-3,26,3,-2,5,2
1529562988994988,-3,-7,-5,-11,-15,-2,-3,-3
1529562988994988,-3,-1,-1,22,44,-3,-3,2
1529562988995985,2,3,3,-17,-86,-13,-5,-5
1529562988995985,-5,-4,-2,16,7,-5,-1,3
1529562989009947,2,2,2,-14,36,26,9,0
1529562989009947,-3,-2,-3,-7,-1,-3,-2,1
1529562989016929,-1,-2,0,12,-12,-8,-2,-2
1529562989016929,-3,-2,4,-9,27,3,-1,1
1529562989032886,-1,-2,-6,-10,-6,-7,-3,-2
1529562989032886,-2,0,-8,-29,-12,-5,0,-3
1529562989033884,-1,2,-1,23,46,6,-1,0
1529562989033884,-1,-6,-5,-58,-58,-13,-1,-1
1529562989055825,26,15,12,59,16,1,-5,-2
1529562989055825,-24,16,0,-4,22,2,-2,-3
1529562989055825,3,-11,4,-3,-12,1,6,3
1529562989055825,-3,-1,-23,-44,6,-6,-6,-1
1529562989069788,11,15,4,-21,-34,-5,-2,-4
1529562989069788,8,7,21,39,7,4,-1,1
1529562989076769,-2,6,-12,-73,-13,-6,-1,0
1529562989076769,0,3,25,68,17,7,3,3
1529562989092727,-11,-9,14,55,20,-9,-6,-8
1529562989092727,11,7,13,36,-8,2,3,2
1529562989093724,-8,-3,-95,-51,27,0,-2,-3
1529562989093724,3,-5,35,62,8,6,2,4
1529562989115665,-15,-11,14,-84,-53,-19,-9,-6
1529562989115665,-5,-9,-6,-11,5,-2,0,-2
1529562989116663,4,6,73,57,30,4,3,3
1529562989116663,0,-8,-83,-48,-27,-8,-4,-5
1529562989129628,3,9,38,15,3,10,7,1
1529562989129628,-12,-20,-18,6,7,-8,-5,8
1529562989137606,20,7,-13,-14,-7,-3,-1,0
1529562989137606,27,23,27,-9,10,3,9,-2
1529562989152798,-29,-55,-38,13,10,7,12,18
1529562989152798,4,-8,-29,-52,-24,-8,-29,-14
1529562989153797,-17,-10,5,9,9,0,1,-4
1529562989153797,0,-13,24,26,5,5,2,7
1529562989174905,51,25,-20,-18,-24,-13,-3,-3
1529562989174905,-53,-29,-2,13,14,7,15,14
1529562989175902,-3,-6,0,12,-14,-10,-25,12
1529562989175902,-6,8,6,-5,-2,-1,-1,-9
1529562989189903,-4,-5,-15,-12,3,4,-2,-3
1529562989189903,20,6,-6,-12,-4,-4,4,4
1529562989198025,-2,5,23,21,-4,-6,-1,-10
1529562989198025,-13,-9,-22,-18,-9,-6,-1,12
1529562989212874,-3,6,10,3,16,23,2,-14
1529562989212874,15,6,14,-1,-17,-18,6,8
1529562989213865,-13,-7,-13,2,6,13,9,7
1529562989213865,1,5,2,-2,-8,-13,-9,-21
